121,269,0
195,235,0
213,280,0
216,271,0
233,357,0
249,352,0
291,396,0
322,149,0
328,379,0
336,471,0
339,224,0
342,205,0
342,275,0
342,345,0
344,464,0
345,216,0
350,288,0
353,210,0
356,350,0
369,591,0
392,213,0
395,393,0
398,294,0
417,202,0
417,212,0
428,444,0
434,455,0
442,279,0
448,312,0
448,400,0
456,414,0
464,574,0
465,327,0
467,486,0
468,338,0
473,310,0
476,282,0
476,292,0
481,323,0
482,214,0
482,273,0
490,296,0
493,267,0
507,361,0
509,333,0
509,708,0
518,504,0
536,944,0
546,335,0
548,405,0
565,351,0
565,411,0
568,314,1
568,442,0
574,373,0
582,467,1
587,508,0
588,310,0
590,550,1
593,551,1
596,372,1
596,589,0
615,528,0
624,253,1
624,620,0
630,384,0
635,643,0
640,723,0
641,389,1
641,419,1
641,466,0
646,322,1
649,549,0
655,305,1
658,265,1
658,877,0
661,236,0
663,345,0
671,489,1
672,320,1
677,263,1
680,222,0
680,321,0
680,390,0
680,411,0
680,451,1
681,362,0
683,364,1
683,442,1
685,234,0
691,266,0
691,298,1
691,368,1
697,239,1
697,309,1
702,419,1
708,172,0
708,331,0
708,511,1
708,608,1
710,727,0
711,94,0
711,255,1
711,352,0
714,286,1
716,297,1
721,425,0
725,357,1
725,456,1
730,409,1
736,202,0
736,282,1
741,462,1
745,274,0
746,284,0
746,285,0
746,473,0
747,367,1
747,385,1
752,536,1
753,328,1
764,450,1
769,292,0
769,294,1
769,295,1
769,352,0
769,382,1
772,265,0
772,374,1
775,196,0
775,216,0
775,375,1
780,198,0
780,534,0
780,645,1
783,219,0
783,277,0
783,317,0
787,260,0
792,231,0
792,313,1
792,540,1
796,293,0
797,285,1
800,343,0
800,611,0
801,433,0
808,415,0
808,426,0
809,287,0
815,408,0
817,309,0
821,281,0
821,400,0
822,589,1
825,303,0
828,235,1
828,293,0
831,295,0
833,284,0
833,315,0
841,298,0
845,279,0
848,261,0
848,301,0
849,291,0
852,243,0
856,461,0
861,483,0
863,306,0
867,426,0
867,524,0
869,327,0
878,330,0
884,352,0
886,372,0
898,337,0
905,319,0
