121,179,0
124,187,0
133,220,0
133,234,0
136,818,1
136,845,1
137,827,1
138,209,0
139,858,1
141,204,0
142,692,0
147,227,0
147,862,1
152,195,0
152,705,1
153,736,1
153,807,1
158,218,0
158,739,1
160,164,0
160,814,1
160,827,1
160,842,1
161,710,1
161,807,1
164,176,0
164,754,1
164,876,1
168,836,1
173,744,1
175,756,1
175,771,1
176,180,0
177,791,1
177,867,1
178,165,0
182,799,1
182,843,0
186,154,0
186,198,0
186,841,1
187,823,1
188,876,1
189,758,1
190,779,1
191,164,0
191,177,0
194,770,1
195,152,0
195,474,0
197,204,0
197,474,0
198,784,1
198,862,1
199,716,1
200,878,1
203,180,0
203,894,1
204,705,1
204,724,1
205,231,0
207,158,0
207,223,0
207,748,1
207,838,1
208,761,1
210,730,1
211,143,0
211,871,1
212,848,1
212,857,1
213,200,0
214,179,0
218,492,0
220,219,0
221,863,1
222,758,1
223,146,0
225,438,0
225,456,0
226,217,0
226,919,1
229,416,0
229,852,1
232,251,0
233,236,0
234,186,0
234,698,1
236,890,1
237,426,0
237,477,0
237,926,1
239,199,0
239,492,0
239,839,1
242,483,0
243,251,0
243,454,0
244,222,0
245,408,0
246,896,1
248,781,1
250,402,0
250,490,0
250,673,1
251,170,0
253,416,0
253,880,1
254,788,1
254,847,1
256,249,0
257,416,0
258,163,0
259,709,1
260,164,0
261,668,0
261,705,1
261,875,1
261,907,1
262,696,1
263,459,0
263,901,1
267,447,0
269,440,0
271,828,1
271,842,1
272,414,0
272,671,1
273,495,0
273,903,1
275,919,1
275,930,1
276,227,0
276,879,1
277,708,1
278,831,1
278,886,1
279,222,0
280,718,1
281,143,0
281,914,1
282,686,1
284,492,0
285,689,1
286,101,0
286,454,0
286,511,0
288,550,1
290,920,1
291,103,0
291,470,0
292,795,1
293,537,1
293,860,1
295,131,0
295,525,0
296,204,0
296,244,0
296,912,1
297,224,0
298,717,1
298,869,1
301,122,0
301,421,0
301,494,0
304,703,1
305,103,0
305,203,0
305,522,0
306,110,0
306,869,1
307,790,1
308,843,1
308,931,1
308,940,1
310,447,0
311,94,0
311,219,0
314,104,0
315,161,0
315,474,0
316,683,1
316,735,1
317,422,0
317,672,1
318,426,0
318,713,1
318,944,1
319,209,0
320,457,0
320,725,1
320,893,1
321,99,0
321,226,0
321,696,1
321,885,1
324,231,0
326,742,1
327,499,0
327,729,1
327,852,1
328,162,0
328,866,1
329,186,0
329,685,1
329,781,1
330,148,0
330,448,0
331,168,0
331,499,0
333,690,1
334,206,0
334,430,0
334,704,1
335,757,1
336,197,0
337,140,0
337,183,0
338,98,0
341,437,0
341,837,1
342,859,1
342,923,1
343,211,0
343,690,1
343,758,1
344,235,0
344,519,0
345,154,0
345,411,0
345,478,0
345,768,1
346,888,1
347,736,1
348,213,0
349,229,0
349,431,0
349,475,0
349,705,1
349,720,1
350,420,0
351,844,1
351,921,1
353,194,0
354,478,0
356,860,1
356,881,1
358,401,0
358,771,1
360,790,1
361,489,0
361,662,1
361,781,1
361,843,1
362,501,0
362,745,1
363,190,0
364,748,1
365,660,1
365,719,1
366,160,0
367,651,1
368,706,1
369,384,0
373,170,0
373,401,0
373,414,0
374,444,0
374,492,0
376,187,0
376,705,1
378,744,1
380,187,0
380,459,0
380,774,1
380,862,1
382,219,0
383,214,0
383,502,0
383,709,1
384,403,0
385,729,1
386,388,0
391,169,0
392,166,0
393,883,1
394,869,1
396,196,0
396,703,1
397,243,0
397,500,0
398,850,1
399,174,0
399,413,0
400,404,0
400,483,0
401,799,1
402,161,0
405,863,1
406,436,0
407,216,0
407,395,0
408,338,0
409,238,0
409,493,0
409,841,1
409,876,1
412,192,0
412,205,0
412,513,0
415,360,0
415,391,0
415,480,0
417,239,0
417,728,1
418,327,0
420,460,0
421,158,0
421,876,1
423,473,0
424,711,1
425,329,0
427,344,0
427,454,0
428,139,0
430,313,0
430,425,0
431,302,0
431,470,0
431,476,0
432,720,1
433,305,0
433,334,0
435,153,0
436,203,0
436,399,0
437,835,1
440,409,0
441,217,0
443,310,0
443,505,0
444,444,0
445,160,0
447,427,0
448,703,1
450,677,1
451,197,0
451,665,1
451,726,1
452,283,0
452,479,0
453,780,1
455,247,0
455,535,0
455,675,1
456,701,1
457,236,0
457,836,1
460,671,1
460,734,1
460,771,1
462,175,0
463,192,0
463,293,0
464,507,0
464,537,0
465,487,0
466,307,0
466,457,0
467,213,0
467,242,0
468,440,0
469,781,1
471,520,0
472,224,0
472,273,0
472,482,0
473,685,1
474,532,0
474,769,1
474,787,1
475,708,1
476,203,0
476,705,1
477,829,1
478,212,0
478,784,1
479,189,0
480,344,0
480,484,0
482,243,0
482,688,1
483,351,0
483,392,0
485,257,0
486,382,0
487,478,0
487,497,0
488,353,0
488,697,1
491,735,1
491,808,0
492,732,1
494,320,0
497,518,0
498,334,0
498,695,1
501,559,0
505,566,0
505,568,0
508,203,0
509,201,0
510,481,0
511,322,0
514,422,0
515,211,0
517,510,0
519,410,0
522,802,0
529,802,1
533,423,0
536,508,0
538,859,0
541,499,0
542,392,0
543,327,0
543,500,0
545,377,0
545,523,0
546,810,0
548,391,0
548,797,0
552,817,0
554,348,0
554,433,0
554,471,0
554,738,1
555,531,0
556,783,0
557,863,0
558,510,0
560,446,0
560,468,0
560,802,0
561,772,0
562,506,0
563,279,0
563,870,0
565,770,1
567,425,0
567,466,0
568,740,1
569,492,0
569,834,0
569,865,0
570,359,0
571,285,0
571,340,0
571,375,0
572,820,0
573,786,0
574,844,0
575,300,0
575,402,0
575,522,0
575,817,0
576,503,0
576,793,0
582,559,0
583,309,0
583,397,0
583,867,0
586,724,1
587,499,0
588,344,0
591,723,1
593,747,0
594,911,0
595,822,0
598,412,0
599,704,1
599,708,1
600,835,0
601,864,0
601,893,0
602,885,0
604,728,0
605,513,0
605,679,1
607,546,0
607,773,0
608,366,0
608,415,0
610,372,0
610,430,0
610,539,0
611,823,0
613,920,0
615,703,0
616,774,1
616,822,0
616,842,0
617,684,0
617,700,1
618,367,0
618,398,0
619,925,0
620,498,0
620,720,0
620,870,0
621,593,0
622,576,0
624,551,0
625,393,0
625,513,0
626,546,0
630,931,0
631,394,0
638,405,0
638,467,0
638,470,0
639,496,0
640,373,0
640,865,0
641,457,0
642,697,0
643,526,0
644,355,0
645,526,0
646,816,0
647,507,0
647,566,0
648,653,1
651,867,0
653,475,0
653,812,0
654,561,0
657,461,0
657,540,0
662,674,0
663,686,0
664,420,0
666,511,0
667,414,0
667,702,0
669,365,0
669,678,0
671,444,0
671,800,0
671,804,0
672,478,0
676,863,0
676,872,0
677,442,0
678,505,0
679,412,0
679,530,0
680,841,0
682,839,0
683,576,0
684,474,0
685,413,0
685,523,0
685,858,0
688,583,0
688,676,0
689,771,0
689,866,0
691,770,0
695,534,0
697,526,0
698,472,0
698,575,0
698,585,0
698,837,0
699,815,0
699,816,0
700,541,0
700,675,0
701,519,0
701,556,0
703,599,0
704,458,0
705,482,0
706,618,0
707,437,0
709,725,0
710,839,0
711,687,0
714,526,0
719,505,0
719,666,0
719,725,0
721,876,0
722,847,0
723,748,0
723,783,0
724,859,0
725,450,0
727,727,0
729,856,0
730,468,0
732,438,0
732,446,0
733,656,0
733,744,0
734,657,0
738,549,0
738,724,0
741,550,0
744,744,0
745,742,0
745,856,0
748,515,0
749,561,0
749,760,0
755,760,0
758,683,0
759,522,0
760,736,0
760,807,0
761,516,0
761,814,0
762,792,0
764,849,0
765,530,0
765,688,0
766,759,0
771,716,0
771,723,0
772,490,0
773,770,0
773,876,0
777,856,0
780,683,0
780,752,0
781,499,0
782,669,0
783,709,0
783,863,0
786,432,0
786,435,0
787,833,0
788,441,0
789,452,0
789,464,0
789,500,0
794,833,0
795,671,0
795,739,0
801,488,0
802,728,0
802,806,0
804,864,0
805,753,0
809,804,0
810,724,0
810,779,0
811,859,0
812,865,0
819,802,0
820,752,0
821,659,0
821,713,0
823,807,0
826,781,0
827,654,0
827,818,0
831,655,0
833,841,0
837,726,0
837,831,0
842,769,0
844,838,0
845,758,0
847,721,0
847,727,0
849,796,0
849,817,0
850,810,0
853,739,0
859,716,0
861,782,0
862,748,0
862,785,0
862,798,0
867,744,0
870,826,0
874,818,0
877,721,0
882,793,0
889,743,0
893,799,0
893,824,0
895,817,0
905,790,0
