121,484,1
168,427,1
188,474,1
196,745,0
198,389,1
201,298,1
201,311,1
205,397,1
207,586,1
213,556,1
220,494,1
220,629,1
223,796,0
224,534,1
226,520,1
229,527,1
231,436,1
231,645,1
232,589,1
233,590,1
234,447,1
238,444,1
238,466,1
238,476,1
239,400,1
245,474,1
245,745,0
247,452,1
249,540,1
251,273,1
254,484,1
254,486,1
257,831,0
259,430,1
260,386,1
261,370,1
261,481,1
261,509,1
262,417,1
264,470,1
265,369,1
265,478,1
265,666,1
266,471,1
267,584,1
268,384,1
268,387,1
268,390,1
269,271,1
269,368,1
272,293,1
272,592,1
273,395,1
274,526,1
274,655,1
276,669,1
277,425,1
278,431,1
278,436,1
278,873,0
280,547,1
281,444,1
284,264,1
284,464,1
285,579,1
285,583,1
285,695,1
286,483,1
287,634,1
288,498,1
289,409,1
289,463,1
290,573,1
291,153,1
291,500,1
292,464,1
294,559,1
295,508,1
296,338,1
297,434,1
297,600,1
298,169,1
299,285,1
301,578,1
301,780,0
302,251,1
303,317,1
303,404,1
305,406,1
305,682,0
306,670,0
309,224,1
309,403,1
309,495,1
309,500,1
309,643,1
312,253,1
313,232,1
313,352,1
313,461,1
313,652,1
315,365,1
315,456,1
316,252,1
316,406,1
317,288,1
318,255,1
319,469,1
319,544,1
319,740,0
320,443,1
321,252,1
321,494,1
322,526,1
323,420,1
323,444,1
323,524,1
323,707,0
323,734,0
324,371,1
324,791,0
325,254,1
325,356,1
325,450,1
325,471,1
326,310,1
326,772,0
327,242,1
327,384,1
328,332,1
328,495,1
329,298,1
329,408,1
329,505,1
329,764,0
330,384,1
330,397,1
330,751,0
331,273,1
331,372,1
331,472,1
331,740,0
332,321,1
332,560,1
333,431,1
334,466,1
334,498,1
334,532,1
335,383,1
335,457,1
336,485,1
336,502,1
336,536,1
336,584,1
337,432,1
337,543,1
338,428,1
338,467,1
339,360,1
339,489,1
340,396,1
340,441,1
341,609,1
342,367,1
343,363,1
344,456,1
345,130,1
345,364,1
345,590,1
346,295,1
346,551,0
346,788,0
347,368,1
347,370,1
347,607,1
349,298,1
350,269,1
351,347,1
351,676,0
353,370,1
354,312,1
354,403,1
354,406,1
354,509,1
355,375,1
356,468,1
356,683,0
356,700,0
359,231,1
359,511,1
360,523,1
360,531,1
361,455,1
361,476,1
363,522,1
364,322,1
364,749,0
365,597,1
365,799,0
365,847,0
366,652,0
367,622,1
367,909,0
368,419,1
369,298,1
369,390,1
370,320,1
371,195,1
372,637,0
372,711,0
374,455,1
375,572,1
376,354,1
376,379,1
376,672,0
378,294,1
379,393,1
380,272,1
382,519,1
383,288,1
383,336,1
383,405,1
384,440,1
385,338,1
387,446,1
388,262,1
388,270,1
388,578,1
388,659,1
389,391,1
389,400,1
389,565,1
390,376,1
390,795,0
391,305,1
391,324,1
391,406,1
391,455,1
392,262,1
392,419,1
392,580,1
393,530,1
393,658,1
394,328,1
395,711,0
396,248,1
396,791,0
397,334,1
398,364,1
398,589,1
399,739,0
401,326,1
401,384,1
401,735,0
402,478,1
404,100,1
404,315,1
406,223,1
406,253,1
406,383,1
407,248,1
408,179,1
409,188,1
409,359,1
409,409,1
409,411,1
410,220,1
410,348,1
411,651,0
412,680,0
413,390,1
413,473,1
413,599,1
413,721,0
414,479,1
414,928,0
415,627,0
416,614,0
417,233,1
417,386,1
419,339,1
419,472,1
419,716,0
419,746,0
420,408,1
421,706,0
421,740,0
421,878,0
422,734,1
423,568,0
423,619,0
424,517,1
424,830,0
425,352,1
427,319,1
427,344,1
428,756,0
429,265,1
429,392,1
431,490,1
431,560,1
432,255,1
432,291,1
433,612,1
434,426,1
434,760,0
435,849,0
436,336,1
436,339,1
438,361,1
439,413,1
440,306,0
440,500,1
440,601,0
441,250,1
441,319,1
441,873,0
443,461,1
443,502,0
443,692,0
444,381,1
445,265,1
445,283,1
445,372,1
445,520,1
445,824,0
450,279,1
452,814,0
454,165,1
454,291,1
454,369,1
455,350,1
456,375,0
456,728,0
458,408,1
458,611,1
458,944,0
461,465,1
463,337,1
464,204,1
464,659,0
464,809,0
465,347,1
465,719,0
467,624,0
467,738,0
467,781,0
468,226,0
468,280,0
468,490,0
469,539,1
469,797,0
471,876,0
472,367,1
473,322,1
473,824,0
474,309,0
475,277,1
476,432,1
476,455,1
477,398,1
477,453,1
478,660,0
482,816,0
484,571,0
484,751,0
485,419,1
486,349,1
486,530,0
487,409,0
488,253,1
488,431,0
488,635,0
489,291,1
490,160,0
490,195,1
490,245,0
490,698,0
491,760,0
494,861,0
495,325,0
495,895,0
496,476,1
499,465,1
500,521,0
500,709,0
502,609,0
503,171,1
505,304,0
505,397,0
505,571,0
505,836,0
506,204,1
506,708,0
507,689,0
508,179,1
508,343,1
508,512,1
509,585,0
510,363,1
510,387,0
511,697,0
512,164,0
512,307,1
513,708,0
513,728,0
513,802,0
515,915,0
517,362,0
517,780,0
518,435,0
519,407,1
519,417,0
519,784,0
520,287,0
520,669,0
520,833,0
521,320,1
521,847,0
523,642,0
524,320,0
524,330,1
527,658,0
527,785,0
528,323,0
528,391,0
529,666,0
529,677,0
529,713,0
530,453,0
530,685,0
531,243,1
531,272,1
531,332,0
531,459,0
533,328,0
534,360,0
535,238,0
535,418,1
535,832,0
539,309,0
541,713,0
541,806,0
542,469,0
542,544,0
542,738,0
543,400,0
543,551,0
544,246,0
544,304,1
545,240,0
545,355,1
545,383,0
547,310,0
547,711,0
547,772,0
547,821,0
548,203,0
549,404,0
550,334,0
550,670,0
551,566,0
551,572,0
552,367,0
553,379,0
553,446,0
553,640,0
554,462,0
555,775,0
557,465,0
557,787,0
558,400,0
558,584,0
560,232,0
560,409,0
561,96,0
562,231,0
562,633,0
563,653,0
565,291,0
566,288,1
566,726,0
568,302,0
568,408,0
569,255,0
570,454,0
571,497,0
571,748,0
571,945,0
572,814,0
576,278,0
576,493,0
576,785,0
576,837,0
577,223,0
577,677,0
578,282,1
578,423,0
578,434,0
580,237,0
580,551,0
580,591,0
581,477,0
582,320,0
582,347,0
583,275,0
583,318,0
584,409,0
585,509,0
586,150,1
588,582,0
589,438,0
589,610,0
589,692,0
590,516,0
591,255,0
592,721,0
592,777,0
593,241,0
593,318,0
593,645,0
593,876,0
595,243,0
596,346,0
596,378,0
596,809,0
598,643,0
599,296,0
599,320,0
599,360,0
599,373,0
599,540,0
599,628,0
600,348,0
600,446,0
600,762,0
601,825,0
602,369,0
602,373,0
602,397,0
602,694,0
603,445,0
603,483,0
603,794,0
604,136,0
604,299,0
604,349,0
604,367,0
604,374,0
604,447,0
604,483,0
605,225,0
606,389,0
607,240,0
607,387,0
607,487,0
607,851,0
608,237,0
608,783,0
609,396,0
610,478,0
611,653,0
611,677,0
613,310,0
613,623,0
613,647,0
613,665,0
613,753,0
615,434,0
615,528,0
617,684,0
618,283,0
618,285,0
618,312,0
618,428,0
618,452,0
619,613,0
620,351,0
620,754,0
621,284,0
621,454,0
621,490,0
621,527,0
621,658,0
622,182,0
622,380,0
622,418,0
622,709,0
623,551,0
623,561,0
623,636,0
624,563,0
624,564,0
624,623,0
624,717,0
625,327,0
625,428,0
625,876,0
626,539,0
626,763,0
627,474,0
628,402,0
631,219,0
631,686,0
632,226,0
632,858,0
633,297,0
633,418,0
634,603,0
635,260,0
635,266,0
635,424,0
635,510,0
635,616,0
636,379,0
636,453,0
636,483,0
636,552,0
637,238,0
638,394,0
638,452,0
639,337,0
639,346,0
639,619,0
639,700,0
640,261,0
640,648,0
640,721,0
641,361,0
641,397,0
641,536,0
641,559,0
641,687,0
641,777,0
643,288,0
643,455,0
644,247,0
644,338,0
644,452,0
644,454,0
644,840,0
645,420,0
645,501,0
645,571,0
648,557,0
648,624,0
651,163,0
651,524,0
652,448,0
652,483,0
652,526,0
652,607,0
653,375,0
654,187,0
654,381,0
655,435,0
655,548,0
656,339,0
656,350,0
656,387,0
657,356,0
657,407,0
659,735,0
659,761,0
660,304,0
661,280,0
661,371,0
663,383,0
664,296,0
664,506,0
667,285,0
667,383,0
667,431,0
667,444,0
667,623,0
668,313,0
668,446,0
668,566,0
669,252,0
669,399,0
671,586,0
672,313,0
673,278,0
673,465,0
674,390,0
674,471,0
674,719,0
675,356,0
675,496,0
675,515,0
675,529,0
676,339,0
676,419,0
677,482,0
678,360,0
678,420,0
678,445,0
678,610,0
679,908,0
680,291,0
681,289,0
681,437,0
681,538,0
682,433,0
682,569,0
682,805,0
683,320,0
683,676,0
684,249,0
684,374,0
684,533,0
685,236,0
685,494,0
687,151,0
688,422,0
688,523,0
689,266,0
689,334,0
690,208,0
690,256,0
690,334,0
690,491,0
690,509,0
690,604,0
691,252,0
691,509,0
691,528,0
692,423,0
692,613,0
692,644,0
693,406,0
693,447,0
693,657,0
695,401,0
695,433,0
695,477,0
695,700,0
696,494,0
698,424,0
698,707,0
699,482,0
700,280,0
701,309,0
701,380,0
701,627,0
702,267,0
702,332,0
702,553,0
703,525,0
703,529,0
703,608,0
703,649,0
704,333,0
704,597,0
705,503,0
705,534,0
706,301,0
706,616,0
708,323,0
708,552,0
709,283,0
709,577,0
710,523,0
710,542,0
711,420,0
712,423,0
713,615,0
713,673,0
714,702,0
715,94,0
715,605,0
717,292,0
717,454,0
717,531,0
718,410,0
719,438,0
721,307,0
721,540,0
722,407,0
722,640,0
723,408,0
724,416,0
724,521,0
726,580,0
727,394,0
727,557,0
728,330,0
731,337,0
732,377,0
732,610,0
733,425,0
733,588,0
734,658,0
737,531,0
738,515,0
739,310,0
739,438,0
742,285,0
743,510,0
744,553,0
745,299,0
745,748,0
746,661,0
747,445,0
747,569,0
749,306,0
749,411,0
749,443,0
752,570,0
753,684,0
756,295,0
757,582,0
758,359,0
759,369,0
761,572,0
762,351,0
762,438,0
765,458,0
766,282,0
766,449,0
767,429,0
767,453,0
767,618,0
769,360,0
769,532,0
769,560,0
769,607,0
771,414,0
772,635,0
773,634,0
775,372,0
778,515,0
779,498,0
781,560,0
781,629,0
782,407,0
785,835,0
788,646,0
790,529,0
795,357,0
796,524,0
798,415,0
802,565,0
807,448,0
808,502,0
815,302,0
815,387,0
822,611,0
834,503,0
839,645,0
844,421,0
871,643,0
885,448,0
887,482,0
905,579,0
