121,444,0
126,464,0
174,381,0
175,384,0
178,478,0
198,423,0
201,460,0
203,482,0
205,500,0
205,527,0
211,411,0
221,346,0
228,557,0
237,427,0
254,511,0
264,484,0
265,403,0
270,468,0
271,570,0
276,346,0
283,320,0
288,458,0
290,477,0
291,307,0
306,357,0
306,510,0
307,578,0
309,368,0
309,542,0
316,383,0
317,466,0
317,505,0
318,421,0
322,616,0
325,501,0
326,608,0
329,594,0
333,284,0
333,359,0
333,455,0
338,562,0
340,476,0
342,324,0
344,486,0
346,358,0
346,447,0
348,279,0
350,595,0
351,389,0
354,317,0
358,295,0
367,407,0
368,548,0
371,620,0
372,350,0
375,481,0
376,282,0
376,653,0
377,668,0
378,514,0
385,376,0
392,339,0
392,595,0
392,625,0
399,561,0
402,587,0
408,297,0
409,547,0
411,611,0
417,373,0
417,687,0
421,330,0
422,564,0
423,445,0
425,644,0
428,381,0
428,689,0
431,437,0
432,380,0
436,647,0
436,660,0
439,388,0
440,426,0
441,351,0
442,700,0
446,374,0
446,739,0
448,321,0
451,623,0
456,335,0
457,286,0
457,649,0
458,701,0
460,398,0
464,417,0
469,642,0
476,580,0
479,344,0
481,620,0
481,688,0
486,699,0
490,488,0
492,763,0
493,400,0
495,801,0
496,836,0
498,380,0
502,679,0
504,231,0
505,381,0
505,408,0
506,306,0
511,832,0
512,648,0
513,710,0
514,520,0
515,483,0
516,697,0
517,472,0
517,504,0
517,782,0
521,677,0
522,347,0
522,447,0
522,501,0
523,363,0
526,513,0
526,834,0
527,615,0
527,731,0
527,774,0
530,324,0
531,509,0
533,277,0
534,552,0
537,261,0
537,675,0
539,811,0
540,700,0
543,718,0
544,510,0
546,441,0
546,514,0
546,538,0
546,546,0
547,470,0
547,661,0
547,736,0
548,490,0
548,655,0
550,283,0
551,377,0
553,564,0
553,580,0
554,388,0
554,722,0
555,437,0
557,327,0
558,790,0
559,545,0
560,348,0
560,526,0
561,478,0
561,491,0
563,394,0
563,508,0
563,518,0
565,691,0
566,567,0
566,596,0
567,450,0
567,454,0
568,251,0
568,815,0
571,469,0
572,476,0
573,299,0
574,246,0
575,496,0
575,573,0
575,736,0
578,338,0
578,422,0
578,554,0
578,722,0
581,782,0
582,211,0
584,446,0
584,524,0
585,448,0
585,542,0
587,213,0
587,735,0
588,452,0
589,486,0
590,487,0
591,206,0
592,467,0
592,537,0
593,263,0
593,419,0
593,514,0
594,346,0
594,520,0
594,546,0
596,468,0
596,841,0
597,266,0
597,465,0
598,273,0
598,497,0
598,544,0
599,585,0
600,525,0
600,711,0
602,424,0
603,472,0
603,585,0
603,850,0
604,550,0
604,769,0
606,553,0
608,280,0
608,290,0
610,440,0
610,455,0
612,504,0
612,819,0
614,517,0
615,432,0
616,483,0
618,426,0
619,542,0
621,571,0
622,529,0
622,536,0
622,551,0
623,500,0
623,518,0
623,549,0
623,572,0
624,553,0
627,446,0
628,483,0
629,519,0
629,784,1
631,467,0
632,452,0
635,733,1
636,477,0
637,429,0
638,870,1
639,197,0
641,271,0
641,798,0
642,564,0
645,436,0
645,452,0
645,503,0
645,523,0
645,906,1
646,285,0
647,814,0
648,566,0
651,740,0
652,536,0
653,748,1
654,229,0
654,500,0
654,525,0
656,482,0
656,537,0
656,554,0
656,781,1
658,876,1
659,467,0
659,842,1
660,255,0
660,278,0
660,521,0
666,515,0
666,671,1
668,468,0
668,873,1
669,738,1
679,147,0
682,655,1
683,652,1
684,666,1
688,211,0
689,800,1
691,273,0
691,396,1
692,186,0
692,288,0
692,837,1
693,886,1
694,609,1
703,774,1
704,219,0
704,582,1
704,753,1
706,798,1
707,696,1
711,541,1
712,692,1
715,171,0
715,466,1
715,554,1
716,433,1
717,151,0
721,614,1
721,863,1
724,901,1
725,838,1
726,311,0
726,945,1
727,195,0
730,108,0
730,223,0
731,675,1
731,719,1
731,796,1
732,375,1
735,487,1
736,391,1
737,398,1
738,619,1
745,646,1
746,553,1
748,683,1
750,245,0
751,152,0
752,857,1
755,396,1
757,647,1
759,497,1
759,530,1
760,457,1
760,578,1
760,745,1
765,843,1
767,108,0
768,414,1
769,536,1
774,475,1
774,724,1
775,619,1
775,836,1
776,335,1
779,159,0
780,523,1
781,437,1
782,377,1
784,779,1
785,183,0
786,246,0
786,481,1
787,548,1
790,404,1
790,641,1
791,591,1
792,217,0
793,332,1
793,436,1
794,652,1
796,533,1
797,92,0
801,527,1
802,767,1
805,314,1
806,388,1
806,581,1
808,340,1
808,357,1
809,499,1
813,412,1
813,543,1
819,742,1
820,438,1
825,318,1
826,326,1
826,557,1
828,249,0
828,499,1
831,134,0
834,265,1
837,396,1
838,118,0
845,487,1
849,362,1
852,428,1
854,396,1
856,157,0
857,352,1
860,173,0
869,232,0
901,268,1
901,386,1
905,354,1
