121,507,0
151,507,0
202,507,0
219,507,0
279,507,1
403,507,0
438,508,0
454,507,0
454,528,0
465,507,1
470,508,0
479,507,1
491,508,0
495,508,1
497,508,0
506,507,1
506,508,0
506,517,0
511,508,1
515,513,0
520,508,1
522,502,0
522,504,0
522,506,1
522,507,1
522,508,1
522,509,1
523,93,0
523,110,0
523,148,0
523,159,0
523,189,0
523,289,0
523,347,0
523,390,0
523,393,0
523,404,0
523,408,0
523,424,0
523,430,0
523,447,0
523,462,0
523,470,0
523,480,0
523,486,0
523,489,0
523,491,0
523,492,0
523,493,0
523,495,0
523,496,0
523,498,0
523,499,0
523,500,0
523,501,0
523,502,0
523,503,0
523,504,0
523,506,1
523,507,1
523,508,1
523,509,1
523,517,1
523,526,1
523,532,1
523,536,0
523,557,0
523,571,0
523,596,0
523,607,0
523,624,1
523,629,1
523,640,0
523,676,0
523,794,1
523,805,1
523,874,1
523,912,1
523,930,1
523,945,1
524,123,0
524,377,0
524,424,0
524,488,0
524,500,0
524,501,0
524,502,0
524,503,0
524,507,1
524,508,1
524,509,1
524,560,1
524,596,0
524,619,1
525,508,1
526,508,1
527,508,1
528,508,1
529,508,1
530,508,1
531,505,0
531,508,1
533,508,1
534,503,0
536,508,1
539,508,1
542,508,1
554,508,1
555,508,1
558,508,1
562,475,0
568,508,1
577,508,1
590,508,1
592,508,0
604,508,0
613,508,0
625,508,0
628,508,0
633,508,1
643,508,1
666,508,0
708,508,1
755,509,1
812,509,0
864,509,0
905,509,0
