120,714,0
149,328,0
150,390,0
156,386,0
163,449,0
165,562,0
169,442,0
174,519,0
184,491,0
186,717,1
197,628,1
197,696,0
199,644,0
205,744,1
215,341,0
215,488,0
217,431,0
219,592,0
223,597,0
228,369,0
232,430,0
232,737,0
238,485,0
238,599,0
241,453,0
242,533,0
258,229,0
258,518,0
266,354,0
269,553,0
273,493,1
278,612,0
279,462,0
281,527,0
281,572,0
283,428,0
283,873,0
287,512,0
289,902,0
293,363,0
293,554,0
294,331,0
295,554,0
297,648,0
299,513,0
302,460,0
303,687,0
304,645,0
304,864,1
305,683,1
308,432,0
310,344,0
310,722,1
311,457,0
313,504,0
313,656,0
314,514,0
316,408,0
317,452,0
317,650,0
318,511,0
326,572,0
327,599,0
327,752,0
328,459,0
328,543,0
334,575,0
341,799,1
345,307,0
346,305,0
347,573,0
349,315,0
349,908,1
355,215,0
355,496,0
355,692,1
356,521,0
357,438,0
358,754,1
360,677,1
361,544,1
361,609,1
364,409,0
365,268,0
366,222,0
367,533,1
367,660,0
367,674,0
368,569,0
369,612,1
372,375,0
376,579,0
378,536,0
378,782,1
379,415,0
379,687,1
384,371,0
389,284,0
392,458,0
395,308,0
397,398,0
398,468,0
398,562,0
398,721,0
399,403,0
401,187,0
401,234,0
401,577,1
401,609,1
403,613,1
404,437,0
405,404,0
405,436,0
407,764,0
408,471,0
408,487,0
408,859,1
410,447,0
410,448,0
410,561,0
410,671,1
411,702,1
413,382,0
413,742,1
416,562,1
416,592,0
418,328,0
418,415,0
418,592,0
419,604,0
420,500,0
420,674,1
429,483,1
431,423,0
433,627,0
434,789,1
443,458,0
444,763,1
446,732,0
447,336,0
448,502,0
449,483,0
449,662,0
450,486,0
453,550,0
453,589,1
454,285,0
458,563,1
458,647,1
460,771,1
462,699,1
464,375,0
464,759,1
466,260,0
467,520,0
468,528,0
469,490,0
470,554,1
473,588,0
474,592,0
474,598,1
474,712,1
478,458,0
480,795,0
481,797,1
483,460,0
489,569,0
491,520,0
491,713,1
493,354,0
493,582,1
494,361,0
496,592,0
500,541,1
500,839,0
501,403,0
501,616,1
502,721,1
503,385,0
503,527,0
503,538,1
507,680,1
510,416,0
515,538,0
516,420,0
518,670,0
524,607,0
525,301,0
525,373,0
531,868,1
533,565,0
534,535,0
535,328,0
535,585,1
538,661,1
539,670,1
541,385,0
541,557,1
541,832,1
542,574,1
542,673,0
549,457,1
552,618,1
553,493,1
555,633,0
555,860,1
555,915,1
556,747,0
562,400,0
562,508,0
563,506,0
566,632,1
567,447,0
567,515,1
567,535,0
568,610,0
569,280,0
570,610,0
570,664,1
574,875,1
575,264,0
575,396,0
575,869,1
576,418,0
576,559,0
576,607,1
577,496,0
581,456,1
583,698,1
584,944,1
587,527,0
588,264,0
588,380,0
588,419,0
588,506,1
588,635,1
593,517,0
594,444,0
594,543,0
595,308,0
595,419,1
597,258,0
600,372,0
604,227,0
607,375,0
607,442,0
608,462,0
612,408,0
613,475,1
621,555,0
623,531,1
623,657,1
624,598,1
627,291,0
628,206,0
629,247,0
629,842,1
630,668,0
630,683,0
632,321,0
632,582,0
633,491,0
634,458,1
635,472,0
638,350,1
638,444,1
638,625,1
639,335,0
640,434,0
644,278,0
646,812,1
647,94,0
648,514,1
649,254,0
649,508,1
650,475,1
650,659,1
653,584,1
654,593,1
654,603,1
661,484,1
662,426,0
663,311,0
666,733,1
668,797,1
670,599,1
672,549,1
676,371,0
678,490,1
683,550,1
684,428,0
687,602,1
688,479,0
688,494,0
699,277,0
701,651,1
705,526,1
706,388,0
707,649,1
712,819,1
713,618,0
714,555,1
720,575,0
721,674,1
725,553,1
747,654,1
748,486,1
751,595,0
767,583,1
767,737,1
771,594,1
789,414,0
803,497,0
809,518,0
815,407,0
816,502,0
817,728,1
821,551,1
825,444,0
833,535,0
847,346,0
850,408,0
850,545,1
860,502,0
906,448,0
