120,519,0
171,671,0
177,738,0
178,560,0
179,505,0
210,427,0
215,349,0
226,759,0
234,537,0
235,859,0
236,712,0
258,381,0
263,594,0
268,482,0
277,893,1
283,771,1
289,243,0
292,333,0
298,542,0
308,614,1
315,694,0
317,474,0
319,269,0
325,404,1
341,560,0
357,810,1
360,336,0
363,202,0
374,874,1
375,133,1
377,531,1
379,602,0
384,748,1
396,445,0
399,247,0
402,300,1
415,406,0
415,695,0
420,626,0
425,500,0
425,567,0
428,819,1
433,188,0
458,458,0
462,764,1
466,685,0
469,910,1
471,518,0
471,611,0
473,243,0
486,160,1
488,560,0
489,395,0
497,945,1
500,289,1
509,493,0
521,891,1
523,211,0
524,441,1
525,693,1
526,815,1
531,359,0
537,266,0
542,739,1
550,480,0
550,653,0
551,540,0
568,167,0
581,94,0
582,308,0
585,609,1
591,402,1
594,221,0
594,703,1
602,769,1
602,823,1
611,513,0
626,463,0
634,159,0
649,764,1
650,238,1
654,318,1
654,555,0
658,392,1
671,501,0
675,637,1
698,369,1
702,423,1
707,795,1
718,305,1
723,724,0
742,398,1
749,456,1
752,347,1
769,630,1
771,506,1
783,578,1
824,404,1
882,253,1
904,293,1
