123,602,1
149,675,0
194,410,0
196,317,0
214,801,1
222,485,0
242,424,0
246,697,1
253,880,1
265,166,0
270,571,0
286,521,0
295,331,0
297,693,1
311,592,1
311,720,1
311,944,1
320,386,0
321,355,0
322,194,0
339,248,0
340,488,0
344,724,1
348,514,0
358,366,0
361,464,1
361,646,0
370,241,0
371,695,1
374,734,1
376,873,1
377,546,0
378,256,0
399,607,1
410,202,0
410,332,0
416,401,0
428,452,0
431,558,0
432,291,0
435,634,0
440,759,1
450,274,0
450,833,1
452,722,1
458,462,0
474,94,0
474,428,0
479,192,0
479,299,0
482,537,0
486,635,1
488,363,0
490,135,0
505,546,0
507,810,1
514,260,0
520,524,0
521,595,0
524,693,0
530,386,0
531,459,0
535,309,0
537,350,0
538,649,0
553,636,0
555,497,0
557,248,0
557,470,0
561,267,0
565,127,0
567,387,0
569,127,0
571,666,0
586,764,0
594,559,0
601,712,1
607,493,0
611,459,0
622,287,0
622,403,0
627,247,0
633,658,0
634,339,0
649,385,0
651,564,0
676,240,0
677,826,0
680,523,0
689,331,0
696,625,0
709,573,0
711,476,0
737,615,0
759,377,0
801,629,0
819,705,0
831,487,0
856,430,0
899,643,0
