121,852,1
136,441,0
143,632,0
164,486,0
169,689,0
188,340,0
188,733,0
198,869,0
211,265,0
228,508,0
231,590,1
248,679,0
250,106,0
256,394,1
259,532,1
270,449,0
277,606,0
280,891,0
287,945,0
288,354,1
292,716,0
294,543,0
302,443,0
308,160,0
309,644,0
330,775,0
332,349,0
336,586,0
345,514,0
352,907,0
361,297,0
361,648,0
362,725,0
365,173,0
365,584,0
368,426,0
374,824,0
393,477,0
398,292,1
401,565,0
401,899,0
402,668,0
403,94,0
403,742,0
408,381,0
419,842,0
423,620,0
428,446,0
433,240,0
435,739,0
437,514,0
444,666,0
446,358,0
446,931,0
450,820,0
461,580,0
463,194,0
467,450,0
469,286,0
487,379,0
487,510,0
495,657,0
505,791,1
515,338,0
519,451,0
522,151,0
535,587,0
541,526,0
556,353,0
564,464,0
581,643,0
607,841,0
621,638,0
638,556,0
649,740,1
669,629,0
905,587,0
