121,452,0
145,694,0
162,413,0
205,473,0
209,277,0
209,332,1
209,636,1
226,448,0
237,491,0
248,784,0
252,231,0
267,247,0
268,701,0
278,548,1
279,558,0
281,633,0
283,761,0
287,202,0
302,340,0
303,854,0
306,453,0
314,412,0
316,268,1
317,562,0
346,148,0
359,614,0
359,736,0
362,945,0
364,150,0
368,565,1
374,464,0
376,271,0
377,486,0
387,617,0
408,213,0
412,320,0
413,676,1
414,392,1
422,687,0
426,293,0
426,815,0
436,279,1
437,397,1
437,585,0
437,595,0
440,436,0
448,239,0
448,421,0
455,673,1
456,224,0
465,915,0
470,785,1
474,268,1
475,527,0
488,447,0
496,334,1
501,604,0
502,93,1
505,636,0
508,393,0
511,382,0
526,436,0
529,608,1
533,232,0
538,842,0
541,791,0
546,687,0
547,532,0
553,377,0
560,162,0
567,691,0
571,129,1
572,864,0
573,507,0
576,605,0
577,407,0
604,438,0
604,850,0
607,289,1
613,450,0
629,296,0
634,687,0
646,757,0
648,400,0
650,438,1
656,614,0
675,529,1
676,250,0
676,307,1
676,690,0
683,556,0
685,422,1
694,760,0
700,334,0
750,615,0
754,477,0
844,368,0
850,553,0
905,728,0
