121,456,0
154,390,0
155,158,0
165,360,0
184,94,0
201,316,0
217,423,0
219,284,0
227,417,0
253,356,0
253,426,0
259,447,0
262,539,0
274,414,0
275,438,0
278,388,0
283,549,0
286,477,0
286,616,0
291,428,0
303,467,0
304,607,0
305,490,0
308,604,0
309,416,0
325,595,0
327,523,0
328,476,0
330,404,0
332,497,0
332,520,0
333,498,0
344,606,0
346,698,0
348,511,0
359,458,0
368,709,0
371,450,1
374,658,0
381,374,1
384,583,0
387,721,0
390,602,0
390,627,0
391,672,1
395,787,0
396,458,1
400,643,1
400,783,0
401,316,1
401,573,0
404,594,0
408,405,1
411,731,0
414,589,0
420,563,1
423,444,1
423,512,1
428,463,1
435,576,1
439,712,1
441,386,1
441,433,1
442,595,1
444,430,1
445,547,1
454,589,1
454,657,1
455,473,1
465,488,1
471,649,1
473,530,1
473,671,1
479,691,1
487,920,0
488,569,1
493,752,1
503,630,1
505,558,1
505,699,1
508,604,1
512,648,1
515,714,1
517,622,1
519,644,1
519,666,1
525,803,1
526,756,1
530,637,1
540,724,1
546,768,1
553,763,1
564,617,1
566,755,1
579,655,1
602,944,1
624,862,1
629,859,1
646,779,1
790,252,0
791,392,0
799,294,0
802,502,0
803,408,0
808,546,0
811,101,0
813,472,0
814,401,0
821,491,0
825,325,0
825,581,0
828,371,0
829,346,0
829,393,0
831,415,0
834,367,0
834,460,0
834,600,0
835,180,0
837,529,0
838,271,0
838,340,0
838,481,0
839,597,0
840,153,0
840,270,0
840,433,0
841,433,0
843,571,0
844,430,0
847,499,0
848,591,0
848,614,0
849,428,0
851,636,0
854,448,0
856,610,0
860,562,0
862,607,0
863,838,0
865,511,0
867,580,0
867,720,0
878,691,0
880,643,0
904,489,0
905,698,0
