121,95,0
193,236,0
236,282,0
277,358,0
290,322,0
428,531,0
434,491,0
437,523,0
447,562,0
449,549,0
450,556,0
454,535,0
455,509,0
461,537,0
465,516,0
477,577,0
477,592,0
478,572,0
479,546,0
479,570,0
479,577,0
479,583,0
479,606,0
480,581,0
480,604,0
480,605,0
481,575,1
481,584,0
483,590,0
484,581,0
484,600,0
484,604,0
484,616,0
485,596,0
485,598,0
485,600,0
485,601,0
485,602,0
485,603,0
485,606,0
485,609,0
486,541,0
486,604,0
486,616,0
486,618,0
487,617,0
487,618,0
488,513,0
488,571,1
488,616,0
488,618,0
489,620,0
489,623,0
489,626,0
489,627,0
489,628,0
490,618,0
490,620,0
490,621,0
490,624,0
490,625,0
490,626,0
490,627,0
490,628,0
490,629,0
490,630,0
491,621,0
491,624,0
491,625,0
491,626,0
491,627,0
491,628,0
491,629,0
491,630,0
492,614,0
492,621,0
492,622,0
492,623,0
492,624,0
492,625,0
492,626,0
492,627,0
492,628,0
492,629,0
492,630,0
492,631,0
493,526,0
493,621,0
493,622,0
493,623,0
493,624,0
493,625,0
493,626,0
493,627,0
493,628,0
493,629,0
493,630,0
493,631,0
494,588,0
494,589,0
494,593,0
494,621,0
494,622,0
494,623,0
494,625,0
494,627,0
494,628,0
494,629,0
494,630,0
494,631,0
495,612,1
495,621,0
495,628,0
495,629,0
495,630,0
496,497,0
496,572,1
496,577,1
496,584,1
496,610,1
496,611,1
496,612,1
496,613,1
496,614,1
496,618,1
496,624,0
497,521,0
497,526,1
497,608,1
497,609,1
497,610,1
497,611,1
497,612,1
497,613,1
497,614,1
497,615,1
497,616,1
497,617,1
497,618,1
497,619,1
498,597,1
498,598,1
498,601,1
498,608,1
498,609,1
498,610,1
498,611,1
498,612,1
498,613,1
498,614,1
498,615,1
498,616,1
498,617,1
498,618,1
498,619,1
499,583,1
499,585,1
499,586,1
499,587,1
499,588,1
499,589,1
499,590,1
499,591,1
499,592,1
499,593,1
499,594,1
499,595,1
499,597,1
499,598,1
499,599,1
499,600,1
499,601,1
499,602,1
499,603,1
499,604,1
499,605,1
499,606,1
499,607,1
499,608,1
499,609,1
499,610,1
499,611,1
499,612,1
499,613,1
499,614,1
499,615,1
499,616,1
499,617,1
499,618,1
499,619,1
499,620,1
500,581,1
500,582,1
500,583,1
500,584,1
500,585,1
500,586,1
500,587,1
500,588,1
500,589,1
500,590,1
500,591,1
500,592,1
500,593,1
500,595,1
500,597,1
500,601,1
500,602,1
500,603,1
500,604,1
500,605,1
500,606,1
500,607,1
500,608,1
500,609,1
500,610,1
500,611,1
500,612,1
500,613,1
500,614,1
500,615,1
500,616,1
500,617,1
500,618,1
500,619,1
500,620,1
500,621,0
501,502,0
501,581,1
501,582,1
501,583,1
501,584,1
501,585,1
501,586,1
501,587,1
501,588,1
501,589,1
501,590,1
501,591,1
501,592,1
501,608,1
501,609,1
501,611,1
501,612,1
501,614,1
501,615,1
501,616,1
501,617,1
501,618,1
501,619,1
501,620,1
502,584,1
502,585,1
502,586,1
502,587,1
502,612,1
502,613,1
502,614,1
502,615,1
502,616,1
502,617,1
502,618,1
502,619,1
502,620,1
503,563,1
503,564,1
503,565,1
503,566,1
503,567,1
503,570,1
503,615,1
503,616,1
503,617,1
503,618,1
503,619,1
504,563,1
504,564,1
504,565,1
504,566,1
504,567,1
504,568,1
504,569,1
504,570,1
504,571,1
504,617,1
504,618,1
504,619,1
504,620,1
504,634,0
