121,465,1
127,421,1
141,582,1
150,498,1
157,466,1
185,507,1
196,349,1
215,478,1
224,505,1
240,487,1
248,417,1
255,307,1
266,353,1
268,544,1
269,137,1
269,267,1
283,340,1
285,295,1
290,261,1
300,420,1
301,385,1
304,198,1
304,382,1
318,257,1
318,415,1
322,275,1
325,355,1
331,213,1
331,272,1
331,366,1
335,342,1
337,306,1
349,361,1
353,372,1
357,343,1
364,486,0
365,583,0
371,329,1
377,648,0
390,586,0
391,125,1
393,349,1
393,413,1
394,555,0
401,379,1
402,261,1
407,331,1
410,321,0
412,216,1
412,439,0
413,365,1
416,433,0
421,317,1
421,577,0
422,515,0
423,293,0
423,605,0
427,183,1
428,503,0
432,580,0
433,348,1
435,170,1
441,425,0
445,387,0
447,436,0
450,461,0
459,559,0
460,403,0
463,450,0
470,522,0
472,510,0
483,305,0
489,365,0
490,410,0
496,256,0
506,517,0
512,397,0
513,416,0
518,344,0
522,408,0
523,372,0
524,384,0
529,487,0
531,94,1
533,460,0
536,545,0
539,471,0
550,368,0
555,367,0
560,440,0
569,436,0
570,287,0
577,425,0
589,454,0
589,525,0
646,350,0
657,373,0
661,348,0
667,411,0
740,848,0
740,853,0
753,756,0
758,661,0
772,791,0
773,850,0
775,944,0
781,775,0
782,662,0
782,813,0
787,798,0
788,788,0
789,630,0
790,729,0
790,784,0
793,622,0
794,703,0
795,721,0
797,858,0
798,666,0
799,763,0
808,738,0
810,731,0
810,773,0
814,701,0
814,713,0
814,749,0
818,654,0
818,725,0
825,652,0
825,717,0
825,724,0
829,628,0
831,706,0
838,698,0
840,655,0
844,607,0
844,744,0
846,614,0
848,691,0
852,625,0
854,660,0
871,574,0
873,586,0
877,668,0
878,585,0
883,589,0
905,600,0
