121,711,0
146,452,0
165,569,0
188,326,0
212,944,0
219,138,0
223,487,0
224,828,0
231,639,0
238,444,0
244,509,0
248,376,0
256,657,0
260,606,0
274,809,0
281,449,0
282,415,0
289,517,0
295,510,0
298,94,0
301,558,0
311,207,0
313,465,0
317,608,0
321,293,0
324,211,0
325,461,0
332,274,0
334,476,0
335,281,0
337,197,0
337,287,0
338,596,0
340,414,0
340,522,0
341,354,0
344,296,0
357,240,0
361,564,0
372,393,0
377,490,0
383,182,0
383,469,0
384,227,0
391,458,0
392,170,0
411,460,1
411,580,0
419,491,0
423,527,0
424,458,0
427,553,0
427,587,0
428,442,0
431,285,0
435,861,0
441,205,0
441,542,0
443,382,0
449,338,0
462,292,0
464,502,1
465,476,0
467,154,0
471,176,0
472,719,1
475,695,1
480,549,1
481,321,0
481,392,0
487,133,0
491,543,1
496,493,1
512,697,1
517,473,0
518,543,1
519,535,0
520,338,0
521,626,1
530,232,0
534,662,1
549,246,0
551,223,0
562,497,1
582,521,1
582,730,1
586,338,1
587,348,1
590,591,1
591,551,1
595,330,0
613,578,1
618,413,0
706,647,1
725,444,1
748,554,1
748,633,1
760,455,1
794,609,1
905,607,1
