121,375,1
127,405,1
172,542,1
215,241,1
216,334,1
219,336,0
233,637,1
251,516,1
271,663,0
271,717,0
278,322,1
294,453,1
300,641,0
326,438,1
336,539,1
355,231,0
365,412,0
371,488,0
372,256,0
376,94,1
377,710,0
392,655,1
395,296,1
411,501,1
415,306,1
419,281,0
432,589,1
432,739,0
441,497,1
443,126,1
455,902,0
464,374,0
465,135,1
471,143,1
474,591,0
476,302,1
477,433,0
488,697,0
492,789,0
496,643,1
497,435,1
501,606,0
503,111,0
503,305,0
509,823,0
514,528,0
515,826,0
520,388,0
531,635,0
555,428,0
560,875,1
565,239,0
579,222,1
579,497,1
583,719,0
585,642,0
589,944,0
596,743,0
605,424,0
619,184,1
622,609,0
629,294,1
633,843,0
635,512,0
636,722,0
644,342,0
644,471,0
645,732,0
659,228,0
660,543,1
667,371,1
688,860,0
704,421,0
704,444,0
704,518,0
708,221,0
710,743,0
721,608,0
734,350,0
744,310,1
746,826,0
751,641,0
754,582,0
769,848,0
770,380,0
776,827,0
778,495,0
781,475,0
793,606,0
801,510,0
811,330,0
821,688,0
827,292,0
841,686,0
846,204,0
859,657,0
870,725,0
880,413,0
881,570,0
904,560,0
