120,457,1
200,600,1
201,440,0
206,640,1
207,406,0
217,459,1
220,509,1
221,403,1
235,669,1
235,782,1
237,723,1
240,529,0
241,539,1
245,221,1
246,252,1
250,722,1
259,551,1
259,788,1
266,848,1
277,194,0
277,561,1
278,658,1
280,358,1
283,611,1
291,260,0
294,434,1
296,668,1
296,723,1
297,397,0
301,718,1
302,621,1
303,532,1
306,814,1
310,604,1
313,348,0
313,617,1
313,694,1
316,311,0
316,584,1
317,522,1
319,441,0
319,465,1
319,573,1
320,573,1
324,480,1
326,562,1
328,785,1
333,482,1
336,427,0
336,645,0
337,784,1
343,473,1
344,674,1
346,317,0
346,415,0
347,618,1
348,706,0
351,666,0
351,669,0
353,575,1
354,548,1
357,612,1
361,444,1
363,670,1
364,915,1
365,498,0
365,619,1
366,232,0
366,660,1
367,432,1
367,612,1
368,539,1
372,770,1
374,386,0
378,328,1
378,697,1
379,802,0
380,525,1
381,374,1
381,524,1
387,565,0
390,590,1
392,494,1
393,418,0
393,616,1
393,719,1
393,784,1
396,497,0
397,483,1
398,576,0
403,347,1
403,351,0
405,541,1
407,268,0
408,483,0
410,424,0
410,519,0
413,298,0
413,374,0
413,488,0
415,457,1
417,220,1
417,811,0
418,677,0
419,537,1
419,571,0
422,316,0
429,275,1
430,631,1
430,803,0
431,502,1
431,531,0
431,644,1
434,489,0
436,734,1
438,535,1
438,693,1
440,696,1
441,323,0
441,421,0
441,529,1
441,593,1
441,661,1
442,309,0
444,706,1
446,479,1
446,650,0
447,183,0
447,677,1
448,611,1
450,580,1
452,362,0
452,422,1
454,554,1
456,817,1
457,516,0
457,737,1
458,595,1
458,764,1
461,848,1
461,892,1
462,343,0
463,486,1
466,609,0
466,665,1
467,436,0
467,706,0
468,499,1
468,905,0
471,522,0
472,628,0
473,185,0
473,219,0
473,631,1
474,131,0
474,602,1
477,474,1
477,699,0
478,653,1
483,551,1
484,869,0
485,359,0
485,390,0
486,524,0
487,670,1
488,381,0
490,481,0
490,800,1
492,300,1
492,467,0
495,94,0
496,387,0
498,172,0
502,167,0
504,706,0
504,828,0
505,615,0
505,722,1
505,919,0
512,542,0
513,492,0
515,416,1
518,593,0
519,532,0
522,383,1
522,456,0
522,666,0
525,622,0
526,397,0
527,180,0
527,414,0
530,528,0
530,557,0
536,495,1
536,500,0
536,757,1
540,713,0
542,436,0
542,686,1
543,825,0
544,653,0
547,384,0
548,345,0
552,690,0
552,722,1
553,439,0
553,597,0
555,533,0
556,438,0
556,514,0
556,808,1
558,486,0
559,545,1
561,529,0
564,440,0
569,209,0
569,535,0
569,651,1
571,563,0
572,430,0
573,409,0
576,373,0
579,489,0
579,676,0
581,552,0
586,589,0
587,736,0
588,547,0
588,605,0
590,518,0
593,477,1
594,653,0
595,426,0
597,527,0
598,363,0
600,349,0
601,402,0
602,220,0
602,560,0
603,623,0
604,180,0
607,599,0
607,627,0
610,508,0
611,669,0
612,286,0
616,629,0
616,774,0
618,505,0
619,636,1
622,366,0
622,579,0
625,773,0
626,599,0
627,584,0
628,440,0
633,419,0
634,506,0
635,518,0
635,670,0
636,574,0
637,354,0
637,550,0
639,790,0
640,423,0
640,594,0
641,542,0
643,668,1
644,324,0
646,454,0
650,562,0
650,740,0
651,744,0
656,598,0
658,682,0
661,790,0
662,528,0
663,472,0
665,542,0
665,789,0
667,388,0
671,698,0
673,338,0
674,468,0
678,484,0
679,716,0
684,821,0
685,449,0
686,713,0
690,364,0
690,418,0
693,252,0
696,540,0
697,525,0
697,592,0
701,794,0
702,455,0
704,779,0
706,653,0
709,758,0
714,434,0
715,394,0
716,837,0
727,409,0
730,245,0
731,404,0
731,513,0
737,628,0
745,944,0
759,745,0
769,462,0
781,426,0
784,420,0
785,477,0
795,489,0
805,578,0
807,441,0
826,578,0
831,538,0
846,468,0
860,630,0
865,568,0
904,512,0
