121,899,0
158,945,0
165,932,0
270,310,0
332,298,0
343,364,0
393,312,0
409,745,0
520,495,0
573,238,0
637,375,0
653,93,0
656,310,0
670,153,0
671,114,0
674,169,0
692,125,0
696,219,0
704,185,0
704,217,0
709,227,0
711,185,0
711,229,0
723,242,1
732,185,1
746,296,0
757,211,0
757,212,0
758,268,0
760,311,0
761,216,1
762,287,0
766,213,1
782,206,1
786,276,1
788,154,0
788,216,1
792,174,1
794,176,1
796,193,1
798,194,1
801,180,1
803,177,1
804,177,1
805,299,0
815,222,1
817,213,0
818,178,1
819,158,1
821,202,1
821,241,0
822,172,0
822,226,1
823,165,1
824,160,1
825,204,1
826,163,1
829,198,0
831,164,1
832,200,1
832,210,1
832,230,0
833,191,0
835,212,1
836,183,1
838,181,1
838,182,1
838,202,1
839,183,1
839,184,1
840,260,0
841,170,1
841,206,1
844,185,1
845,185,1
845,186,1
846,174,0
847,170,0
847,195,1
847,205,1
848,197,1
848,214,1
849,178,0
850,176,1
850,195,1
851,197,0
851,198,1
852,196,1
852,197,1
852,198,1
852,228,0
853,178,0
853,197,1
853,199,1
853,201,1
854,201,1
854,204,1
855,173,1
855,193,0
855,196,1
855,198,1
855,199,1
855,200,1
856,177,1
856,196,1
856,200,1
856,201,1
856,202,1
857,175,1
857,176,1
858,194,1
858,199,1
858,201,1
858,203,1
858,245,0
859,175,1
859,197,1
859,198,1
859,199,1
859,200,1
859,201,1
859,202,1
859,205,1
860,180,1
860,194,1
860,197,1
860,198,1
860,199,1
860,200,1
860,201,1
860,202,1
861,193,1
861,196,1
861,197,1
861,198,1
861,199,1
861,201,1
861,205,1
862,186,1
862,188,1
862,197,1
862,199,1
862,200,1
862,203,1
863,177,1
863,184,1
863,188,1
863,197,1
863,198,1
863,199,1
863,201,1
863,205,1
864,177,1
864,187,1
864,188,1
864,195,1
864,198,1
864,199,1
864,200,1
864,206,1
864,236,0
865,178,1
865,185,1
865,186,1
865,187,1
865,188,1
865,193,1
865,194,1
865,196,1
865,197,1
865,198,1
865,199,1
865,202,1
865,210,0
866,186,1
866,187,1
866,192,1
866,196,1
866,197,1
866,198,1
866,199,1
866,202,1
866,203,1
866,216,0
866,235,0
867,179,1
867,191,1
867,192,0
867,193,1
867,199,1
867,200,1
867,201,1
867,203,1
867,204,1
867,207,1
868,194,0
869,193,1
870,179,1
871,193,1
871,201,0
872,181,1
872,195,0
872,206,0
872,211,1
872,213,1
873,181,1
873,190,1
873,193,1
873,210,0
874,180,1
874,183,1
874,192,1
874,211,1
875,182,1
875,190,1
875,193,1
875,213,1
876,181,1
876,182,1
876,191,1
876,192,1
876,212,1
877,182,1
877,192,1
877,193,1
877,211,1
877,213,1
878,191,1
878,192,1
879,183,1
879,193,1
879,207,0
879,211,1
880,192,1
880,193,1
881,184,1
881,191,1
881,193,1
881,197,0
882,191,1
882,192,1
882,193,1
882,201,0
882,202,0
882,203,0
883,192,1
883,193,1
883,212,0
884,210,0
885,209,0
886,186,1
887,188,0
887,202,0
888,186,1
888,194,0
888,198,0
888,201,0
888,205,0
889,203,0
889,204,0
890,191,0
890,204,0
890,206,0
891,199,0
891,202,0
891,208,0
892,190,0
892,197,0
892,198,0
893,198,0
893,199,0
894,191,0
895,192,0
895,193,0
895,200,0
895,202,0
896,190,0
896,196,0
896,199,0
897,193,0
897,201,0
898,195,0
898,197,0
899,196,0
899,197,0
899,198,0
900,197,0
901,194,0
901,195,0
902,194,0
903,193,0
903,194,0
904,193,0
