121,599,0
134,558,0
134,643,0
141,662,0
160,570,0
161,503,0
169,442,0
174,239,0
197,665,0
201,303,0
202,510,0
206,550,0
210,702,0
212,472,0
213,637,0
219,256,0
220,606,0
222,421,0
232,402,0
244,670,0
245,775,0
249,384,0
251,339,0
258,508,0
258,649,0
263,326,0
264,605,0
278,577,0
280,430,0
283,318,0
287,435,0
292,516,0
293,259,0
312,529,0
317,562,0
318,323,0
320,703,0
320,785,0
330,502,0
332,366,0
334,481,0
338,747,0
339,647,0
341,362,0
343,446,0
356,545,0
360,698,0
365,329,0
368,418,0
368,612,0
370,764,0
375,835,0
388,864,0
394,382,0
395,245,0
395,886,0
396,357,0
397,595,0
403,314,0
403,469,0
404,183,0
407,634,0
415,293,0
415,805,0
416,812,0
419,259,0
421,578,0
422,753,0
427,944,0
431,843,0
437,751,0
442,708,0
445,186,0
445,438,0
449,484,0
453,347,0
457,809,0
459,402,0
462,286,0
471,351,0
475,264,0
478,880,0
479,910,0
488,358,0
490,766,0
494,299,0
498,784,0
503,287,0
504,230,0
505,290,0
505,314,0
510,684,0
513,186,0
514,821,0
520,716,0
533,898,0
537,899,0
549,650,0
549,836,0
558,362,0
561,413,0
562,556,1
569,450,1
570,685,0
571,768,0
572,211,0
575,346,0
576,383,0
576,766,0
587,226,0
589,532,1
589,804,0
589,824,0
592,507,1
592,844,0
594,93,0
595,474,1
599,292,0
601,128,0
611,142,0
614,651,1
619,715,1
620,377,1
625,468,1
627,281,0
627,800,0
628,339,0
634,264,1
645,447,1
645,497,1
649,577,1
652,426,1
653,700,1
655,669,1
657,187,0
657,315,0
657,718,1
660,356,1
662,593,1
669,498,1
670,647,1
672,289,0
673,486,1
677,814,1
681,265,0
685,747,1
686,273,0
690,323,1
691,229,0
703,529,1
704,215,0
706,315,1
712,330,0
717,706,1
720,643,1
721,803,1
723,685,1
724,372,1
729,560,1
730,496,1
732,257,0
734,625,1
740,333,1
745,444,1
753,761,1
754,382,1
760,649,1
775,634,1
775,661,1
776,599,1
777,445,1
778,342,1
786,466,1
791,494,1
793,573,1
800,492,1
805,788,1
813,683,1
834,328,1
837,606,1
850,707,1
857,666,1
884,392,1
886,452,1
905,436,1
