120,639,1
124,817,0
152,577,1
156,595,0
162,677,0
177,737,0
183,373,0
208,757,0
211,672,0
226,905,0
231,683,1
240,627,0
243,533,0
247,645,0
250,744,1
270,523,0
271,796,1
272,600,1
275,559,1
280,608,0
297,427,0
299,635,0
303,620,0
304,588,0
305,776,0
307,730,1
319,668,0
322,606,0
323,632,0
334,634,0
338,629,1
347,578,1
356,806,1
358,817,0
360,645,0
363,562,0
376,469,0
386,595,0
388,718,0
404,634,0
409,754,0
418,895,1
426,651,0
437,772,1
447,742,1
467,343,0
473,350,0
481,372,0
484,535,0
487,245,0
496,487,0
500,209,0
500,359,0
505,182,0
511,393,0
516,398,0
534,735,0
539,94,0
543,295,0
543,320,0
555,364,0
567,332,0
572,428,0
580,711,0
585,409,0
588,342,0
597,805,0
598,496,0
605,749,0
642,246,0
651,225,0
661,316,0
663,817,0
669,813,0
674,586,0
675,699,0
683,684,0
686,434,0
691,793,0
693,533,0
694,747,0
703,754,0
706,640,0
731,674,0
732,782,0
733,769,0
740,582,0
746,607,0
751,506,0
751,517,0
776,694,0
781,944,0
789,666,0
791,626,0
808,689,0
833,664,0
838,878,0
886,738,0
905,781,0
