121,383,1
156,636,0
173,191,1
185,306,0
188,306,1
190,455,1
197,632,0
210,415,1
216,422,1
218,773,0
219,526,0
226,767,0
236,589,0
238,224,0
247,268,1
256,94,1
260,357,1
265,428,1
266,692,0
274,370,1
277,336,1
277,369,1
277,650,0
278,567,0
291,421,1
307,300,0
311,263,1
311,438,1
315,706,0
316,634,0
317,644,0
322,510,1
323,238,1
325,260,1
325,343,0
326,720,0
333,336,0
333,505,1
335,628,1
336,533,0
341,500,0
345,911,0
347,834,0
347,889,0
354,702,0
359,692,1
359,745,0
363,613,0
366,558,1
368,354,1
377,536,1
382,152,1
385,516,1
394,493,1
397,433,0
397,587,0
399,871,0
400,610,1
400,848,0
401,301,1
401,354,1
402,615,0
403,585,0
405,859,0
408,806,0
413,388,1
413,567,0
413,799,0
416,453,1
420,565,1
424,333,0
424,691,0
426,298,0
431,171,0
432,579,0
434,614,0
439,531,1
440,606,0
443,154,1
448,662,0
449,400,0
449,470,0
449,617,0
454,715,0
457,518,0
459,358,0
461,439,0
462,845,0
463,845,0
466,527,1
471,815,0
474,523,0
478,732,0
480,145,1
480,301,1
480,501,0
486,205,1
486,228,0
486,491,0
487,281,0
492,162,1
492,687,0
494,804,0
497,553,1
501,586,0
516,618,0
517,528,1
517,626,1
518,413,0
518,687,0
521,190,1
521,805,0
523,598,0
525,296,0
533,580,1
535,592,0
537,492,1
541,147,1
547,646,0
550,424,1
551,402,0
552,563,0
553,528,1
555,839,0
557,690,0
558,830,0
560,584,0
561,433,0
566,410,1
567,393,0
569,514,0
574,423,0
585,524,0
586,664,1
586,784,0
586,811,0
592,313,1
595,763,0
596,512,1
599,635,0
600,314,0
600,799,0
605,486,0
609,372,0
610,561,0
615,390,0
618,745,0
619,576,0
621,770,0
623,416,0
623,593,0
626,368,0
629,450,0
631,218,1
634,389,1
636,513,0
642,694,0
644,478,0
644,706,0
645,297,1
647,628,1
648,944,0
651,483,1
653,466,0
658,435,1
661,331,0
662,395,1
670,464,1
673,356,0
678,352,1
679,875,0
687,589,1
694,625,0
697,321,1
704,418,1
706,352,0
707,413,0
713,320,0
713,332,0
715,330,1
715,670,0
716,533,0
719,810,0
721,405,0
730,462,1
732,266,1
743,713,0
756,718,0
759,621,0
768,569,1
773,599,0
779,490,0
793,347,1
793,486,0
795,376,0
802,693,0
803,514,0
804,398,0
804,414,1
810,509,0
812,354,0
835,501,0
838,577,0
854,294,0
904,466,0
