121,601,0
173,430,0
179,550,0
181,424,0
186,496,0
196,481,0
202,421,0
203,587,0
206,435,0
208,587,0
212,535,0
216,650,0
217,635,0
217,821,0
220,344,0
223,523,0
224,407,0
226,546,0
226,629,0
228,428,0
228,554,0
228,668,0
231,329,0
232,708,0
234,348,0
234,612,0
237,429,0
238,425,0
239,443,0
239,542,0
240,764,0
241,237,0
243,488,0
245,651,0
247,313,0
247,590,0
249,443,0
249,772,0
250,433,0
251,439,0
252,283,0
252,498,0
254,393,0
254,438,0
257,407,0
258,159,0
259,550,0
259,630,0
260,255,0
260,608,0
260,683,0
261,505,0
262,530,0
267,244,0
267,506,0
269,797,0
270,705,0
273,548,0
274,289,0
275,562,0
277,688,0
278,516,0
280,430,0
281,339,0
282,510,0
283,278,0
283,284,0
283,318,0
283,607,0
283,661,0
284,340,0
285,557,0
286,540,0
287,295,0
290,414,0
290,432,0
290,616,0
291,379,0
292,287,0
292,337,0
292,557,0
293,398,0
293,436,0
295,300,0
295,405,0
296,537,0
296,605,0
297,655,0
298,460,0
299,410,0
299,489,0
300,208,0
300,353,0
300,440,0
301,521,0
302,297,0
302,869,0
303,737,0
304,225,0
304,374,0
304,378,0
305,396,0
305,730,0
305,731,0
305,759,0
306,335,0
306,631,0
306,668,0
307,241,0
307,273,0
308,509,0
310,197,0
310,352,0
310,505,0
311,436,0
311,449,0
311,604,0
312,326,0
313,506,0
313,588,0
314,406,0
314,461,0
314,464,0
315,165,0
315,539,0
317,441,0
318,554,0
318,656,0
319,433,0
320,724,0
321,203,0
321,556,0
323,503,0
324,373,0
324,383,0
324,387,0
324,839,0
325,357,0
325,652,0
326,472,0
327,645,0
327,690,0
328,284,0
328,606,0
328,607,0
329,359,0
329,415,0
330,428,0
331,780,0
333,222,0
333,259,0
333,469,0
333,625,0
333,682,0
334,237,0
334,489,0
334,546,0
338,414,0
338,767,0
338,768,0
339,687,0
341,233,0
341,483,0
342,189,0
342,623,0
343,465,0
343,537,0
344,558,0
345,216,0
346,196,0
346,272,0
346,377,0
347,476,0
347,572,0
347,813,0
348,302,0
348,402,0
348,590,0
348,697,0
348,868,0
351,617,0
352,339,0
352,454,0
352,591,0
352,682,0
353,333,0
354,186,0
355,301,0
355,620,0
356,694,0
357,556,0
357,751,0
357,865,0
358,335,0
358,341,0
358,582,0
359,431,0
359,456,0
359,714,0
359,810,0
360,319,0
362,355,0
362,702,0
362,780,0
363,350,0
363,398,0
363,564,0
364,262,0
364,466,0
364,616,0
365,549,0
365,637,0
366,137,0
366,368,0
367,266,0
367,280,0
368,176,0
368,492,0
369,326,0
369,593,0
369,684,0
370,410,0
370,526,0
371,485,0
371,632,0
372,447,0
375,621,0
377,380,0
377,501,0
377,687,0
377,694,0
377,727,0
379,93,0
379,351,0
379,522,0
379,750,0
380,248,0
380,487,0
381,370,0
382,253,0
382,620,0
383,304,0
383,734,0
383,798,0
384,380,0
385,835,0
386,207,0
387,205,0
388,354,0
388,568,0
388,740,0
390,220,0
390,455,0
390,513,0
390,578,0
390,710,0
391,296,0
391,736,0
392,172,0
392,400,0
392,669,0
392,793,0
393,290,0
393,391,0
393,602,0
393,638,0
393,725,0
393,727,0
393,730,0
393,826,0
394,357,0
394,681,0
395,547,0
396,635,0
396,819,0
397,501,0
398,276,0
398,290,0
398,355,0
398,778,0
399,267,0
399,480,0
399,699,0
400,535,0
401,428,0
401,482,0
402,788,0
405,309,0
405,564,0
405,596,0
409,528,0
410,709,0
411,337,0
411,511,0
411,695,0
411,746,0
411,783,0
412,415,0
412,633,0
412,735,0
413,228,0
413,453,0
413,715,0
414,318,0
414,692,0
414,774,0
415,206,0
415,455,0
415,902,0
416,141,0
416,617,0
418,347,0
418,901,0
419,379,0
419,396,0
419,750,0
420,514,0
421,777,0
422,237,0
422,818,0
422,850,0
423,860,0
425,256,0
425,596,0
425,688,0
425,839,0
426,168,0
426,668,0
427,534,0
427,794,0
428,148,0
428,778,0
429,200,0
429,498,0
429,567,0
429,668,0
429,842,0
430,211,0
430,300,0
430,644,0
430,659,0
430,759,0
431,410,0
432,414,0
432,637,0
432,888,0
433,195,0
433,454,0
434,490,0
434,509,0
435,290,0
435,444,0
435,534,0
436,826,0
437,119,0
437,382,0
437,821,0
438,390,0
438,477,0
440,279,0
440,871,0
443,183,0
443,367,0
444,665,0
444,736,0
445,340,0
445,593,0
446,347,0
447,519,0
448,228,0
449,285,0
