121,456,0
132,416,0
163,476,0
190,293,0
201,555,0
203,436,0
206,264,0
213,529,0
213,643,0
220,740,0
233,599,0
241,536,0
245,489,0
249,405,0
258,571,0
269,495,0
279,384,0
285,334,0
294,562,0
317,476,0
317,621,0
338,626,0
343,447,1
348,540,0
357,944,0
359,558,0
399,347,1
404,575,0
405,395,0
410,178,0
411,519,0
412,489,0
416,396,0
421,471,0
433,309,0
436,685,0
448,550,0
468,336,1
485,333,0
493,392,1
493,857,0
520,543,0
521,796,0
533,476,0
549,284,0
550,769,0
552,148,1
565,428,1
567,352,0
570,138,1
582,424,1
587,514,0
590,217,1
595,592,1
632,336,1
633,287,1
635,537,0
643,343,1
643,532,0
648,529,0
652,237,1
653,563,0
662,487,0
666,408,0
669,688,0
671,417,1
674,609,0
680,829,0
684,541,0
692,316,1
702,542,1
707,426,1
708,560,0
709,464,0
710,137,1
720,225,1
726,399,1
733,564,0
736,205,1
745,461,0
754,378,0
755,212,0
760,660,1
761,301,1
769,316,1
771,782,0
788,721,0
790,727,0
791,719,1
796,839,0
801,529,0
815,635,0
822,316,1
825,626,0
831,231,0
834,445,1
873,657,0
875,887,0
887,94,1
905,560,0
