120,727,0
127,709,0
139,674,0
141,693,0
147,715,0
156,717,0
158,521,0
158,620,0
162,739,0
164,563,0
169,582,0
173,803,0
176,754,0
177,744,0
177,783,0
180,764,0
184,747,0
192,730,0
192,759,0
194,748,0
197,751,0
197,809,0
200,741,0
203,454,0
204,645,0
204,764,0
208,734,0
210,636,0
216,756,0
217,619,0
217,629,0
224,610,0
225,431,0
225,698,0
228,759,0
229,749,0
233,731,0
233,811,0
234,504,0
238,782,0
242,724,0
242,764,0
242,823,0
245,399,0
245,510,0
246,845,0
250,668,0
250,826,0
250,846,0
253,668,0
253,777,0
256,659,0
256,690,0
256,748,0
256,752,0
261,593,0
272,715,0
273,507,0
278,656,0
278,675,0
279,569,0
279,755,0
279,757,0
280,767,0
284,580,0
289,759,0
289,838,0
295,632,0
300,684,0
301,585,0
304,616,0
309,744,0
312,755,0
314,689,0
314,786,0
314,944,0
315,314,0
317,530,0
317,710,0
317,866,0
318,434,0
323,622,0
328,731,0
328,802,0
334,672,0
334,743,0
334,774,0
341,805,0
342,677,0
343,599,0
344,678,0
345,589,0
345,630,1
345,650,0
345,718,0
345,816,0
348,777,0
354,551,0
354,720,0
362,694,0
364,803,0
367,164,0
367,774,0
370,734,0
376,491,1
379,718,0
384,573,0
384,620,0
384,650,0
385,318,0
390,398,1
396,655,1
401,421,1
401,784,0
410,512,1
429,447,1
429,665,0
432,488,0
435,489,0
437,727,1
438,531,1
443,571,0
452,662,0
457,596,1
457,721,0
460,626,1
460,685,0
477,631,1
479,700,1
490,93,0
508,533,1
516,325,0
516,703,1
519,674,1
533,767,1
535,739,1
544,712,1
544,761,1
544,820,1
549,743,1
549,754,1
552,726,1
558,549,1
558,696,1
561,461,1
561,707,1
569,621,1
577,633,1
577,723,1
583,753,1
591,578,1
597,589,1
608,821,1
608,832,1
628,737,1
631,641,1
633,819,1
656,441,1
670,681,1
672,821,1
675,743,1
681,566,1
681,814,1
683,825,1
684,686,1
684,754,1
686,806,1
689,560,1
698,651,1
703,880,1
734,633,1
776,676,1
793,671,1
809,755,1
812,746,1
830,792,1
904,755,1
