121,490,0
177,686,0
212,490,0
222,736,0
247,435,0
252,627,0
261,570,0
265,670,0
279,506,0
279,560,0
283,382,0
283,788,0
286,295,0
305,725,0
307,426,0
324,600,0
354,385,0
359,687,0
359,764,0
367,559,0
371,207,0
397,670,0
402,478,0
403,293,0
406,549,0
409,797,0
417,644,0
426,460,0
432,563,0
439,291,0
442,391,0
462,472,0
464,828,1
466,768,1
470,765,1
471,600,0
474,178,0
483,320,0
484,436,0
486,272,0
487,647,0
512,734,1
519,593,0
521,487,0
535,330,0
543,857,1
544,885,1
545,649,1
546,646,1
552,418,0
560,382,0
571,922,1
580,756,0
584,620,1
590,850,1
591,199,0
598,475,0
603,334,0
604,598,0
607,721,1
610,762,1
614,537,0
623,94,0
638,565,0
640,611,0
650,561,1
652,428,0
654,890,1
656,276,0
663,723,0
665,487,0
667,442,0
668,506,1
671,821,1
675,359,0
680,677,1
680,738,0
682,618,0
702,637,0
702,944,1
709,692,0
726,572,1
731,483,0
743,368,0
748,753,1
767,792,1
774,610,0
782,404,0
785,360,0
795,626,0
799,535,0
799,571,0
800,721,0
811,474,0
819,585,0
822,791,1
838,685,0
873,458,0
896,582,0
904,623,0
