121,95,0
193,236,0
236,282,0
277,358,0
290,322,0
428,531,1
434,491,0
437,523,0
447,562,0
449,549,1
450,556,0
454,535,0
455,509,0
461,537,1
465,516,0
477,577,0
477,592,0
478,572,0
479,546,0
479,570,0
479,577,0
479,583,0
479,606,0
480,581,0
480,604,0
480,605,0
481,575,0
481,584,0
483,590,0
484,581,0
484,600,0
484,604,0
484,616,0
485,596,0
485,598,0
485,600,0
485,601,0
485,602,0
485,603,0
485,606,0
485,609,0
486,541,0
486,604,0
486,616,0
486,618,0
487,617,0
487,618,0
488,513,0
488,571,0
488,616,0
488,618,0
489,620,0
489,623,0
489,626,0
489,627,0
489,628,0
490,618,0
490,620,0
490,621,0
490,624,0
490,625,0
490,626,0
490,627,0
490,628,0
490,629,0
490,630,0
491,621,0
491,624,0
491,625,0
491,626,0
491,627,0
491,628,0
491,629,0
491,630,0
492,614,0
492,621,0
492,622,0
492,623,0
492,624,0
492,625,0
492,626,0
492,627,0
492,628,0
492,629,0
492,630,0
492,631,0
493,526,0
493,621,0
493,622,0
493,623,0
493,624,0
493,625,0
493,626,0
493,627,0
493,628,0
493,629,0
493,630,0
493,631,0
494,588,0
494,589,0
494,593,0
494,621,0
494,622,0
494,623,0
494,625,0
494,627,0
494,628,0
494,629,0
494,630,0
494,631,0
495,612,0
495,621,0
495,628,0
495,629,0
495,630,0
496,497,1
496,572,0
496,577,0
496,584,0
496,610,0
496,611,0
496,612,0
496,613,0
496,614,0
496,618,0
496,624,0
497,521,0
497,526,0
497,608,0
497,609,0
497,610,0
497,611,0
497,612,0
497,613,0
497,614,0
497,615,0
497,616,0
497,617,0
497,618,0
497,619,0
498,597,0
498,598,0
498,601,0
498,608,0
498,609,0
498,610,0
498,611,0
498,612,0
498,613,0
498,614,0
498,615,0
498,616,0
498,617,0
498,618,0
498,619,0
499,583,0
499,585,0
499,586,0
499,587,0
499,588,0
499,589,0
499,590,0
499,591,0
499,592,0
499,593,0
499,594,0
499,595,0
499,597,0
499,598,0
499,599,0
499,600,0
499,601,0
499,602,0
499,603,0
499,604,0
499,605,0
499,606,0
499,607,0
499,608,0
499,609,0
499,610,0
499,611,0
499,612,0
499,613,0
499,614,0
499,615,0
499,616,0
499,617,0
499,618,0
499,619,0
499,620,0
500,581,0
500,582,0
500,583,0
500,584,0
500,585,0
500,586,0
500,587,0
500,588,0
500,589,0
500,590,0
500,591,0
500,592,0
500,593,0
500,595,0
500,597,0
500,601,0
500,602,0
500,603,0
500,604,0
500,605,0
500,606,0
500,607,0
500,608,0
500,609,0
500,610,0
500,611,0
500,612,0
500,613,0
500,614,0
500,615,0
500,616,0
500,617,0
500,618,0
500,619,0
500,620,0
500,621,0
501,502,0
501,581,0
501,582,0
501,583,0
501,584,0
501,585,0
501,586,0
501,587,0
501,588,0
501,589,0
501,590,0
501,591,0
501,592,0
501,608,0
501,609,0
501,611,0
501,612,0
501,614,0
501,615,0
501,616,0
501,617,0
501,618,0
501,619,0
501,620,0
502,584,0
502,585,0
502,586,0
502,587,0
502,612,0
502,613,0
502,614,0
502,615,0
502,616,0
502,617,0
502,618,0
502,619,0
502,620,0
503,563,0
503,564,0
503,565,0
503,566,0
503,567,0
503,570,0
503,615,0
503,616,0
503,617,0
503,618,0
503,619,0
504,563,0
504,564,0
504,565,0
504,566,0
504,567,0
504,568,0
504,569,0
504,570,0
504,571,0
504,617,0
504,618,0
504,619,0
504,620,0
504,634,0
