121,444,1
126,464,1
174,381,1
175,384,1
178,478,1
198,423,1
201,460,1
203,482,1
205,500,1
205,527,1
211,411,1
221,346,0
228,557,1
237,427,1
254,511,1
264,484,1
265,403,0
270,468,1
271,570,1
276,346,0
283,320,0
288,458,1
290,477,1
291,307,0
306,357,0
306,510,1
307,578,1
309,368,0
309,542,1
316,383,0
317,466,1
317,505,1
318,421,1
322,616,1
325,501,1
326,608,1
329,594,1
333,284,0
333,359,0
333,455,1
338,562,1
340,476,1
342,324,0
344,486,1
346,358,0
346,447,1
348,279,0
350,595,1
351,389,0
354,317,0
358,295,0
367,407,0
368,548,1
371,620,1
372,350,0
375,481,1
376,282,0
376,653,1
377,668,1
378,514,1
385,376,0
392,339,0
392,595,1
392,625,1
399,561,1
402,587,1
408,297,0
409,547,1
411,611,1
417,373,0
417,687,1
421,330,0
422,564,1
423,445,0
425,644,1
428,381,0
428,689,1
431,437,0
432,380,0
436,647,1
436,660,1
439,388,0
440,426,0
441,351,0
442,700,1
446,374,0
446,739,1
448,321,0
451,623,1
456,335,0
457,286,0
457,649,1
458,701,1
460,398,0
464,417,0
469,642,1
476,580,1
479,344,0
481,620,1
481,688,1
486,699,1
490,488,0
492,763,1
493,400,0
495,801,1
496,836,1
498,380,0
502,679,1
504,231,0
505,381,0
505,408,0
506,306,0
511,832,1
512,648,1
513,710,1
514,520,0
515,483,0
516,697,1
517,472,0
517,504,0
517,782,1
521,677,1
522,347,0
522,447,0
522,501,0
523,363,0
526,513,0
526,834,1
527,615,1
527,731,1
527,774,1
530,324,0
531,509,0
533,277,0
534,552,0
537,261,0
537,675,1
539,811,1
540,700,1
543,718,1
544,510,0
546,441,0
546,514,0
546,538,0
546,546,0
547,470,0
547,661,1
547,736,1
548,490,0
548,655,1
550,283,0
551,377,0
553,564,0
553,580,0
554,388,0
554,722,1
555,437,0
557,327,0
558,790,1
559,545,0
560,348,0
560,526,0
561,478,0
561,491,0
563,394,0
563,508,0
563,518,0
565,691,1
566,567,0
566,596,0
567,450,0
567,454,0
568,251,0
568,815,1
571,469,0
572,476,0
573,299,0
574,246,0
575,496,0
575,573,0
575,736,1
578,338,0
578,422,0
578,554,0
578,722,1
581,782,1
582,211,0
584,446,0
584,524,0
585,448,0
585,542,0
587,213,0
587,735,1
588,452,0
589,486,0
590,487,0
591,206,0
592,467,0
592,537,0
593,263,0
593,419,0
593,514,0
594,346,0
594,520,0
594,546,0
596,468,0
596,841,1
597,266,0
597,465,0
598,273,0
598,497,0
598,544,0
599,585,0
600,525,0
600,711,1
602,424,0
603,472,0
603,585,0
603,850,1
604,550,0
604,769,1
606,553,0
608,280,0
608,290,0
610,440,0
610,455,0
612,504,0
612,819,1
614,517,0
615,432,0
616,483,0
618,426,0
619,542,0
621,571,0
622,529,0
622,536,0
622,551,0
623,500,0
623,518,0
623,549,0
623,572,0
624,553,0
627,446,0
628,483,0
629,519,0
629,784,0
631,467,0
632,452,0
635,733,0
636,477,0
637,429,0
638,870,0
639,197,0
641,271,0
641,798,1
642,564,0
645,436,0
645,452,0
645,503,0
645,523,0
645,906,0
646,285,0
647,814,1
648,566,0
651,740,1
652,536,0
653,748,0
654,229,0
654,500,0
654,525,0
656,482,0
656,537,0
656,554,0
656,781,0
658,876,0
659,467,0
659,842,0
660,255,0
660,278,0
660,521,0
666,515,0
666,671,0
668,468,0
668,873,0
669,738,0
679,147,0
682,655,0
683,652,0
684,666,0
688,211,0
689,800,0
691,273,0
691,396,0
692,186,0
692,288,0
692,837,0
693,886,0
694,609,0
703,774,0
704,219,0
704,582,0
704,753,0
706,798,0
707,696,0
711,541,0
712,692,0
715,171,0
715,466,0
715,554,0
716,433,0
717,151,0
721,614,0
721,863,0
724,901,0
725,838,0
726,311,0
726,945,0
727,195,0
730,108,0
730,223,0
731,675,0
731,719,0
731,796,0
732,375,0
735,487,0
736,391,0
737,398,0
738,619,0
745,646,0
746,553,0
748,683,0
750,245,0
751,152,0
752,857,0
755,396,0
757,647,0
759,497,0
759,530,0
760,457,0
760,578,0
760,745,0
765,843,0
767,108,0
768,414,0
769,536,0
774,475,0
774,724,0
775,619,0
775,836,0
776,335,0
779,159,0
780,523,0
781,437,0
782,377,0
784,779,0
785,183,0
786,246,0
786,481,0
787,548,0
790,404,0
790,641,0
791,591,0
792,217,0
793,332,0
793,436,0
794,652,0
796,533,0
797,92,0
801,527,0
802,767,0
805,314,0
806,388,0
806,581,0
808,340,0
808,357,0
809,499,0
813,412,0
813,543,0
819,742,0
820,438,0
825,318,0
826,326,0
826,557,0
828,249,0
828,499,0
831,134,0
834,265,0
837,396,0
838,118,0
845,487,0
849,362,0
852,428,0
854,396,0
856,157,0
857,352,0
860,173,0
869,232,0
901,268,0
901,386,0
905,354,0
