121,317,0
129,322,0
133,313,0
138,345,0
143,350,0
144,314,0
148,324,0
151,299,0
160,332,0
162,314,0
166,278,0
167,299,0
172,330,0
172,344,0
173,323,0
175,255,0
176,303,0
179,311,0
181,263,0
181,349,0
184,327,0
190,307,0
190,313,0
190,363,0
191,330,0
201,256,0
201,268,0
203,214,0
208,235,0
210,248,0
210,334,0
212,217,0
217,265,0
217,291,0
219,187,0
220,195,0
224,285,0
230,183,0
233,214,0
233,657,0
234,237,0
234,666,0
236,296,0
238,194,0
239,228,0
242,648,0
243,274,0
245,707,0
246,673,0
247,184,0
248,215,0
249,313,0
249,692,0
250,253,0
250,295,0
251,626,0
252,715,0
253,245,0
254,287,0
255,670,0
256,659,0
259,281,0
261,201,0
261,696,0
262,217,0
263,650,0
266,298,0
267,220,0
270,273,0
271,237,0
272,718,0
273,627,0
273,647,0
274,278,0
275,195,0
275,211,0
275,671,0
275,732,0
276,302,0
277,291,0
278,186,0
280,138,0
280,657,0
282,623,0
282,923,0
285,131,0
285,651,0
285,939,0
286,673,0
286,906,0
288,280,0
288,944,0
289,259,0
290,297,0
290,750,0
292,625,0
292,686,0
296,124,0
296,780,0
296,922,0
297,927,0
298,717,0
298,770,0
300,180,0
300,651,0
300,847,0
301,919,0
302,148,0
303,269,0
303,791,0
304,661,0
304,757,0
304,828,0
305,132,0
306,941,0
309,119,0
309,202,0
309,796,0
310,214,0
312,902,0
314,934,0
315,132,0
315,843,0
315,923,0
316,680,0
316,723,0
318,103,0
319,154,0
319,169,0
320,654,0
320,722,0
320,820,0
321,121,0
321,643,0
321,793,0
321,906,0
322,145,0
322,776,0
322,852,0
323,757,0
323,871,0
323,887,0
325,782,0
325,910,0
326,182,0
327,845,0
328,136,0
329,703,0
330,772,0
331,675,0
332,104,0
332,812,0
333,160,0
333,713,0
333,735,0
334,140,0
335,742,0
340,881,0
342,124,0
342,158,0
342,171,0
342,750,0
343,94,0
344,134,0
345,791,0
347,656,0
350,685,0
350,867,0
351,672,0
351,882,0
352,150,0
353,163,0
354,703,0
357,656,0
357,708,0
358,723,0
358,796,0
359,840,0
360,854,0
360,873,0
361,160,0
362,668,0
363,107,0
364,758,0
364,789,0
365,125,0
367,691,0
370,716,0
372,804,0
373,830,0
374,782,0
375,119,0
375,137,0
376,146,0
379,685,0
380,787,0
382,755,0
384,733,0
395,711,0
398,781,0
399,767,0
403,724,0
404,742,0
406,773,0
406,782,0
410,733,0
417,767,0
791,228,1
794,257,1
798,241,1
802,461,1
803,470,1
806,355,1
807,324,1
808,217,1
808,260,1
810,212,1
810,237,1
811,195,1
811,416,1
812,248,1
815,167,1
816,168,1
816,353,1
816,386,1
817,173,1
820,434,1
821,234,1
823,209,1
823,526,1
825,195,1
825,335,1
825,482,1
827,267,1
827,397,1
828,403,1
830,252,1
830,486,1
831,428,1
831,521,1
833,274,1
833,440,1
834,462,1
835,539,1
837,248,1
837,288,1
837,348,1
837,410,1
838,515,1
839,351,1
840,330,1
840,486,1
842,380,1
843,265,1
843,525,1
844,256,1
844,420,1
845,221,1
845,408,1
845,440,1
845,536,1
846,240,1
846,375,1
846,388,1
851,551,1
852,257,1
852,343,1
853,210,1
853,283,1
853,493,1
854,324,1
854,417,1
855,203,1
855,296,1
855,309,1
856,269,1
856,527,1
857,545,1
858,250,1
858,507,1
859,227,1
861,459,1
861,516,1
862,480,1
863,212,1
864,271,1
866,290,1
866,489,1
867,203,1
867,444,1
870,268,1
870,281,1
871,526,1
872,544,1
873,213,1
875,464,1
875,515,1
878,500,1
878,523,1
879,420,1
883,399,1
884,241,1
884,435,1
887,376,1
889,482,1
890,288,1
891,369,1
892,252,1
905,401,1
