121,458,1
151,560,1
153,504,1
157,601,1
159,400,1
160,452,1
173,738,1
176,485,1
179,555,1
198,528,1
198,583,1
202,486,1
202,704,1
202,719,1
203,630,1
204,463,1
205,654,1
209,589,1
213,376,1
217,678,1
219,706,1
227,559,1
228,427,1
231,778,1
232,314,1
232,581,1
237,158,1
247,514,1
250,522,1
250,593,1
253,324,1
255,373,1
257,703,1
259,303,0
260,519,1
262,402,1
265,297,0
266,596,1
271,684,1
274,570,1
274,638,1
276,312,0
277,428,1
279,302,0
282,130,0
282,477,1
282,560,1
283,229,1
287,516,1
289,683,1
296,696,1
300,669,1
301,380,0
304,544,1
307,759,1
312,432,1
318,558,1
320,303,1
320,449,1
321,518,1
322,287,1
323,591,1
325,600,1
326,630,1
329,822,1
338,389,1
339,599,1
343,573,1
348,204,0
349,375,1
353,442,1
353,686,1
355,415,1
356,385,1
357,274,1
358,605,1
362,282,1
362,526,1
362,742,1
363,722,1
373,284,0
378,712,1
382,650,1
385,509,1
387,188,0
399,466,1
401,234,1
403,684,0
405,788,0
412,244,1
414,393,1
414,830,1
415,691,0
415,696,0
417,433,1
419,622,0
420,232,0
421,838,0
424,603,1
425,273,0
427,311,0
430,753,0
432,469,1
433,773,0
434,845,0
438,175,0
438,635,0
441,803,0
446,801,0
450,441,0
451,327,0
455,766,0
456,602,0
458,325,0
460,182,0
461,657,0
461,693,1
465,256,0
467,706,0
468,675,0
469,724,0
472,377,0
473,281,0
475,327,0
475,428,0
476,273,0
477,789,0
478,938,0
482,376,0
482,597,1
484,548,0
484,630,0
485,686,0
489,433,0
492,868,0
495,698,0
495,747,0
496,323,0
497,779,0
498,558,0
500,360,0
501,251,0
501,482,0
503,644,0
503,669,0
505,252,0
507,195,0
510,535,0
510,776,0
511,297,0
512,394,0
515,265,0
518,386,0
519,487,1
519,598,0
521,175,0
529,655,0
534,94,0
534,346,0
535,335,0
539,694,0
539,718,0
540,515,0
541,93,0
541,602,0
543,736,0
546,493,0
546,646,0
546,834,0
548,154,0
548,271,0
548,615,0
549,377,0
549,491,0
551,458,0
552,234,0
552,756,0
553,408,0
555,569,0
556,765,0
557,793,0
559,299,0
563,797,0
565,675,0
567,627,0
568,515,0
571,721,0
572,705,0
578,337,0
578,363,0
581,179,0
584,749,0
584,944,0
588,327,0
588,549,0
593,405,0
594,704,0
595,291,0
595,866,0
596,352,0
598,481,0
600,296,0
604,242,0
604,560,0
609,263,0
610,891,0
611,671,0
617,504,0
618,687,0
621,454,0
621,467,0
622,236,0
623,239,0
623,295,0
625,431,0
625,511,0
626,621,0
628,787,0
629,515,0
631,639,0
636,365,0
639,274,0
641,431,0
643,298,0
643,688,0
644,653,0
647,534,0
656,376,0
656,661,0
656,815,0
660,639,0
663,318,0
665,506,0
666,634,0
666,654,0
668,383,0
668,424,0
668,491,0
668,539,0
669,404,0
672,693,0
677,244,0
678,280,0
678,438,0
680,494,0
681,751,0
684,362,0
684,466,0
685,606,0
689,327,0
693,806,0
694,598,0
703,319,0
705,240,0
705,746,0
712,629,0
713,724,0
715,408,0
721,383,0
722,288,0
726,469,0
728,546,0
730,243,0
731,404,0
731,453,0
737,503,0
738,322,0
741,591,0
744,645,0
745,341,0
746,493,0
755,425,0
755,438,0
755,605,0
755,684,0
757,635,0
760,291,0
761,577,0
767,437,0
770,739,0
771,475,0
783,648,0
785,662,0
801,453,0
818,558,0
820,629,0
821,612,0
824,754,0
841,342,0
844,559,0
877,345,0
905,439,0
