121,506,0
130,352,1
152,679,1
158,588,0
201,277,1
204,698,0
206,559,0
211,576,0
212,518,0
217,389,0
227,705,0
232,222,1
241,462,0
244,408,0
253,612,0
260,587,0
267,652,0
272,545,0
276,517,0
290,339,1
298,372,1
298,582,0
302,609,0
303,474,0
304,605,0
308,243,1
313,431,0
321,662,0
323,651,0
324,508,0
324,579,0
324,619,0
330,489,0
336,333,0
337,437,0
338,509,0
347,487,0
348,559,0
354,522,0
355,699,0
359,678,1
361,604,0
365,744,0
368,651,0
372,516,0
373,396,0
374,347,1
375,203,1
376,688,0
381,493,0
389,306,1
391,480,0
397,611,0
401,501,0
404,350,1
407,561,0
408,583,0
410,249,1
411,386,0
422,267,1
431,388,0
433,446,0
433,536,1
434,449,0
438,643,0
440,670,0
442,486,0
443,513,0
443,664,1
444,261,1
447,769,1
451,461,1
453,551,0
463,189,1
465,323,1
477,96,1
485,255,1
488,417,1
489,640,0
491,375,1
493,363,1
494,540,0
497,337,1
504,401,1
510,726,0
513,259,1
514,292,1
514,538,0
520,793,0
529,632,1
537,185,1
539,477,0
545,357,1
556,324,1
558,843,0
564,412,1
566,451,1
569,275,1
569,313,1
572,230,1
572,536,1
574,642,0
576,456,1
576,486,1
579,823,0
580,437,1
580,944,0
586,208,1
593,212,1
597,185,1
600,273,1
601,306,1
601,358,1
601,700,0
610,612,0
611,318,1
619,602,0
620,362,1
625,745,0
637,593,1
638,511,0
645,344,1
647,529,1
649,303,1
651,835,0
653,448,1
660,782,0
664,392,1
664,641,0
666,392,1
667,269,1
667,454,0
668,242,1
668,601,0
678,498,1
680,247,1
684,566,0
686,365,1
688,242,1
688,792,0
689,661,0
694,719,0
698,412,1
698,585,0
704,680,0
705,619,0
713,530,0
715,606,0
721,572,0
726,736,0
729,451,1
733,309,1
737,485,0
737,698,0
740,588,0
741,94,1
748,758,0
753,788,0
756,437,0
759,446,0
765,341,0
771,308,1
784,758,0
785,672,0
787,623,0
796,575,0
797,387,1
801,538,0
807,473,0
808,638,0
822,401,1
822,549,0
823,438,0
828,668,0
830,664,0
845,604,0
848,605,0
905,526,0
