120,95,1
304,785,0
321,784,0
327,862,0
404,678,0
413,600,0
420,547,1
480,753,0
481,495,1
483,680,0
483,725,0
491,944,0
492,520,1
493,664,0
504,742,0
509,559,1
512,564,1
512,645,0
515,573,1
516,715,0
519,548,1
519,550,1
519,704,0
520,545,1
521,541,1
521,547,1
521,550,1
521,554,1
521,573,1
522,541,1
522,548,1
522,551,1
522,553,1
522,581,1
523,544,1
523,548,1
523,551,1
524,552,1
525,542,1
525,543,1
525,640,1
526,547,1
526,551,1
528,518,1
528,800,0
531,576,1
532,524,1
534,560,1
534,603,0
534,612,0
535,623,0
536,568,1
537,649,0
538,522,1
538,583,0
539,544,1
539,557,1
539,608,0
541,574,1
542,552,1
542,555,1
542,609,0
542,614,0
543,509,1
543,527,1
543,568,1
543,603,0
544,557,1
545,534,1
545,559,1
545,667,0
545,676,0
546,551,1
546,564,1
546,578,1
546,585,1
547,652,0
547,904,0
548,575,1
548,581,1
548,583,1
548,589,1
548,591,0
548,627,0
549,522,0
549,785,0
550,549,1
550,569,1
550,582,1
552,560,1
552,568,1
552,587,0
553,520,0
553,578,1
553,638,0
554,918,0
555,595,1
556,562,1
556,635,0
558,559,1
558,560,1
558,612,1
558,621,0
558,761,0
559,564,0
559,580,0
559,647,0
560,568,0
560,635,0
561,540,1
561,590,1
561,639,0
562,553,1
562,556,1
562,606,0
562,638,0
562,647,0
562,648,0
563,560,1
565,587,0
565,588,1
568,532,0
568,557,0
569,556,0
569,595,1
569,615,1
570,558,0
570,562,1
570,631,0
571,572,1
571,663,0
572,555,1
572,557,1
572,604,0
572,609,0
573,538,1
573,551,1
573,554,0
573,556,1
573,597,0
573,613,0
573,619,0
574,553,1
574,554,1
574,555,1
574,557,1
574,597,0
574,657,0
575,548,1
575,549,1
575,554,1
575,555,0
575,572,0
575,609,0
575,645,0
575,876,0
576,549,1
576,550,1
576,553,1
576,554,0
576,574,0
576,582,1
576,690,0
577,538,1
577,553,0
577,596,0
578,551,1
578,552,0
578,559,1
578,571,1
578,604,0
579,546,1
579,550,0
579,551,0
579,556,1
579,587,1
579,595,1
579,604,0
579,679,0
580,529,0
580,546,1
580,549,0
580,550,0
581,545,1
581,548,0
581,549,0
582,547,0
582,549,0
582,556,1
583,546,0
583,547,0
583,548,0
583,610,0
583,612,0
583,613,0
583,647,0
584,545,0
584,546,0
584,551,1
584,558,1
584,561,1
584,563,1
585,544,0
585,545,0
585,546,0
585,557,1
585,565,1
585,597,0
585,691,0
585,783,0
586,545,0
586,563,1
586,567,1
586,606,0
586,610,0
586,611,0
586,615,0
587,526,0
587,551,1
587,552,1
587,556,1
587,557,1
587,565,1
587,600,0
587,608,0
587,609,0
587,610,0
587,626,0
588,551,0
588,552,1
588,556,1
588,563,1
588,564,1
588,600,0
588,601,0
588,606,0
588,609,0
588,612,0
588,622,0
588,623,0
588,691,0
589,547,0
589,557,1
589,579,1
589,598,0
589,604,0
589,606,0
589,609,0
589,618,0
589,619,0
589,628,0
590,548,0
590,569,0
590,572,1
590,600,0
590,606,0
590,608,0
590,611,0
590,613,0
590,614,0
590,616,0
590,618,0
591,529,0
591,539,1
591,542,1
591,543,1
591,549,0
591,551,0
591,586,1
591,601,0
591,603,0
591,608,0
591,609,0
591,613,0
591,626,0
592,580,1
592,599,0
592,604,0
592,606,0
592,607,0
592,610,0
592,611,0
592,617,0
592,619,0
592,704,0
593,561,0
593,599,1
593,602,0
593,603,0
593,604,0
593,605,0
593,607,0
593,608,0
593,612,0
593,614,0
593,618,0
593,621,0
594,553,0
594,562,0
594,590,1
