120,564,0
121,689,0
135,605,0
151,427,0
153,524,0
154,561,0
157,386,0
169,429,0
172,370,0
176,730,0
181,611,0
189,213,0
190,495,0
192,525,0
194,374,0
195,543,0
196,596,0
200,432,0
201,477,0
205,473,0
207,531,0
209,238,0
211,731,0
213,380,0
215,371,0
216,347,0
217,519,0
218,594,0
219,509,0
219,611,0
219,693,0
220,514,0
223,495,0
224,373,0
225,600,0
227,395,0
228,547,0
228,602,0
230,405,0
230,423,0
230,576,0
231,642,0
232,459,0
233,458,0
234,391,0
235,301,0
237,511,0
238,416,0
239,446,0
239,611,0
244,475,0
245,314,0
245,334,0
250,671,1
251,427,0
251,461,0
252,601,0
253,309,0
253,529,0
253,535,0
253,715,0
255,378,0
256,640,0
260,396,0
260,692,0
261,672,0
262,644,0
262,868,1
264,371,0
264,507,0
264,605,0
265,247,0
266,349,0
266,478,0
269,319,0
269,404,0
269,622,0
270,337,0
270,467,0
271,341,0
271,437,0
271,441,0
271,526,0
271,604,1
272,662,0
274,415,0
275,490,0
275,703,0
276,295,0
276,596,1
276,648,0
277,499,0
278,577,0
279,388,0
280,423,0
280,642,0
281,358,0
283,372,0
283,692,0
284,367,0
285,332,0
285,470,0
285,637,0
287,279,0
287,341,0
287,369,0
287,498,0
288,601,0
289,629,0
290,287,0
290,409,0
291,580,0
292,301,0
294,442,0
294,478,0
294,594,0
295,514,0
295,672,1
296,428,0
299,409,0
299,499,0
299,783,1
300,705,0
301,473,0
302,328,0
302,658,0
302,694,0
303,455,0
304,622,0
305,479,0
305,609,0
306,371,0
306,711,1
307,529,0
307,551,0
308,390,0
309,596,0
312,405,0
312,647,0
313,489,0
313,497,0
313,571,0
314,351,0
314,635,0
315,526,0
315,541,0
317,499,0
317,736,0
318,246,0
318,363,0
318,545,0
318,575,0
320,319,0
320,462,0
321,332,0
322,271,0
322,430,0
323,286,0
324,605,0
325,235,0
326,603,0
326,649,0
326,674,0
327,444,0
327,523,0
328,514,0
328,624,0
329,321,0
329,368,0
329,426,0
330,319,0
330,478,0
330,735,0
333,491,0
334,299,0
334,371,0
334,564,0
335,544,0
337,397,0
337,565,0
338,406,0
338,474,0
339,695,0
340,415,0
340,486,0
340,583,0
340,641,0
341,495,0
341,594,0
344,343,0
344,537,0
344,581,0
344,843,1
346,212,0
346,474,0
347,495,0
348,288,0
348,418,0
348,677,0
348,787,1
349,437,0
349,566,0
349,582,0
349,613,0
349,662,0
350,415,0
351,396,0
352,331,0
353,464,0
353,514,0
354,531,0
354,636,0
356,306,0
356,419,0
357,438,0
357,573,0
358,406,0
358,443,0
358,489,0
358,693,0
359,284,0
359,465,0
359,541,0
359,640,0
360,355,0
360,517,0
362,365,0
362,387,0
363,439,0
363,479,0
364,570,0
364,671,0
366,453,0
366,516,0
366,593,0
367,293,0
368,498,0
368,742,1
369,525,0
369,668,0
369,722,0
369,731,1
369,856,1
372,345,0
372,535,0
374,549,0
374,621,0
374,690,0
374,701,0
375,293,0
375,322,0
375,795,1
375,944,1
376,391,0
376,422,0
376,654,1
376,732,0
377,254,0
377,369,0
378,312,0
378,713,1
379,327,0
379,464,0
381,343,0
381,430,0
381,466,0
381,789,1
382,404,0
382,577,0
383,160,0
384,312,0
384,528,0
384,618,0
386,559,0
389,443,0
389,468,0
389,707,1
390,597,1
391,610,0
392,206,0
392,498,0
393,208,0
393,287,0
393,362,0
393,489,0
393,490,0
394,474,0
395,242,0
395,416,0
395,448,0
396,355,0
397,298,0
397,559,0
398,394,0
398,729,0
399,263,0
399,440,0
399,454,0
399,510,0
400,372,0
400,585,0
403,641,0
403,681,1
404,286,0
404,850,1
405,553,0
407,302,0
407,336,0
407,403,0
408,429,0
408,476,0
409,354,0
409,516,0
409,572,0
409,761,1
410,452,0
411,335,0
411,479,0
411,500,0
412,479,0
412,569,0
413,579,0
413,645,1
413,653,1
414,735,1
415,307,0
415,739,0
415,865,1
417,390,0
417,414,0
419,410,0
419,419,0
420,279,0
420,284,0
420,626,1
422,407,0
422,553,0
424,581,0
425,523,1
426,696,0
427,229,0
427,359,0
428,592,0
428,642,0
429,633,0
430,624,1
431,204,0
431,320,0
431,410,0
431,476,0
431,552,0
431,647,0
433,392,0
433,508,0
434,666,1
435,251,0
435,764,1
436,339,0
436,381,0
437,282,0
437,461,0
437,546,0
438,638,1
438,859,1
439,793,1
443,506,0
443,516,0
445,497,0
445,506,0
446,579,0
448,198,0
448,849,1
450,767,1
453,633,0
453,693,1
455,279,0
455,456,0
456,331,0
457,400,0
457,729,1
458,311,0
458,353,0
458,604,0
459,429,0
459,516,0
459,635,0
461,750,1
462,398,0
463,304,0
464,367,0
464,421,0
464,503,0
464,659,0
466,465,0
467,220,0
467,627,0
468,340,0
470,377,0
470,551,0
471,735,1
471,855,1
472,798,1
473,675,1
474,187,0
474,228,0
475,586,0
476,350,0
476,472,0
477,561,0
478,433,0
479,409,0
480,462,0
481,746,1
482,359,0
482,788,1
483,823,1
485,265,0
486,650,1
487,750,1
488,453,0
488,549,0
490,377,0
490,423,0
492,365,0
494,781,1
495,571,0
495,711,1
498,356,0
498,453,0
498,478,0
498,850,1
500,334,0
500,648,1
501,241,0
501,526,0
501,558,0
501,630,1
502,110,0
502,186,0
502,699,1
503,400,0
505,290,0
506,829,1
507,358,0
509,297,0
510,597,1
511,278,0
511,514,1
512,344,0
513,373,0
515,675,1
515,840,1
518,409,0
518,496,0
519,253,0
520,187,0
520,449,0
521,403,0
521,714,0
521,725,1
525,289,0
525,417,0
525,614,1
526,628,1
527,605,1
528,758,1
529,760,1
530,742,1
531,628,0
531,900,1
533,180,0
533,396,0
534,349,0
534,455,0
535,138,0
535,307,0
535,329,0
535,454,0
538,372,0
539,184,0
539,636,1
540,270,0
542,657,1
542,678,1
543,305,0
543,541,1
544,336,0
545,438,0
545,648,1
545,766,1
547,441,0
549,229,0
549,256,0
549,417,0
549,721,1
550,360,0
552,376,0
553,212,0
553,563,0
554,627,1
555,471,0
556,516,0
556,725,1
557,206,0
557,814,1
558,533,1
559,369,0
559,837,1
560,224,0
560,577,1
560,733,1
561,394,0
562,301,0
563,227,0
563,275,0
563,290,0
563,393,0
564,715,1
564,768,1
565,640,1
566,95,0
567,705,1
568,336,0
568,499,1
568,661,1
571,563,0
571,743,1
572,779,1
573,645,1
573,765,1
574,177,0
575,199,0
575,249,0
575,489,1
576,399,0
576,436,0
576,604,1
577,312,0
577,328,0
577,467,0
578,223,0
578,306,0
579,230,0
579,343,0
582,374,0
583,196,0
583,226,0
583,666,1
584,270,0
585,304,0
587,758,1
588,450,0
589,680,1
590,381,0
590,593,1
591,247,0
594,275,0
595,278,0
595,840,1
596,250,0
596,291,0
596,469,0
596,694,1
596,782,1
597,364,0
597,385,0
598,448,0
598,567,1
599,512,1
600,477,0
601,587,0
602,649,1
604,366,0
606,183,0
607,760,1
609,362,0
609,701,1
611,410,0
612,368,0
613,127,0
613,289,0
615,283,0
615,354,0
615,789,1
616,527,0
618,619,1
619,551,1
620,221,0
620,312,0
620,769,1
622,244,0
623,288,0
623,327,0
623,367,0
623,401,0
625,579,1
626,94,0
626,248,0
626,365,0
626,709,0
627,424,0
628,413,0
630,324,0
630,674,1
631,419,0
632,199,0
632,500,0
632,525,0
633,605,1
634,414,0
634,462,0
635,350,0
635,385,0
636,671,1
637,255,0
637,733,1
638,173,0
638,511,0
638,644,1
638,745,1
639,255,0
640,191,0
640,496,0
640,498,0
641,310,0
641,516,0
641,735,1
642,280,0
642,599,1
642,674,1
643,228,0
644,193,0
644,363,0
645,292,0
645,687,1
646,719,1
646,845,1
647,162,0
647,282,0
647,295,0
647,330,0
647,428,0
647,585,0
648,386,0
648,419,0
649,192,0
649,300,0
649,338,0
650,772,1
652,177,0
653,310,0
653,746,1
654,388,0
656,165,0
656,342,0
656,457,0
657,323,0
658,210,0
662,221,0
662,254,0
662,625,1
663,357,0
664,613,1
667,564,1
668,275,0
668,302,0
669,212,0
669,340,0
669,366,0
670,323,0
670,415,0
670,444,0
671,543,0
672,471,0
672,506,0
673,219,0
673,359,0
674,106,0
675,329,0
675,392,0
675,475,1
676,458,0
676,493,0
677,329,0
677,681,1
679,417,0
679,688,1
680,177,0
681,309,0
681,445,0
683,384,0
683,550,0
684,217,0
684,452,0
685,193,0
686,244,0
686,368,0
686,735,1
686,817,1
687,258,0
687,287,0
687,346,0
687,639,1
687,658,1
688,387,0
688,418,0
688,485,0
690,374,0
690,521,0
692,101,0
692,448,0
693,171,0
694,261,0
694,434,0
695,448,0
696,491,0
696,647,0
697,264,0
698,271,0
699,207,0
699,427,0
699,576,1
700,296,0
700,462,0
700,648,1
701,222,0
701,322,0
701,565,0
702,773,1
703,351,0
703,549,1
704,585,1
706,212,0
707,410,0
707,474,0
709,417,0
709,518,0
712,416,0
714,490,0
715,215,0
716,320,0
717,338,0
718,212,0
718,350,0
719,451,0
720,191,0
721,571,1
723,488,0
724,292,0
724,360,0
725,429,0
725,685,1
725,700,1
726,299,0
726,548,0
726,629,1
727,314,0
