121,589,0
234,663,0
257,326,1
279,734,0
299,114,0
312,366,0
327,297,0
339,440,1
342,603,0
368,526,1
393,770,1
394,533,0
403,304,1
404,817,0
405,233,1
405,438,1
406,540,1
407,636,1
411,379,1
438,429,1
458,698,0
458,700,0
469,308,1
478,459,1
482,768,0
484,259,1
502,616,1
513,617,0
520,820,0
523,510,0
528,461,1
530,258,0
531,732,0
534,879,0
554,239,1
555,654,0
557,339,1
558,288,0
561,489,0
566,408,1
585,355,0
593,678,1
593,744,0
599,327,1
601,429,1
608,714,0
614,812,0
620,510,0
626,878,0
634,646,0
635,94,1
635,606,0
661,272,1
663,282,1
674,594,0
677,454,0
694,732,0
701,516,0
702,816,0
716,572,0
733,783,0
741,472,0
742,718,0
754,593,0
761,624,0
793,672,0
796,761,0
803,944,0
821,436,0
823,854,0
828,704,0
841,575,0
858,652,0
862,631,0
868,506,0
870,262,0
889,424,0
905,763,0
