121,375,0
127,405,0
172,542,0
215,241,0
216,334,0
219,336,1
233,637,0
251,516,0
271,663,1
271,717,1
278,322,0
294,453,0
300,641,0
326,438,0
336,539,0
355,231,1
365,412,1
371,488,1
372,256,1
376,94,0
377,710,0
392,655,0
395,296,0
411,501,0
415,306,0
419,281,1
432,589,0
432,739,0
441,497,0
443,126,0
455,902,0
464,374,1
465,135,0
471,143,0
474,591,0
476,302,0
477,433,1
488,697,0
492,789,0
496,643,0
497,435,0
501,606,1
503,111,1
503,305,1
509,823,1
514,528,1
515,826,0
520,388,1
531,635,1
555,428,1
560,875,0
565,239,1
579,222,0
579,497,0
583,719,0
585,642,0
589,944,0
596,743,0
605,424,1
619,184,0
622,609,0
629,294,0
633,843,0
635,512,0
636,722,0
644,342,1
644,471,0
645,732,0
659,228,1
660,543,0
667,371,0
688,860,0
704,421,1
704,444,1
704,518,0
708,221,1
710,743,0
721,608,0
734,350,0
744,310,0
746,826,0
751,641,0
754,582,0
769,848,0
770,380,1
776,827,0
778,495,0
781,475,1
793,606,0
801,510,1
811,330,0
821,688,0
827,292,0
841,686,0
846,204,1
859,657,0
870,725,0
880,413,0
881,570,0
904,560,0
