121,584,1
152,659,1
162,342,0
165,486,1
204,230,0
207,727,1
218,823,1
222,578,1
229,733,1
233,670,1
236,619,1
246,313,0
266,616,1
267,168,0
275,831,1
283,408,0
285,710,1
289,646,1
293,122,0
305,326,0
306,757,1
308,797,1
309,177,0
310,944,1
312,238,0
315,470,0
316,595,1
328,356,0
332,229,0
335,843,1
339,795,1
340,658,1
345,326,0
371,728,1
373,724,1
378,621,1
383,281,0
391,150,0
391,692,1
399,238,0
402,827,1
405,909,1
407,411,0
410,124,0
418,317,0
419,659,1
424,94,0
432,577,1
433,492,0
434,829,1
444,133,0
448,223,0
454,356,0
457,286,0
457,423,0
468,755,1
474,277,0
491,891,1
494,240,0
508,745,1
522,166,0
534,453,0
536,109,0
541,263,0
558,512,0
578,644,0
580,340,0
598,557,0
609,316,0
637,671,0
654,420,0
666,533,0
676,607,0
677,496,0
684,326,0
684,710,0
698,700,0
700,466,0
717,590,0
721,518,0
722,627,0
751,470,0
755,742,0
761,698,0
761,804,0
764,629,0
765,307,0
765,480,0
780,587,0
809,696,0
815,428,0
817,664,0
828,531,0
829,557,0
832,682,0
840,358,0
867,562,0
884,545,0
902,682,0
903,569,0
