121,708,0
132,839,0
135,748,0
135,775,0
145,801,0
145,804,0
146,825,0
156,778,0
159,829,0
162,717,0
165,800,0
170,773,0
171,753,0
172,748,0
178,837,0
179,784,0
181,752,0
181,769,0
182,764,0
184,715,0
190,756,0
193,787,0
194,811,0
195,725,0
197,748,0
198,750,0
199,773,0
202,797,0
206,725,0
207,748,0
208,755,0
208,831,0
209,728,0
211,808,0
212,796,0
214,769,0
215,778,0
216,722,0
216,739,0
216,831,0
217,699,0
220,748,1
222,738,0
223,776,0
229,717,0
229,737,0
231,732,0
231,781,0
233,804,0
234,765,0
236,801,0
237,755,0
237,851,0
240,791,0
242,865,0
243,758,0
244,820,0
246,808,0
247,738,0
249,746,0
254,695,1
255,770,0
257,759,0
258,729,0
258,799,0
259,667,0
259,785,0
261,877,0
263,896,0
264,733,0
264,853,0
270,676,1
270,701,1
270,745,0
270,783,0
272,709,1
273,746,0
274,932,0
275,867,0
276,721,0
278,691,1
278,779,0
279,678,1
280,658,0
282,656,1
283,753,1
283,929,0
284,831,0
286,619,1
286,732,1
286,847,0
289,736,1
290,724,1
290,771,0
290,851,0
290,854,0
292,720,1
293,714,1
294,908,0
295,706,1
295,767,1
295,803,0
296,681,1
297,672,1
298,622,1
299,670,0
299,744,1
299,897,0
300,826,0
300,842,0
300,882,0
300,893,0
302,688,1
302,792,0
303,664,1
303,694,1
304,720,1
304,828,0
305,857,0
306,812,0
307,685,1
307,727,1
307,867,0
308,707,1
308,722,1
308,771,1
308,863,0
309,635,0
309,656,1
309,747,1
310,753,0
310,785,0
311,682,1
311,696,1
312,658,1
312,670,1
312,745,1
313,689,1
313,704,1
313,726,1
313,835,0
315,683,1
316,720,1
316,725,1
316,869,0
316,886,0
317,712,1
317,842,0
318,735,1
318,831,0
318,845,0
318,865,0
318,871,0
319,702,1
319,922,0
320,858,0
322,677,1
322,722,1
322,901,0
323,661,1
324,660,1
324,685,1
324,716,1
325,710,1
325,900,0
326,762,0
326,773,1
326,855,0
326,882,0
326,887,0
327,648,1
327,677,1
327,754,1
328,699,1
328,837,0
328,892,0
328,942,0
330,753,1
331,675,1
331,689,1
332,724,1
333,681,1
333,703,1
333,855,0
334,674,1
334,734,1
334,828,0
334,848,0
334,887,0
335,823,0
336,690,1
336,702,0
337,716,1
337,855,0
338,824,0
338,879,0
339,671,1
339,738,1
339,871,0
340,763,1
341,662,1
341,886,0
342,716,1
343,623,1
343,676,1
343,693,1
343,696,1
343,721,1
344,697,1
344,864,0
344,883,0
344,911,0
345,659,1
345,663,1
345,798,0
346,821,0
346,867,0
347,720,1
347,850,0
347,901,0
348,859,0
349,722,1
349,829,0
349,836,0
350,673,1
350,707,1
350,728,0
350,802,0
350,848,0
351,679,1
351,742,1
351,744,1
351,752,1
351,878,0
352,634,1
352,680,1
352,687,1
352,822,0
353,714,1
353,751,1
355,634,1
355,665,1
355,807,0
355,816,0
356,839,0
357,696,1
357,733,0
359,660,1
359,690,1
360,673,1
360,683,1
361,838,0
361,858,0
362,703,1
362,855,0
362,861,0
363,825,0
363,878,0
364,909,0
365,768,1
365,880,0
366,676,1
366,686,1
366,732,1
366,868,0
367,689,1
367,693,1
368,728,1
368,729,1
368,870,0
369,663,1
369,685,1
369,693,1
369,766,1
369,818,0
369,834,0
370,812,0
370,890,0
371,712,1
372,680,1
372,713,1
372,897,0
373,660,1
373,836,0
373,838,0
373,850,0
374,748,1
374,794,0
374,872,0
374,915,0
375,656,1
375,750,1
376,688,1
377,613,1
377,836,0
378,876,0
379,709,1
380,691,1
382,779,1
383,718,1
384,629,1
384,656,1
386,708,1
386,898,0
388,734,1
390,705,1
390,865,0
392,735,1
393,831,0
394,659,1
394,684,1
394,771,1
395,648,1
397,844,0
405,835,0
409,623,0
411,860,0
418,702,1
426,620,1
455,701,0
501,945,0
552,779,0
556,910,0
570,802,0
576,698,0
577,816,0
581,795,0
586,903,0
617,897,0
904,93,0
