120,631,0
127,641,0
127,780,0
133,787,0
142,576,0
143,563,0
144,614,0
145,574,0
147,661,0
148,659,0
153,630,0
160,579,0
160,828,0
165,555,0
166,581,0
169,517,0
169,583,0
170,583,0
171,590,0
172,645,0
173,630,0
176,703,0
179,775,0
182,594,0
182,613,0
187,667,0
189,728,0
192,569,0
192,705,0
193,799,0
194,503,0
195,586,0
195,622,0
196,610,0
197,550,0
200,678,0
201,550,0
205,606,0
205,633,0
206,682,0
206,708,0
208,606,0
208,621,0
209,659,0
210,521,0
212,602,0
212,776,0
213,504,0
215,678,0
216,239,1
216,527,0
218,800,0
220,636,0
220,841,0
221,627,0
221,664,0
222,866,0
225,538,0
225,687,0
226,679,0
229,525,0
231,187,1
231,549,0
232,592,0
232,928,0
233,502,0
235,705,0
241,564,0
242,515,0
242,571,0
243,515,0
243,543,0
243,603,0
243,694,0
244,162,1
245,549,0
245,568,0
245,637,0
247,724,0
252,592,0
252,599,0
252,622,0
253,505,0
257,797,0
258,358,1
258,567,0
259,362,1
259,652,0
260,563,0
262,296,1
262,582,0
264,624,0
265,678,0
266,542,0
266,614,0
269,789,0
270,365,1
270,533,0
271,516,0
271,599,0
271,652,0
271,816,0
272,271,1
274,672,0
275,633,0
276,614,0
277,222,1
277,582,0
278,533,0
279,580,0
281,911,0
283,785,0
284,542,0
284,928,0
286,836,0
289,634,0
292,593,0
296,796,0
297,564,0
297,809,0
300,557,0
301,790,0
302,415,1
302,837,0
303,675,0
304,632,0
305,622,0
308,811,0
308,903,0
309,811,0
309,815,0
314,240,1
314,690,0
314,884,0
315,264,1
316,549,0
317,652,0
317,782,0
317,831,0
319,94,1
320,258,1
320,635,0
322,292,1
323,607,0
323,680,0
324,179,1
324,831,0
328,303,1
328,614,0
328,821,0
329,588,0
330,789,0
331,230,1
331,902,0
332,215,1
333,254,1
334,652,0
336,556,0
338,211,1
338,631,0
340,260,1
340,646,0
344,923,0
348,410,1
354,448,1
356,749,0
357,740,0
358,811,0
362,263,1
362,779,0
363,847,0
364,334,1
370,869,0
371,820,0
371,907,0
375,709,0
377,443,1
377,513,0
378,564,0
380,816,0
381,302,1
381,777,0
385,914,0
386,675,0
392,349,1
394,518,1
396,614,0
399,397,1
401,369,1
404,665,0
406,399,1
406,778,0
410,819,0
411,770,0
416,497,1
416,614,0
418,533,0
418,721,0
423,357,1
423,900,0
426,934,0
427,892,0
428,604,0
430,672,0
430,817,0
430,843,0
431,781,0
433,581,0
437,504,0
438,828,0
439,477,0
440,521,1
442,447,1
446,588,0
447,521,0
450,356,1
450,707,0
452,383,1
453,878,0
454,458,1
457,782,0
458,848,0
461,495,1
462,852,0
463,403,1
466,507,1
469,412,1
469,537,0
473,544,0
473,646,0
477,407,0
477,429,1
479,459,0
479,881,0
480,616,0
481,408,0
481,900,0
486,591,0
490,670,1
495,551,0
499,468,1
502,647,1
502,866,0
504,562,1
504,655,0
513,634,0
514,436,1
515,903,0
520,454,1
520,554,1
520,577,0
520,652,0
524,360,1
526,624,0
531,426,0
531,560,0
532,482,1
534,829,0
537,414,0
542,435,1
542,670,1
542,795,0
543,640,1
546,919,0
547,363,0
547,634,1
550,883,0
551,823,0
552,595,1
553,779,0
558,628,1
558,804,0
558,819,0
560,442,1
560,557,1
560,572,1
565,329,0
565,702,1
567,877,0
570,779,0
575,792,0
578,882,0
579,466,1
581,833,0
583,764,0
583,882,0
587,454,0
591,780,0
592,526,0
594,750,1
594,761,0
595,432,0
597,479,0
597,763,1
606,895,0
606,912,0
