121,596,0
124,614,0
129,599,0
133,586,0
133,616,0
134,608,0
134,622,0
137,602,0
137,915,1
139,923,1
140,577,0
141,912,1
142,593,0
144,617,0
144,927,1
147,608,0
147,907,1
148,578,0
149,594,0
151,911,1
155,924,1
155,940,1
155,944,1
158,590,0
158,606,0
162,598,0
163,618,0
164,574,0
164,915,1
167,568,0
167,603,0
169,616,0
169,903,1
171,935,1
173,941,1
174,564,0
174,926,1
175,578,0
175,615,0
178,896,1
180,889,1
180,923,1
180,941,1
181,604,0
181,905,1
182,613,0
183,573,0
185,885,1
185,937,1
187,901,1
189,598,0
192,906,1
193,877,1
194,931,1
195,576,0
196,873,1
198,898,1
198,912,1
199,890,1
199,907,1
201,875,1
204,857,1
204,923,1
206,565,0
212,571,0
213,594,0
213,872,1
213,886,1
216,604,0
217,553,0
220,591,0
220,885,1
222,560,0
223,896,1
226,589,0
227,597,0
228,552,0
229,584,0
232,563,0
235,868,1
238,884,1
240,571,0
241,843,1
245,564,0
245,587,0
249,843,1
250,605,0
251,591,0
252,864,1
256,874,1
262,847,1
262,868,1
264,833,1
265,856,1
269,863,1
269,876,1
271,840,1
273,831,1
276,869,1
285,841,1
289,859,1
291,843,1
293,851,1
298,866,1
300,831,1
304,817,1
304,844,1
311,829,1
313,818,1
318,847,1
321,856,1
324,834,1
325,823,1
330,814,1
330,828,1
334,214,0
336,847,1
338,198,0
338,229,0
340,174,0
340,206,0
343,815,1
344,221,0
346,235,0
347,798,1
348,841,1
349,184,0
350,187,0
351,831,1
352,208,0
353,169,0
353,808,1
356,228,0
358,218,0
359,154,0
359,204,0
359,818,1
360,167,0
360,232,0
361,194,0
361,796,1
361,810,1
366,804,1
369,217,0
369,800,1
369,818,1
370,793,1
372,829,1
374,242,0
375,156,0
376,167,0
377,178,0
377,190,0
378,213,0
380,794,1
381,820,1
385,201,0
386,161,0
387,240,0
388,223,0
389,246,0
391,821,1
392,166,0
394,178,0
394,203,0
394,818,1
394,837,1
395,237,0
396,827,1
397,260,0
399,250,0
400,579,0
400,594,0
400,602,0
400,787,1
402,186,0
402,804,1
403,204,0
404,566,0
405,794,1
406,798,1
407,131,0
407,589,0
407,818,1
408,164,0
408,579,0
408,827,1
409,178,0
409,208,0
410,570,0
411,810,1
412,124,0
412,584,0
412,602,0
413,154,0
413,788,1
415,118,0
416,256,0
416,791,1
418,196,0
418,595,0
