121,325,0
121,377,0
121,394,0
121,400,0
121,678,0
121,690,0
121,787,1
122,289,0
122,290,0
122,320,0
122,437,0
122,566,0
122,594,0
122,596,0
122,643,0
122,666,0
122,725,0
122,801,1
122,810,1
123,329,0
123,359,0
123,362,0
123,593,0
123,597,0
123,675,1
123,696,1
123,710,1
123,717,1
123,733,0
123,739,1
123,743,0
123,756,1
123,776,1
123,799,1
124,279,0
124,368,0
124,423,0
124,426,0
124,451,0
124,466,0
124,517,0
124,527,0
124,540,0
124,574,0
124,615,0
124,762,1
124,772,1
124,775,1
124,777,1
124,821,0
125,304,0
125,312,0
125,331,0
125,426,0
125,516,0
125,651,0
125,795,1
125,805,1
125,815,1
126,228,0
126,251,0
126,417,0
126,446,0
126,557,0
126,634,0
126,782,1
126,789,1
127,213,0
127,269,0
127,308,0
127,345,0
127,751,1
127,784,1
127,788,1
127,798,1
127,802,1
127,813,1
128,189,0
128,239,0
128,256,0
128,381,0
128,383,0
128,406,0
128,542,0
129,223,0
130,347,0
130,365,0
130,646,0
130,689,0
130,764,1
131,312,0
131,437,0
132,274,0
132,321,0
132,660,0
132,740,1
133,393,0
134,647,0
134,804,1
135,215,0
135,381,0
135,410,0
135,544,0
136,400,0
136,527,0
136,541,0
137,542,0
139,236,0
139,345,0
139,543,0
140,517,0
140,775,1
141,384,0
142,285,0
144,630,1
144,806,1
146,528,0
146,836,1
147,553,0
149,754,0
150,537,0
150,858,1
155,178,0
156,880,1
157,790,1
157,816,1
158,709,0
161,487,0
161,522,0
161,599,0
163,211,0
170,445,0
170,561,0
171,889,1
183,504,0
198,926,1
202,193,0
205,400,0
208,944,1
213,256,0
228,587,0
251,546,0
299,756,1
763,93,0
904,852,0
