121,863,0
144,573,0
165,706,0
199,633,0
214,562,0
220,181,0
222,431,0
223,616,0
225,311,0
228,631,0
233,771,0
235,652,0
239,726,0
240,619,0
243,428,0
244,613,0
249,351,0
250,553,0
251,663,0
253,410,0
255,588,0
257,564,0
258,823,0
259,309,0
259,380,0
260,601,0
262,539,0
263,274,0
263,351,0
263,584,0
263,665,0
264,522,0
265,631,0
266,466,0
266,488,0
266,493,0
267,423,0
270,490,0
271,546,0
272,607,0
273,793,0
275,706,0
276,430,0
277,481,0
277,652,0
278,499,0
278,500,0
279,718,0
280,361,0
280,368,0
280,393,0
280,683,0
281,362,0
282,444,0
282,558,0
283,369,0
285,478,0
285,684,0
286,720,0
291,258,0
292,531,0
292,539,0
293,394,0
294,557,0
294,565,0
295,257,0
296,417,0
297,614,0
297,781,0
298,339,0
298,534,0
298,676,0
298,703,0
301,545,0
302,339,0
302,845,0
303,443,0
303,515,0
303,628,0
304,260,0
305,394,0
305,403,0
306,692,0
307,548,0
308,384,0
308,560,0
308,611,0
309,496,0
311,616,0
312,657,0
313,500,0
313,646,0
314,657,0
315,439,0
316,328,0
316,542,0
316,659,0
317,94,0
317,370,0
317,515,0
317,548,0
317,619,0
317,624,0
318,398,0
318,445,0
318,469,0
318,498,0
318,655,0
319,598,0
319,756,0
320,383,0
321,641,0
321,705,0
321,782,0
322,578,0
322,678,0
323,271,0
323,362,0
324,371,0
324,473,0
324,682,0
325,379,0
326,557,0
326,662,0
326,779,0
327,424,0
327,509,0
327,685,0
328,249,0
328,599,0
328,799,0
329,649,0
330,424,0
330,490,0
330,598,0
331,317,0
331,390,0
332,594,0
333,366,0
334,397,0
334,428,0
334,557,0
334,591,0
336,493,0
336,620,0
336,622,0
336,839,0
337,664,0
338,295,0
339,670,0
340,512,0
340,530,0
340,611,0
340,708,0
341,317,0
341,442,0
341,487,0
341,709,0
342,542,0
342,543,0
343,123,0
343,553,0
343,598,0
343,649,0
344,709,0
345,534,0
347,462,0
348,459,0
349,566,0
349,756,0
350,420,0
350,441,0
350,691,0
353,734,0
354,206,0
354,735,0
356,246,0
356,588,0
357,395,0
358,303,0
358,401,0
360,538,0
362,285,0
363,438,0
363,550,0
364,593,0
366,288,0
366,481,0
368,468,0
368,539,0
369,472,0
370,465,0
371,533,0
371,535,0
371,719,0
373,612,0
374,246,0
374,311,0
374,501,0
374,525,0
376,504,0
376,560,0
377,580,0
378,619,0
379,371,0
379,438,0
379,637,0
380,685,0
381,312,0
383,519,0
383,551,0
383,794,0
384,638,0
385,379,0
385,579,0
386,410,0
387,766,0
390,722,0
391,507,0
391,528,0
394,609,0
394,633,0
397,524,0
397,543,0
398,437,0
400,709,0
403,222,0
405,635,0
408,459,0
409,529,0
410,715,0
412,642,0
413,602,0
414,188,0
415,445,0
416,944,0
417,259,0
424,355,0
424,421,0
424,517,0
425,368,0
428,722,0
431,660,0
432,457,0
435,754,0
436,329,0
437,644,0
439,411,0
441,352,0
441,488,0
443,295,0
446,475,0
446,540,0
450,515,0
453,337,0
454,178,0
456,552,0
456,729,0
458,295,0
460,263,0
460,443,0
460,536,0
463,350,0
465,168,0
466,379,0
475,362,0
476,310,0
481,613,0
482,281,0
482,449,0
482,488,0
483,431,0
485,496,0
486,577,0
487,217,0
487,551,0
488,256,0
488,603,0
491,404,0
493,392,0
494,494,0
498,256,0
503,282,0
505,276,0
506,270,0
507,585,0
508,758,0
513,254,0
518,532,0
524,642,0
525,327,0
525,511,0
528,461,0
530,295,0
530,479,0
531,323,0
532,413,0
