121,386,0
122,633,0
139,323,0
186,654,0
209,263,0
215,736,0
232,486,0
246,396,0
250,609,0
258,551,0
265,207,1
271,828,0
275,736,0
300,867,0
305,503,0
313,444,0
313,657,1
323,181,1
323,345,0
333,570,0
340,906,0
345,761,0
368,684,0
372,379,1
378,265,1
381,532,0
384,457,1
387,598,0
391,842,0
412,771,0
417,208,0
421,328,1
426,697,0
427,152,0
442,423,0
444,481,1
446,816,0
454,370,1
460,633,0
463,564,1
473,283,0
480,735,0
494,909,1
496,833,0
502,162,0
502,514,1
508,394,0
513,772,0
518,678,0
519,214,0
524,325,0
535,608,0
536,880,0
541,479,1
550,278,0
561,122,0
570,662,0
577,224,0
577,944,0
579,720,0
580,523,0
582,582,0
586,411,0
588,795,0
595,871,0
596,343,1
604,180,0
625,684,0
630,750,1
637,98,0
639,592,0
641,529,0
650,221,0
655,394,0
661,891,0
663,163,0
664,478,0
667,815,0
681,259,0
686,744,0
688,689,0
693,425,0
719,204,0
722,825,0
724,364,0
728,142,0
752,94,0
761,414,0
761,488,1
761,564,1
762,647,0
794,367,0
801,794,0
803,259,0
816,431,0
816,743,0
818,516,1
838,565,0
851,611,0
905,364,0
