120,568,0
142,472,0
145,441,0
152,630,0
184,634,0
187,416,0
196,491,0
203,598,0
218,383,0
220,495,0
221,298,0
223,444,0
224,557,0
232,516,0
232,816,1
234,411,0
234,639,0
238,520,0
240,353,0
242,621,0
244,554,0
249,513,0
249,628,0
250,406,0
251,488,0
251,626,0
256,598,0
257,552,0
257,606,0
258,525,0
260,364,0
260,411,0
264,359,0
264,444,0
264,567,0
266,419,0
266,440,0
267,449,0
268,573,0
269,675,0
271,428,0
272,276,0
272,568,0
273,348,0
274,368,0
275,360,0
275,734,1
277,651,0
279,562,0
280,294,0
282,440,0
283,408,0
284,438,0
284,542,0
285,504,0
288,301,0
289,513,0
289,647,1
290,443,0
291,524,0
292,297,0
292,584,0
294,600,0
295,282,0
297,309,0
298,554,0
299,422,0
300,572,0
301,374,0
302,632,0
303,337,0
303,517,0
304,540,0
305,395,0
307,410,0
307,413,0
307,691,0
308,665,0
310,320,0
310,407,0
310,599,0
311,416,0
312,455,0
312,604,1
313,519,0
314,428,0
315,304,0
316,571,0
317,532,1
317,539,0
319,422,0
319,513,0
319,546,0
319,595,0
319,607,0
320,290,0
320,419,0
320,629,0
320,642,0
321,605,0
322,702,0
324,523,0
324,525,0
325,546,0
325,697,0
326,492,0
327,325,0
328,281,0
329,306,0
330,642,0
330,649,0
331,93,0
331,477,0
331,610,0
332,331,0
332,494,0
333,378,0
333,534,0
334,327,0
334,420,0
334,438,0
335,268,0
335,473,0
336,592,0
336,890,1
337,281,0
337,303,0
337,446,0
337,525,0
337,789,1
338,398,0
338,410,0
338,425,0
338,505,0
339,486,0
339,505,0
339,669,0
342,425,0
343,492,0
343,528,0
344,564,0
344,614,0
345,715,0
346,330,0
346,533,0
347,261,0
348,249,0
348,325,0
348,376,0
348,440,0
349,265,0
349,430,0
350,451,0
350,490,0
351,207,0
351,528,0
352,322,0
352,424,0
352,427,0
353,497,0
353,511,0
353,585,0
355,155,0
355,234,0
355,250,0
355,471,0
356,292,0
356,569,0
357,284,0
357,358,0
357,460,0
358,615,0
359,338,0
359,357,0
359,733,0
360,385,0
361,406,0
361,750,1
362,445,0
363,434,0
363,446,0
363,507,0
364,313,0
365,276,0
366,320,0
368,259,0
368,375,0
369,387,0
370,287,0
371,374,0
371,545,0
371,606,0
371,832,1
372,299,0
375,409,0
375,528,0
376,435,0
376,456,0
376,483,0
376,524,0
376,621,0
377,282,0
377,356,0
378,302,0
378,353,0
378,382,0
378,385,0
379,381,0
379,762,1
380,568,1
381,332,0
381,678,1
381,698,0
381,712,1
382,646,1
383,846,1
384,461,0
384,497,0
384,540,0
384,557,0
385,425,0
386,195,0
387,452,0
387,458,0
387,609,0
387,619,0
388,868,1
389,556,0
390,340,0
390,518,0
391,169,0
391,399,0
391,680,1
393,353,0
393,362,0
393,448,0
393,460,0
393,481,0
393,755,1
394,395,0
394,429,0
395,287,0
396,246,0
396,339,0
396,385,0
397,425,0
398,263,0
398,638,0
398,705,1
398,751,1
399,542,0
399,571,0
399,621,1
400,570,0
401,475,0
401,476,0
401,654,1
402,563,0
402,618,0
403,238,0
403,263,0
403,303,0
403,550,0
404,264,0
404,406,0
406,430,0
406,527,0
406,674,1
406,744,1
408,227,0
408,455,0
409,222,0
409,421,0
409,487,0
409,779,1
409,839,1
410,330,0
410,459,0
410,622,1
410,645,1
410,654,0
410,659,1
411,532,0
412,379,0
412,669,1
413,430,0
413,442,0
414,820,1
415,785,1
416,348,0
417,282,0
417,320,0
418,288,0
418,695,1
418,759,1
419,186,0
419,287,0
419,480,0
419,874,1
421,319,0
421,492,0
422,797,1
424,397,0
424,486,0
424,488,0
424,624,1
425,391,0
425,641,0
425,726,0
425,774,1
426,451,0
427,388,0
427,447,0
427,539,0
428,373,0
428,645,0
429,355,0
430,376,0
430,381,0
430,400,0
430,449,0
430,697,1
431,248,0
431,373,0
432,238,0
433,301,0
433,368,0
433,381,0
434,231,0
434,610,0
435,307,0
435,350,0
436,582,0
437,352,0
438,145,0
438,318,0
438,515,1
439,373,0
439,786,1
440,936,1
441,443,0
441,516,0
441,826,1
442,324,0
442,597,0
444,248,0
444,556,0
445,247,0
445,421,0
445,806,1
446,261,0
447,666,1
447,747,1
448,481,0
450,334,0
450,443,0
450,737,1
451,328,0
451,356,0
451,500,0
454,163,0
454,422,0
455,277,0
455,298,0
457,657,1
458,497,0
458,789,1
461,232,0
461,235,0
461,282,0
462,419,0
462,450,0
462,775,1
463,626,1
465,590,0
467,648,0
467,821,1
468,263,0
468,306,0
468,779,1
471,296,0
471,670,1
472,411,0
472,471,0
472,812,1
473,578,0
474,469,0
474,568,0
474,745,1
475,454,0
475,703,1
476,240,0
477,391,0
478,714,1
479,239,0
481,824,1
482,108,0
482,368,0
483,407,0
483,550,0
483,554,0
485,478,0
486,337,0
486,414,0
487,389,0
488,317,0
488,366,0
488,692,1
489,786,1
491,679,1
492,211,0
492,250,0
493,432,0
493,665,1
493,702,1
493,847,1
494,254,0
494,663,1
494,833,1
497,315,0
497,785,1
497,912,1
498,467,0
499,462,0
499,646,1
499,676,1
499,783,1
500,338,0
500,364,0
502,344,0
503,800,1
504,244,0
504,285,0
504,396,0
504,718,1
506,256,0
506,730,1
507,703,1
509,326,0
509,342,0
509,837,1
510,422,0
512,325,0
512,424,0
512,442,0
513,331,0
513,691,1
515,703,1
516,369,0
516,586,1
517,294,0
518,580,1
518,715,1
518,891,1
519,383,0
519,519,0
520,327,0
520,617,0
520,858,1
524,390,0
525,355,0
526,407,0
527,525,1
527,758,1
528,177,0
528,203,0
529,475,0
531,221,0
531,487,0
531,700,1
531,824,1
532,310,0
533,756,1
535,190,0
535,635,1
538,338,0
538,542,1
539,580,1
540,831,1
541,442,0
541,878,1
542,668,1
543,421,0
544,430,0
544,805,1
545,309,0
546,363,0
547,216,0
549,252,0
549,266,0
549,786,1
549,819,1
550,176,0
551,944,1
552,445,0
552,462,0
552,465,0
552,727,1
553,413,0
553,736,1
556,546,0
556,629,1
556,665,1
557,387,0
559,339,0
559,500,0
560,292,0
562,731,1
564,312,0
564,815,1
565,616,0
567,361,0
567,474,0
568,294,0
569,827,1
570,237,0
570,352,0
571,423,0
571,877,1
572,225,0
575,701,1
576,386,0
578,314,0
578,361,0
578,382,0
579,850,1
580,534,0
580,619,1
581,772,1
584,190,0
584,297,0
584,511,1
585,474,0
586,512,0
587,383,0
587,395,0
588,763,1
589,286,0
589,839,1
590,298,0
590,430,0
590,886,1
591,337,0
591,576,0
591,617,0
593,273,0
593,511,0
594,322,0
594,357,0
594,361,0
594,443,0
594,754,1
595,371,0
597,717,1
597,930,1
598,735,0
599,582,1
599,748,1
600,625,1
601,718,1
602,279,0
602,310,0
602,405,0
602,529,0
604,342,0
604,363,0
605,730,1
606,284,0
606,369,0
606,623,1
606,691,1
608,631,1
609,612,0
610,420,0
610,482,0
610,660,1
611,498,0
612,359,0
613,403,0
615,415,0
615,484,0
617,740,1
617,751,1
617,804,1
618,256,0
619,429,0
620,369,0
622,419,0
623,406,0
623,720,1
624,248,0
624,496,0
624,601,0
625,370,0
625,803,1
628,269,0
628,274,0
629,331,0
629,660,0
630,208,0
630,350,0
630,400,0
631,199,0
631,240,0
631,387,0
631,593,0
632,669,0
633,361,0
633,538,0
635,356,0
635,579,0
635,591,0
636,125,0
637,438,0
637,471,0
638,403,0
638,426,0
639,349,0
641,263,0
641,408,0
641,417,0
641,688,1
641,922,1
642,324,0
642,456,0
642,734,1
643,279,0
643,533,0
645,365,0
645,455,0
646,291,0
646,423,0
646,658,1
647,361,0
647,857,1
648,812,1
649,276,0
651,306,0
651,576,0
652,300,0
652,758,1
