120,610,0
125,660,0
128,684,0
128,722,0
133,684,1
133,834,0
137,709,1
138,721,0
141,922,0
161,619,0
172,730,0
254,848,0
313,691,0
313,842,1
338,944,0
349,512,0
364,888,1
390,225,0
399,97,1
442,854,1
446,651,0
447,525,1
450,575,0
455,625,0
460,663,0
463,713,0
466,864,0
476,499,0
478,863,0
480,524,1
483,685,0
486,420,0
529,618,0
529,693,1
533,693,0
555,678,1
557,764,1
560,741,0
561,753,0
563,778,0
565,260,0
568,829,0
570,334,0
579,713,0
590,598,0
592,814,1
593,308,1
595,636,0
599,432,0
608,761,0
613,632,0
616,849,1
622,914,0
626,659,0
632,820,0
636,796,0
644,582,1
646,681,0
659,794,0
661,832,1
662,819,0
663,616,0
673,426,1
679,766,1
681,94,1
708,827,0
717,674,0
724,749,0
751,797,0
796,779,0
801,830,0
806,627,0
820,802,1
822,802,1
904,766,1
