122,643,0
126,559,0
132,471,0
147,642,1
149,523,0
150,569,0
154,679,0
164,440,0
164,732,0
171,521,1
172,389,1
173,582,1
175,639,0
182,787,0
189,205,0
193,474,1
195,616,0
195,682,0
195,844,0
196,247,0
196,353,1
197,522,0
203,409,0
203,800,0
213,727,0
214,569,0
216,209,0
219,356,1
221,847,0
222,305,1
224,459,1
224,671,0
225,259,0
227,503,1
228,612,0
242,566,0
246,445,1
248,702,0
250,255,0
250,771,0
250,903,0
251,657,1
252,330,1
253,836,0
254,605,0
256,505,0
257,387,1
268,692,0
271,290,0
271,862,0
272,798,0
275,553,1
279,409,1
279,464,1
280,611,0
280,654,0
284,328,0
288,757,0
289,531,1
291,223,0
292,702,0
297,449,0
298,182,0
300,806,0
301,586,0
301,650,0
303,398,1
305,320,0
306,510,1
306,860,0
308,255,0
309,944,0
310,747,0
311,151,0
317,432,1
318,568,0
326,481,1
327,295,0
328,187,0
328,250,0
328,397,0
332,527,0
339,585,0
342,676,0
343,722,0
345,135,0
357,560,0
360,264,0
362,348,0
362,435,0
363,488,0
368,651,0
379,284,0
379,706,0
382,349,0
408,388,0
409,609,0
411,446,0
433,421,0
900,93,0
