122,358,1
167,627,0
176,506,0
189,600,0
212,757,0
226,658,0
230,289,1
230,632,0
247,311,1
248,330,1
250,662,0
252,548,0
260,286,1
261,499,0
267,402,1
268,648,0
272,590,0
272,621,0
274,448,0
276,247,1
277,768,0
279,636,0
283,505,0
287,541,1
287,777,0
288,630,0
289,704,0
294,735,0
296,368,1
300,442,1
304,463,1
304,694,0
307,605,0
308,665,0
309,714,0
312,578,0
316,506,0
317,314,1
317,593,0
317,680,0
318,649,0
319,428,0
320,661,0
321,691,0
322,214,1
325,743,0
327,569,0
329,353,1
329,429,1
330,408,0
332,298,1
333,200,1
333,819,0
334,248,1
334,267,1
335,812,0
335,870,0
337,818,0
342,372,1
344,225,1
344,264,1
345,393,1
346,362,1
348,632,0
351,309,1
352,628,0
354,297,1
354,671,0
357,306,1
357,376,1
359,622,0
359,682,0
361,552,0
361,618,0
362,682,0
364,514,0
366,378,1
366,522,0
366,626,0
369,592,0
370,247,1
370,783,0
371,606,0
372,385,1
372,922,0
373,159,1
373,409,0
374,413,1
374,768,0
375,421,1
376,723,0
378,659,0
381,745,0
382,464,1
382,467,1
383,266,1
384,744,0
385,336,1
387,754,0
390,408,1
390,423,1
390,686,0
391,268,1
391,417,1
391,769,0
392,344,1
393,270,1
393,320,1
397,176,1
397,710,0
398,123,1
398,404,1
398,450,1
398,637,0
398,664,0
400,321,1
400,709,0
401,638,0
403,241,1
403,537,1
404,149,1
405,313,1
405,702,0
406,399,1
406,613,0
407,475,0
408,663,0
408,748,0
409,546,0
410,645,0
412,589,0
413,423,1
414,773,0
416,245,1
417,299,1
418,278,1
418,686,0
420,210,1
420,304,1
420,674,0
420,705,0
422,260,1
422,630,0
424,175,1
424,277,1
425,448,1
425,474,1
425,663,0
427,339,1
430,227,1
431,266,1
433,226,1
434,390,1
434,895,0
436,426,0
436,621,0
437,190,1
438,662,0
442,599,0
444,326,1
445,869,0
447,310,1
447,501,1
448,589,0
450,399,1
450,582,0
455,409,1
455,727,0
457,701,0
459,832,0
460,289,1
463,139,1
464,296,1
464,686,0
467,287,1
468,350,1
469,150,1
469,404,1
473,218,1
474,118,1
474,614,1
475,380,1
475,409,1
475,727,0
477,173,1
477,600,0
478,655,0
480,347,1
480,861,0
484,412,1
485,175,1
487,315,1
487,446,1
488,94,1
488,193,1
488,605,0
490,534,1
493,618,0
493,646,0
496,607,0
498,223,1
499,370,1
499,396,1
500,235,0
501,733,0
501,784,0
502,668,0
505,533,0
507,626,0
507,696,0
509,414,1
511,376,1
511,445,1
511,684,0
513,730,0
513,747,0
515,792,0
517,395,1
517,702,0
517,753,0
520,756,0
521,437,1
522,544,0
523,649,0
524,340,1
526,537,0
527,798,0
529,723,0
529,823,0
531,385,1
531,611,0
531,805,0
532,428,1
534,199,1
536,388,1
536,654,0
538,242,1
538,625,0
540,491,1
541,314,1
541,793,0
544,417,1
545,824,0
546,518,0
549,661,0
549,725,0
549,734,0
550,672,0
550,741,0
550,771,0
552,345,1
553,630,0
555,215,1
557,922,0
558,246,1
559,451,0
560,467,1
561,479,0
561,596,0
562,386,0
563,517,0
564,431,0
565,179,1
565,608,0
568,351,1
568,743,0
569,277,1
570,313,0
570,496,0
572,397,1
573,278,1
573,343,1
573,619,0
573,620,0
578,427,1
579,535,0
581,755,0
582,548,0
583,546,0
584,434,0
584,638,0
585,649,0
586,199,1
586,282,1
586,651,0
587,492,1
588,560,0
593,310,1
593,636,0
594,824,0
595,631,0
597,160,1
599,595,0
600,114,1
601,731,0
602,669,0
603,483,0
604,233,1
604,266,1
604,424,0
605,486,0
605,812,0
606,323,1
606,918,0
608,448,0
609,823,0
609,944,0
610,293,0
612,529,0
614,671,0
618,624,0
620,646,0
621,244,0
623,467,1
623,486,0
623,640,0
