121,323,1
135,247,1
141,491,0
147,332,1
164,217,1
171,297,1
173,498,1
189,241,1
202,414,1
215,270,1
220,391,1
230,208,1
238,776,0
247,261,1
247,926,0
254,808,0
261,383,1
262,230,1
262,862,0
272,894,0
273,318,1
282,533,0
283,286,1
292,866,0
293,155,1
299,221,1
306,944,0
314,252,1
314,297,1
325,801,0
327,176,1
330,565,0
336,852,0
340,503,0
341,449,0
342,268,1
350,687,0
352,893,0
353,158,1
360,634,0
369,204,1
371,349,1
373,305,1
374,242,1
374,514,0
377,570,0
379,829,0
381,887,0
386,675,0
391,765,0
415,470,0
420,295,1
429,583,0
432,539,0
438,408,0
438,619,0
440,314,1
446,444,0
456,203,0
464,577,0
467,500,0
467,543,0
468,373,0
474,672,1
474,700,1
479,230,0
480,413,0
492,180,0
493,442,0
496,275,0
500,532,0
503,496,0
503,604,0
505,567,0
506,386,0
516,344,0
522,840,1
525,414,0
525,639,0
528,462,0
532,203,0
540,495,0
542,308,0
543,259,0
544,94,0
545,598,0
546,381,0
556,434,0
559,708,0
566,805,1
567,622,0
575,353,0
576,151,0
579,280,0
583,401,0
590,204,0
590,676,0
590,792,1
594,318,0
595,520,0
600,757,1
602,480,0
609,426,0
614,555,0
616,120,0
617,345,0
620,647,0
622,294,0
623,153,0
623,260,0
634,477,0
643,315,0
645,369,0
648,226,0
651,698,1
651,809,1
652,405,0
656,751,1
660,150,0
661,522,0
664,275,0
665,334,0
666,852,1
669,460,0
672,198,0
677,716,1
690,666,0
691,304,0
694,398,0
700,350,0
702,237,0
726,304,0
726,533,0
728,581,0
748,514,0
761,259,0
762,450,0
767,551,0
785,310,0
793,387,0
799,527,0
810,556,0
827,595,0
828,272,0
830,304,0
851,561,0
859,351,0
872,530,0
897,296,0
897,352,0
905,260,1
