121,530,1
138,605,1
166,562,1
172,468,1
190,208,1
207,617,1
208,269,1
219,750,1
220,392,1
227,443,1
255,498,1
265,260,1
270,694,1
276,445,1
281,378,1
284,160,1
289,617,1
305,547,1
316,825,1
323,736,1
329,888,0
343,613,1
344,673,1
349,270,1
350,480,1
356,406,0
361,153,1
362,556,1
380,757,1
385,689,1
393,591,1
395,346,1
403,509,1
410,93,1
415,306,1
417,235,1
417,449,1
427,641,1
432,545,1
436,144,1
445,866,0
465,472,1
465,741,0
471,587,1
475,291,1
480,361,1
485,632,1
496,147,1
501,226,1
502,435,1
513,558,0
525,687,1
533,299,1
534,505,0
545,396,0
565,121,0
572,835,0
578,461,0
582,216,0
585,272,0
589,582,0
597,770,0
600,534,0
614,710,0
621,243,0
623,414,0
626,820,0
635,182,0
650,340,0
653,656,0
655,774,0
663,525,1
672,470,0
684,944,0
691,720,0
694,225,0
696,367,0
699,123,0
702,623,0
709,303,0
714,678,0
717,806,0
721,896,0
724,403,0
741,261,0
745,343,0
751,490,0
751,723,0
755,666,0
776,914,0
791,416,0
794,602,0
800,486,0
802,757,0
822,334,0
848,771,0
855,702,0
862,544,0
889,624,0
905,499,0
