121,452,1
174,622,0
200,538,0
205,268,0
207,687,1
212,447,0
256,327,1
261,571,0
266,149,0
268,414,0
272,707,1
277,774,1
279,481,0
285,604,0
292,854,1
320,186,0
330,531,0
333,422,0
342,244,0
357,712,1
361,582,0
363,449,0
381,515,0
388,381,1
399,819,0
407,738,1
408,290,0
417,555,0
417,670,1
421,617,0
424,465,0
432,207,0
454,898,0
456,387,0
456,818,0
457,306,0
459,551,0
462,698,1
466,94,0
476,617,0
482,472,1
496,792,0
502,355,0
512,698,0
515,292,1
520,634,0
521,553,0
534,420,1
536,882,0
543,482,0
544,321,1
547,742,0
558,213,0
561,152,0
561,694,0
562,570,0
570,818,0
575,640,0
584,363,0
593,496,0
595,762,1
603,400,1
604,286,0
605,682,0
613,600,0
633,816,1
637,168,1
638,530,0
642,423,1
650,269,0
654,358,1
654,737,0
655,578,0
655,661,0
674,230,0
674,893,1
677,453,1
697,842,1
697,945,1
704,577,1
705,302,0
710,376,0
715,127,0
715,528,1
730,181,0
734,763,1
743,455,1
745,656,1
756,302,0
758,592,1
766,533,1
774,863,1
800,777,0
810,636,1
819,485,1
822,592,1
846,749,1
846,812,1
880,711,1
904,625,0
