120,347,0
278,115,0
555,573,0
608,768,0
612,520,0
612,631,0
613,410,0
616,120,0
619,578,0
621,738,0
621,758,0
624,335,1
625,489,1
627,466,1
629,601,0
629,709,0
630,382,1
632,781,0
633,736,0
633,769,0
635,900,0
636,618,0
638,788,0
640,737,0
641,817,0
642,681,0
645,237,0
645,651,0
645,749,0
645,912,0
646,715,0
649,518,1
650,528,1
650,776,0
651,459,1
652,592,0
652,753,0
652,799,0
653,738,0
654,725,0
657,508,1
657,648,0
660,765,0
660,788,0
662,720,0
663,772,0
664,659,0
665,781,0
667,434,1
668,496,1
668,622,0
668,749,0
668,886,0
669,374,1
670,353,1
671,944,0
672,803,0
675,743,0
677,348,0
677,710,0
678,424,1
678,760,0
680,530,1
682,297,0
682,883,0
684,403,0
684,492,1
684,537,1
685,440,1
689,344,1
689,501,1
691,407,1
691,668,0
692,365,1
693,427,1
697,272,1
697,429,1
698,349,1
699,376,1
701,394,1
701,453,1
701,616,0
701,771,0
702,350,1
706,827,0
708,463,1
709,318,1
712,228,0
712,379,1
717,93,0
719,256,0
719,414,1
726,154,0
726,237,0
727,179,0
728,489,1
729,363,1
730,245,0
730,419,1
736,125,0
736,326,0
741,270,0
748,327,0
751,227,0
755,345,0
755,585,1
763,254,0
763,386,0
767,263,0
767,309,0
771,291,0
782,149,0
784,306,0
785,415,0
785,486,0
788,350,0
788,362,0
791,229,0
795,288,0
796,144,0
796,392,0
797,223,0
798,319,0
800,260,0
801,237,0
802,423,0
808,350,0
809,293,0
815,215,0
817,427,0
821,493,0
824,221,0
824,264,0
828,371,0
830,333,0
830,438,0
837,295,0
837,382,0
839,202,0
843,337,0
846,295,0
850,238,0
851,293,0
856,421,0
857,338,0
859,168,0
860,214,0
867,381,0
887,182,0
891,373,0
905,295,0
