121,95,1
162,941,1
169,941,1
180,941,1
182,940,1
187,940,1
196,938,1
198,942,1
198,943,1
201,938,1
203,944,1
208,940,1
212,938,1
215,936,1
216,935,1
216,937,1
219,936,1
223,938,1
230,936,1
230,937,1
232,935,1
235,937,1
237,937,1
242,936,1
242,940,1
245,937,1
247,938,1
253,935,1
253,938,1
253,941,1
260,938,1
262,935,1
262,940,1
264,936,0
265,934,1
269,934,1
273,934,1
277,933,1
277,935,1
280,941,1
281,932,1
285,930,1
285,931,1
285,937,0
288,934,1
290,935,0
296,939,0
312,935,0
312,936,0
313,930,1
314,931,1
317,937,0
322,929,1
333,937,0
341,932,0
343,931,0
346,924,1
346,931,1
347,942,1
349,927,1
349,932,1
349,936,0
349,941,0
359,931,0
365,929,1
365,931,0
365,932,0
371,926,1
373,935,0
375,927,1
375,929,1
375,934,0
378,930,0
383,935,0
393,926,1
396,943,1
407,929,0
412,931,0
412,933,1
413,940,1
418,936,0
423,928,0
429,934,0
436,932,0
455,931,0
458,933,0
460,933,0
463,923,0
463,930,0
476,927,1
481,924,0
481,928,0
484,924,1
484,926,0
500,924,0
502,922,0
512,939,1
529,926,0
537,921,0
537,928,1
539,922,0
553,918,0
555,920,0
563,917,0
563,918,0
563,919,0
569,918,0
569,919,0
571,920,0
577,920,0
577,923,0
579,919,0
579,924,0
587,920,0
595,918,0
595,920,0
600,917,0
608,920,0
614,921,0
624,915,0
643,915,0
646,918,0
648,913,0
670,921,0
683,914,0
685,910,0
688,913,0
693,911,0
693,917,0
696,910,0
696,911,0
696,914,0
698,910,0
701,916,0
709,914,0
714,908,0
744,912,0
783,910,0
799,908,0
815,905,0
818,905,0
835,904,0
905,901,0
