121,95,1
218,267,0
378,431,0
435,573,1
450,548,1
452,562,1
493,597,1
520,660,1
530,700,1
535,692,0
541,680,0
542,944,0
544,693,1
557,709,1
562,716,0
579,741,1
584,817,1
594,744,0
598,780,1
599,775,1
604,800,1
605,779,1
605,790,1
605,807,1
606,802,1
606,803,1
607,800,1
607,801,1
607,803,1
607,804,1
607,805,1
608,676,0
608,757,0
608,763,0
608,798,0
608,806,1
608,807,1
608,809,1
609,795,1
609,796,1
609,802,0
610,792,1
610,799,0
610,801,0
610,802,0
610,804,0
611,817,0
612,809,0
615,783,0
616,783,0
616,786,0
618,754,0
618,755,0
618,756,0
618,771,0
618,773,0
618,775,0
618,780,0
618,786,0
618,811,0
618,818,0
619,731,0
619,732,0
619,733,0
619,734,0
619,737,0
619,738,0
619,739,0
619,752,0
619,753,0
619,754,0
619,755,0
619,757,0
619,771,0
619,772,0
619,773,0
619,774,0
619,775,0
619,776,0
619,777,0
619,783,0
619,819,1
619,820,1
619,821,1
619,822,1
619,823,1
619,824,1
619,825,1
619,826,1
619,827,1
620,731,0
620,732,0
620,733,0
620,734,0
620,739,0
620,743,0
620,750,0
620,751,0
620,752,0
620,753,0
620,754,0
620,755,0
620,756,0
620,770,0
620,771,0
620,772,0
620,773,0
620,774,0
620,775,0
620,777,0
620,778,0
620,779,0
620,780,0
620,782,0
620,783,0
620,819,1
620,821,1
620,823,1
620,824,1
620,825,1
620,826,1
620,827,1
621,732,0
621,733,0
621,734,0
621,736,0
621,741,0
621,742,0
621,750,0
621,751,0
621,752,0
621,753,0
621,754,0
621,755,0
621,756,0
621,771,0
621,772,0
621,773,0
621,774,0
621,775,0
621,776,0
621,780,0
621,781,0
621,782,0
621,784,0
621,786,0
621,787,0
621,788,0
621,805,0
621,820,1
621,821,1
621,822,1
621,824,1
621,825,1
621,827,1
621,828,1
622,730,0
622,731,0
622,732,0
622,733,0
622,734,0
622,735,0
622,736,0
622,737,0
622,738,0
622,739,0
622,741,0
622,742,0
622,743,0
622,748,0
622,750,0
622,751,0
622,752,0
622,753,0
622,754,0
622,755,0
622,758,0
622,771,0
622,776,0
622,781,0
622,784,0
622,786,0
622,788,0
622,790,0
622,801,0
622,805,0
622,806,0
622,807,0
622,820,1
622,821,1
622,822,1
622,823,1
622,824,1
622,825,1
622,827,1
622,828,1
622,829,1
623,730,0
623,731,0
623,732,0
623,733,0
623,734,0
623,735,0
623,736,0
623,737,0
623,738,0
623,739,0
623,740,0
623,741,0
623,742,0
623,743,0
623,744,0
623,746,0
623,747,0
623,748,0
623,749,0
623,750,0
623,751,0
623,752,0
623,753,0
623,754,0
623,755,0
623,756,0
623,757,0
623,759,0
623,779,0
623,790,0
623,793,0
623,801,0
623,802,0
623,803,0
623,804,0
623,805,0
623,806,0
623,807,0
623,821,1
623,822,1
623,824,1
623,825,1
623,828,1
623,829,1
624,730,0
624,731,0
624,732,0
624,733,0
624,734,0
624,735,0
624,737,0
624,738,0
624,739,0
624,740,0
624,741,0
624,742,0
624,743,0
624,744,0
624,746,0
624,747,0
624,748,0
624,749,0
624,750,0
624,751,0
624,752,0
624,754,0
624,757,0
624,759,0
624,794,0
624,795,0
624,796,0
624,800,0
624,801,0
624,802,0
624,803,0
624,804,0
624,805,0
624,806,0
624,807,0
624,808,0
624,809,0
624,810,0
624,811,0
624,825,1
624,826,1
624,827,1
624,829,1
625,730,0
625,731,0
625,732,0
625,733,0
625,734,0
625,735,0
625,736,0
625,738,0
625,739,0
625,741,0
625,743,0
625,744,0
625,745,0
625,746,0
625,747,0
625,748,0
625,749,0
625,750,0
625,751,0
625,752,0
625,757,0
625,758,0
625,759,0
625,760,0
625,761,0
625,762,0
625,764,0
625,765,0
625,796,0
625,797,0
625,801,0
625,802,0
625,803,0
625,804,0
625,805,0
625,806,0
625,807,0
625,808,0
625,809,0
625,810,0
625,811,0
625,812,0
625,825,1
625,827,1
625,828,1
626,733,0
626,734,0
626,735,0
626,738,0
626,739,0
626,741,0
626,743,0
626,744,0
626,745,0
626,746,0
626,747,0
626,748,0
626,750,0
626,751,0
626,755,0
626,756,0
626,757,0
626,758,0
626,759,0
626,760,0
626,761,0
626,764,0
626,766,0
626,768,0
626,797,0
626,798,0
626,799,0
626,801,0
626,804,0
626,805,0
626,806,0
626,807,0
626,808,0
626,809,0
626,810,0
626,811,0
626,812,0
626,813,0
627,732,0
627,733,0
627,734,0
627,735,0
627,743,0
627,746,0
627,752,0
627,754,0
627,756,0
627,757,0
627,758,0
627,759,0
627,760,0
627,761,0
627,762,0
627,763,0
627,764,0
627,765,0
627,766,0
627,768,0
627,769,0
627,799,0
627,800,0
627,801,0
627,802,0
627,803,0
627,806,0
627,807,0
627,808,0
627,809,0
627,810,0
627,811,0
627,812,0
627,813,0
627,814,0
628,733,0
628,734,0
628,743,0
628,746,0
628,752,0
628,753,0
628,754,0
628,755,0
628,756,0
628,757,0
628,758,0
628,759,0
628,763,0
628,764,0
628,765,0
628,766,0
628,767,0
628,768,0
628,769,0
628,770,0
628,771,0
628,806,0
628,807,0
628,808,0
628,809,0
628,810,0
628,811,0
628,812,0
628,813,0
628,814,0
629,732,0
629,734,0
629,735,0
629,736,0
629,737,0
629,738,0
629,753,0
629,754,0
629,755,0
629,756,0
629,757,0
629,758,0
629,759,0
629,764,0
629,765,0
629,766,0
629,767,0
629,768,0
629,769,0
629,771,0
629,807,0
629,808,0
629,810,0
629,811,0
629,812,0
629,813,0
629,814,0
630,734,0
630,735,0
630,736,0
630,755,0
630,757,0
630,758,0
630,759,0
630,760,0
630,761,0
630,762,0
630,765,0
630,766,0
630,767,0
630,768,0
630,769,0
630,770,0
630,771,0
630,808,0
630,809,0
630,810,0
630,811,0
630,812,1
630,813,1
630,814,1
630,815,1
630,816,1
630,822,0
631,697,0
631,737,0
631,753,0
631,756,0
631,759,0
631,760,0
631,761,0
631,762,0
631,763,0
631,764,0
631,765,0
631,766,0
631,767,0
631,768,0
631,769,0
631,770,0
631,771,0
631,772,0
631,808,0
631,809,0
631,810,0
631,811,1
631,812,1
631,813,1
631,814,1
631,815,1
631,816,1
632,758,0
632,761,0
632,762,0
632,763,0
632,764,0
632,765,0
632,766,0
632,767,0
632,768,0
632,769,0
632,770,0
632,771,0
632,772,0
632,773,0
632,774,0
632,809,1
632,810,1
632,811,0
632,812,1
632,813,1
632,816,1
633,741,0
633,762,0
633,763,0
633,764,0
633,765,0
633,766,0
633,767,0
633,768,0
633,769,0
633,770,0
633,771,0
633,772,0
633,773,0
633,774,0
633,805,1
633,806,1
633,807,1
633,808,1
633,809,1
633,810,1
633,811,1
633,812,1
633,813,1
634,735,0
634,766,0
634,767,0
634,768,0
634,769,0
634,770,0
634,771,0
634,772,0
634,773,0
634,774,0
634,775,0
634,777,0
634,778,0
634,805,1
634,806,1
634,807,1
634,808,1
634,809,1
634,810,1
634,811,1
634,812,1
634,813,1
634,814,1
634,815,1
635,768,0
635,770,0
635,771,0
635,772,0
635,773,0
635,774,0
635,775,0
635,776,0
635,777,0
635,805,1
635,806,1
635,807,1
635,808,1
635,809,1
635,810,1
635,811,1
635,812,1
635,813,1
635,814,1
635,815,1
636,765,0
636,766,0
636,767,0
636,768,0
636,770,0
636,774,0
636,775,0
636,776,0
636,777,0
636,778,0
636,779,0
636,782,0
636,783,0
636,805,1
636,806,1
636,807,1
636,808,1
636,809,1
636,810,1
636,811,1
636,812,1
636,813,1
636,814,1
636,815,1
637,765,0
637,766,0
637,774,0
637,775,0
637,776,0
637,777,0
637,778,0
637,779,0
637,780,0
637,781,0
637,782,0
637,783,0
637,784,0
637,804,1
637,805,1
637,806,1
637,807,1
637,808,1
637,809,1
637,810,1
637,811,1
637,812,1
637,813,1
637,815,1
637,830,1
638,766,0
638,768,0
638,769,0
638,770,0
638,776,0
638,777,0
638,778,0
638,779,0
638,780,0
638,781,0
638,782,0
638,783,0
638,784,0
638,803,1
638,804,1
638,805,1
638,806,1
638,807,1
638,808,1
638,809,1
638,810,1
638,811,1
638,812,1
638,813,1
638,814,1
638,818,1
639,767,0
639,769,0
639,770,0
639,778,0
639,779,0
639,780,0
639,781,0
639,782,0
639,783,0
639,784,0
639,785,0
639,786,0
639,803,1
639,804,1
639,805,1
639,806,1
639,807,1
639,808,1
639,809,1
639,810,1
639,811,1
639,812,1
639,813,1
639,814,1
639,815,1
640,768,0
640,769,0
640,770,0
640,779,0
640,781,0
640,783,0
640,784,0
640,785,0
640,786,0
640,802,1
640,803,1
640,804,1
640,805,1
640,806,1
640,807,1
640,808,1
640,809,1
640,810,1
640,811,1
640,812,1
640,813,1
640,814,1
640,821,1
641,783,0
641,784,0
641,785,0
641,786,0
641,787,0
641,788,0
641,789,0
641,802,1
641,803,1
641,804,1
641,805,1
641,806,1
641,807,1
641,808,1
641,809,1
641,810,1
641,811,1
641,812,1
641,813,1
641,814,1
642,784,0
642,785,0
642,786,0
642,787,0
642,788,0
642,789,0
642,801,1
642,802,1
642,803,1
642,804,1
642,805,1
642,806,1
642,807,1
642,808,1
642,809,1
642,810,1
642,811,1
642,812,1
642,813,1
642,814,1
642,815,1
643,786,0
643,788,0
643,790,0
643,791,0
643,792,0
643,798,0
643,800,1
643,801,1
643,802,1
643,803,1
643,804,1
643,805,1
643,806,1
643,807,1
643,808,1
643,809,1
643,810,1
643,811,1
643,812,1
643,813,1
644,787,0
644,789,0
644,792,0
644,793,0
644,794,0
644,796,0
644,797,0
644,799,1
644,800,1
644,801,1
644,802,1
644,803,1
644,804,1
644,805,1
644,806,1
644,807,1
644,808,1
644,809,1
644,810,1
644,811,1
644,812,1
644,813,1
645,781,0
645,794,0
645,796,0
645,797,0
645,798,0
645,799,0
645,800,0
645,801,0
645,803,1
645,804,1
645,805,1
645,806,1
645,807,1
645,808,1
645,809,1
645,810,1
645,812,1
646,796,0
646,797,0
646,798,0
646,800,0
646,801,0
646,803,1
646,804,1
646,805,1
646,806,1
646,807,1
646,808,1
646,809,1
647,795,1
647,802,1
647,805,1
647,806,1
647,807,1
647,808,1
648,805,1
652,793,0
655,729,0
656,779,0
656,789,0
657,795,1
660,783,0
661,763,0
661,767,0
661,783,0
661,785,0
662,760,0
662,762,0
662,766,0
662,767,0
662,778,0
663,760,0
663,761,0
663,762,0
663,763,0
663,764,0
663,765,0
663,766,0
663,767,0
663,768,0
663,769,0
663,770,0
663,771,0
664,760,0
664,761,0
664,762,0
664,763,0
664,764,0
664,765,0
664,766,0
664,767,0
664,768,0
664,769,0
664,770,0
664,771,0
665,761,0
665,762,0
665,763,0
665,764,0
665,765,0
665,766,0
665,767,0
665,768,0
665,769,0
665,770,0
665,771,0
665,772,0
666,760,0
666,764,0
666,766,0
666,768,0
666,770,0
666,786,1
671,778,1
671,792,1
693,590,0
715,704,0
766,655,0
803,521,1
803,637,0
836,556,0
904,437,0
