121,652,0
121,657,0
122,715,0
126,651,0
131,668,0
135,749,0
147,686,0
150,646,0
150,742,0
152,610,0
153,605,0
154,636,0
162,762,0
163,637,0
165,724,0
172,697,0
174,588,0
176,631,0
176,660,0
179,649,0
180,680,0
181,843,1
184,790,1
185,574,0
189,598,0
193,625,0
193,737,0
197,531,0
198,655,0
204,679,0
210,678,0
210,843,1
212,533,0
215,625,0
216,571,0
216,687,0
225,624,0
226,662,0
226,811,1
229,910,1
230,730,0
230,869,1
233,559,0
234,520,0
236,604,0
238,574,0
238,609,0
240,854,1
241,753,1
243,571,0
245,814,1
246,649,0
246,786,1
246,818,1
247,529,0
253,508,0
254,633,0
254,835,1
256,479,0
260,508,0
260,833,1
262,722,1
262,787,1
264,731,1
264,770,1
266,522,0
266,771,1
267,793,1
268,888,1
269,397,0
269,414,0
269,538,0
269,563,0
275,894,1
277,540,0
277,617,0
278,512,0
278,567,0
282,743,1
283,539,0
283,775,1
285,591,0
288,444,0
288,576,0
288,641,0
289,420,0
290,646,0
290,762,1
290,799,1
291,586,0
291,791,1
291,826,1
292,628,0
293,551,0
293,820,1
297,572,0
297,653,0
298,501,0
300,836,1
301,615,0
302,695,1
304,229,0
305,577,0
306,838,1
308,553,0
308,676,0
309,350,0
309,508,0
309,587,0
310,273,0
310,595,0
312,308,0
312,676,1
314,373,0
315,809,1
316,494,0
316,503,0
317,867,1
319,362,0
319,428,0
319,481,0
320,176,0
321,757,1
321,760,1
322,413,0
322,785,1
324,154,0
325,599,0
325,610,0
326,552,0
326,725,1
328,198,0
328,358,0
328,576,0
330,813,1
331,502,0
331,517,0
331,529,0
331,801,1
333,416,0
333,700,1
334,245,0
334,594,0
335,445,0
336,559,0
337,263,0
337,328,0
337,451,0
337,563,0
339,422,0
340,710,1
340,753,1
341,466,0
344,259,0
344,692,1
346,390,0
346,503,0
346,541,0
346,584,0
348,209,0
348,477,0
349,837,1
351,676,1
352,323,0
352,333,0
355,806,1
356,726,1
356,754,1
357,734,1
357,797,1
359,207,0
359,472,0
359,510,0
360,625,0
362,345,0
362,453,0
363,393,0
365,466,0
366,407,0
367,354,0
367,833,1
368,177,0
368,232,0
368,783,1
369,362,0
369,368,0
370,330,0
370,372,0
370,605,0
371,345,0
372,539,0
374,277,0
375,135,0
375,732,1
376,702,1
377,672,1
377,728,1
378,848,1
379,672,1
380,183,0
380,373,0
381,231,0
381,472,0
382,338,0
382,451,0
382,706,1
386,434,0
387,331,0
388,225,0
390,356,0
390,402,0
390,558,0
391,494,0
391,526,0
391,749,1
392,456,0
393,783,1
394,396,0
394,475,0
394,778,1
395,480,0
395,721,1
400,364,0
401,744,1
402,211,0
402,306,0
403,403,0
403,766,1
404,178,0
404,432,0
406,341,0
406,366,0
407,249,0
407,716,1
408,283,0
410,160,0
410,449,0
411,251,0
411,447,0
411,510,0
414,668,1
415,285,0
415,424,0
415,747,1
417,305,0
417,553,0
418,819,1
419,108,0
420,780,1
421,140,0
421,335,0
421,436,0
422,170,0
422,239,0
423,746,1
424,630,1
427,310,0
429,330,0
429,358,0
431,721,1
432,694,1
434,445,0
436,383,0
437,239,0
437,247,0
437,714,1
438,651,1
438,764,1
440,296,0
441,333,0
441,715,1
442,478,0
443,701,1
444,257,0
446,720,1
448,665,1
449,358,0
452,366,0
452,657,1
454,689,1
456,670,1
462,318,0
463,295,0
463,799,1
464,410,0
465,774,1
466,196,0
466,253,0
467,634,1
469,748,1
469,790,1
472,243,0
472,756,1
477,708,1
480,622,1
486,296,0
486,768,1
487,727,1
488,672,1
489,646,1
489,662,1
491,261,0
491,812,1
493,239,0
494,369,0
495,695,1
497,694,1
501,423,0
502,772,1
503,94,0
503,400,0
503,652,1
507,679,1
512,379,0
512,744,1
513,269,0
516,697,1
517,344,0
518,749,1
519,426,0
520,157,0
521,139,0
521,167,0
523,214,0
524,640,1
525,450,0
525,698,1
525,771,1
527,100,0
527,298,0
530,308,0
531,467,0
532,232,0
532,250,0
532,676,1
533,705,1
534,321,0
535,376,0
535,767,1
536,739,1
538,242,0
538,259,0
539,343,0
540,426,0
541,642,1
544,280,0
545,197,0
548,302,0
548,402,0
549,445,0
549,714,1
550,298,0
552,287,0
552,498,0
552,712,1
552,796,1
556,358,0
556,659,1
556,731,1
557,309,0
558,335,0
559,252,0
559,336,0
559,453,0
560,749,1
561,129,0
561,651,1
564,258,0
564,457,0
565,279,0
566,434,0
567,234,0
567,238,0
567,682,1
568,767,1
569,284,0
569,332,0
570,177,0
570,517,0
571,700,1
573,164,0
574,313,0
575,705,1
579,373,0
579,481,0
580,766,1
582,209,0
582,377,0
582,761,1
583,256,0
583,445,0
584,297,0
584,364,0
584,496,0
584,712,1
585,723,1
586,677,1
587,566,0
587,649,1
588,207,0
588,436,0
588,751,1
589,235,0
590,539,0
591,305,0
591,343,0
593,367,0
594,451,0
595,424,0
596,675,1
598,206,0
598,433,0
599,131,0
600,149,0
600,620,1
602,249,0
602,475,0
602,680,1
604,740,1
605,406,0
605,703,1
606,464,0
606,540,0
606,730,1
608,366,0
608,508,0
609,223,0
610,773,1
611,309,0
612,740,1
613,449,0
616,200,0
617,297,0
617,755,1
619,386,0
619,502,0
619,589,0
622,541,0
623,484,0
624,478,0
624,592,0
624,790,1
625,400,0
627,194,0
628,270,0
628,449,0
629,243,0
629,423,0
630,299,0
630,720,1
631,340,0
631,808,1
633,738,1
637,381,0
637,532,0
637,628,1
637,730,1
638,514,0
638,734,1
639,216,0
639,704,1
639,717,1
640,709,1
640,764,1
641,299,0
641,672,1
642,660,1
643,354,0
643,404,0
646,488,0
646,637,1
646,816,1
647,468,0
648,508,0
650,399,0
650,515,0
653,433,0
655,667,1
657,415,0
657,781,1
660,792,1
661,579,0
663,353,0
665,465,0
666,615,0
667,505,0
668,523,0
668,748,1
671,724,1
676,459,0
678,840,1
680,524,0
681,509,0
682,708,1
684,461,0
684,728,1
684,748,1
685,570,0
687,743,1
687,805,1
689,716,1
692,549,0
692,635,0
693,420,0
695,529,0
695,618,0
697,488,0
701,768,1
704,599,0
704,810,1
705,547,0
706,682,1
706,833,1
707,682,1
708,793,1
709,752,1
711,771,1
712,695,1
714,441,0
714,573,0
715,845,1
716,559,0
716,608,0
717,647,0
718,308,0
719,944,1
720,804,1
721,485,0
722,502,0
722,547,0
722,719,1
722,789,1
724,731,1
729,488,0
732,690,1
732,829,1
737,612,0
738,493,0
738,741,1
739,649,0
740,502,0
743,570,0
745,236,0
745,532,0
746,583,0
748,489,0
749,520,0
750,823,1
751,523,0
751,553,0
752,790,1
753,547,0
754,739,1
754,832,1
757,749,1
760,628,0
764,578,0
764,716,0
768,518,0
770,606,0
770,718,1
773,589,0
773,683,1
778,843,1
779,540,0
782,533,0
790,616,0
791,564,0
792,844,1
795,658,0
796,516,0
797,588,0
798,607,0
798,783,1
799,741,0
803,642,0
803,715,0
809,565,0
813,624,0
823,596,0
823,694,0
824,724,1
828,548,0
831,789,1
839,718,0
845,565,0
849,581,0
849,689,0
851,560,0
852,635,0
852,795,1
853,607,0
856,674,0
857,729,0
862,622,0
867,580,0
884,725,0
886,621,0
887,659,0
905,599,0
