121,616,0
126,582,0
130,464,0
137,586,0
164,413,0
179,280,1
187,474,0
190,522,0
193,458,1
208,456,0
214,372,1
216,712,0
217,404,1
217,597,0
219,209,1
229,331,1
229,408,1
230,475,0
241,374,1
244,340,1
247,161,1
253,481,0
257,651,0
264,435,1
269,669,0
270,766,0
272,502,0
276,174,1
277,710,0
283,707,0
290,527,0
291,514,0
294,597,0
296,592,0
297,463,1
301,259,1
305,294,1
308,681,0
309,474,0
310,666,0
312,673,0
313,537,0
321,636,0
324,579,0
325,634,0
328,227,1
330,432,0
334,589,0
334,618,0
335,407,1
336,488,0
340,272,1
343,480,0
351,595,0
364,676,0
367,280,1
371,500,0
373,246,1
374,839,0
377,414,1
378,737,0
382,689,0
383,461,1
385,345,1
393,836,0
397,427,1
399,341,1
405,375,1
407,876,0
411,751,0
414,396,1
415,944,0
416,725,0
417,182,1
424,822,0
427,621,0
430,714,0
432,857,0
433,233,1
433,414,1
437,843,0
441,619,0
444,333,1
448,223,1
454,399,1
459,756,0
466,196,1
467,643,0
477,315,1
480,173,1
490,589,0
497,424,1
499,195,1
501,643,0
501,792,0
508,724,0
512,774,0
513,712,0
514,313,1
517,314,1
525,93,1
527,678,0
536,261,1
536,271,1
538,842,0
543,312,1
549,721,0
552,240,1
559,286,1
571,389,0
576,712,0
577,235,1
580,373,1
580,728,0
583,207,1
584,701,0
590,890,0
592,587,0
602,195,1
602,649,0
605,360,1
605,773,0
609,339,0
611,792,0
612,130,1
615,176,1
615,271,1
616,391,0
622,610,0
622,680,0
640,200,1
642,385,0
645,292,0
646,818,0
647,861,0
652,616,0
660,327,1
660,716,0
663,788,0
669,576,0
685,206,1
689,732,0
695,624,0
701,860,0
702,205,1
711,810,0
716,756,0
719,308,0
728,237,0
728,447,0
729,492,0
732,292,0
736,700,0
737,341,0
749,736,0
751,403,0
752,736,0
754,849,0
755,386,0
757,270,0
758,562,0
759,284,0
759,698,0
765,579,0
766,365,0
770,274,0
771,440,0
774,463,0
781,552,0
782,829,0
792,724,0
795,412,0
795,494,0
797,274,0
798,815,0
804,279,0
808,454,0
812,341,0
815,477,0
833,459,0
839,523,0
853,326,0
856,637,0
862,432,0
905,369,0
