121,788,0
126,670,0
126,674,0
128,516,0
131,771,0
141,682,0
148,583,0
148,592,0
150,719,0
157,818,0
161,709,0
162,621,0
163,727,0
169,651,0
170,609,0
172,634,0
172,754,0
173,519,0
173,531,0
175,598,0
179,571,0
181,761,0
182,664,0
186,775,0
187,633,0
194,643,0
200,675,0
201,362,1
204,696,0
205,691,0
208,699,0
211,617,0
211,808,0
212,777,0
213,778,0
215,823,0
219,602,0
219,606,0
220,581,0
220,675,0
222,620,0
222,732,0
222,780,0
223,558,0
226,543,0
234,809,0
235,716,0
236,756,0
237,703,0
240,604,0
240,686,0
241,627,0
242,671,0
242,696,0
244,769,0
246,556,0
248,644,0
248,833,0
249,719,0
249,812,0
251,607,0
252,584,0
252,669,0
252,859,0
253,731,0
258,682,0
259,621,0
260,626,0
261,874,0
262,609,0
264,630,0
265,768,0
267,809,0
268,666,0
272,719,0
274,577,0
274,652,0
275,553,0
278,688,0
278,755,0
279,802,0
280,757,0
281,739,0
281,742,0
287,536,0
289,677,0
292,610,0
295,633,0
297,534,0
297,592,0
300,666,0
301,621,0
303,805,0
304,746,0
305,849,0
308,713,0
309,521,0
309,761,0
311,681,0
311,760,0
313,693,0
313,794,0
315,721,0
315,829,0
317,649,0
317,728,0
318,728,0
319,844,0
321,440,1
321,689,0
323,764,0
325,823,0
327,772,0
327,879,0
328,565,0
329,591,0
330,561,0
330,634,0
330,692,0
331,771,0
334,696,0
335,295,1
335,657,0
337,597,0
338,795,0
340,636,0
345,346,1
348,270,1
349,303,1
349,799,0
350,380,1
352,696,0
352,803,0
352,810,0
355,406,1
355,625,0
357,394,1
360,702,0
360,856,0
362,318,1
362,662,0
364,384,1
364,739,0
364,834,0
366,555,0
366,664,0
367,557,0
370,480,1
370,709,0
370,722,0
370,782,0
371,615,0
372,785,0
373,251,1
373,362,1
373,733,0
381,616,0
382,681,0
382,806,0
383,218,1
383,269,1
386,390,1
388,447,1
388,741,0
389,751,0
391,811,0
392,376,1
393,242,1
394,326,1
395,257,1
395,371,1
396,372,1
396,656,0
397,740,0
398,765,0
400,260,1
400,671,0
401,353,1
401,719,0
402,269,1
402,761,0
403,356,1
404,629,0
405,397,1
407,634,0
407,827,0
409,482,1
410,745,0
412,765,0
413,683,0
417,591,0
418,476,1
418,687,0
419,339,1
420,217,1
421,265,1
421,344,1
423,779,0
424,339,1
424,732,0
425,208,1
425,267,1
429,333,1
429,634,0
431,406,1
433,263,1
433,688,0
434,335,1
434,366,1
435,619,0
436,267,1
437,696,0
438,335,1
439,400,1
441,283,1
446,383,1
446,406,1
447,312,1
449,247,1
449,407,1
450,288,1
451,350,1
452,321,1
454,369,1
455,246,1
455,330,1
455,696,0
456,201,1
459,432,1
461,266,1
461,317,1
463,319,1
466,355,1
468,338,1
470,287,1
470,412,1
471,673,0
472,123,1
472,377,1
473,386,1
473,388,1
473,439,1
474,198,1
474,651,0
478,308,1
478,311,1
479,717,0
482,359,1
482,463,1
485,239,1
485,393,1
485,479,1
486,263,1
486,382,1
488,201,1
489,390,1
489,504,1
490,197,1
491,316,1
493,281,1
493,369,1
498,303,1
498,519,1
499,273,1
501,190,1
502,244,1
502,334,1
504,169,1
504,386,1
505,425,1
506,271,1
506,427,1
506,433,1
508,433,1
509,339,1
510,503,1
511,329,1
512,303,1
512,384,1
513,301,1
513,321,1
515,257,1
516,397,1
517,238,1
517,319,1
517,329,1
518,200,1
518,454,1
524,210,1
526,259,1
527,400,1
527,432,1
530,268,1
531,222,1
531,284,1
532,294,1
532,393,1
532,401,1
532,454,1
532,770,0
533,337,1
537,494,1
539,356,1
539,460,1
540,94,1
540,194,1
540,578,1
541,226,1
541,380,1
543,336,1
543,413,1
544,210,1
547,390,1
547,680,0
551,285,1
554,302,1
554,364,1
555,355,1
558,410,1
558,440,1
558,498,1
559,361,1
560,391,1
560,458,1
561,308,1
561,440,1
562,250,1
564,314,1
569,332,1
569,439,1
570,435,1
574,278,1
576,251,1
576,322,1
576,348,1
576,388,1
579,566,1
579,745,0
580,242,1
582,406,1
583,354,1
583,427,1
584,230,1
584,256,1
584,438,1
585,717,0
586,297,1
587,194,1
590,404,1
592,820,0
593,305,1
593,325,1
593,474,1
594,837,0
595,198,1
595,334,1
595,414,1
596,648,0
597,286,1
597,465,1
600,329,1
602,388,1
603,307,1
604,340,1
605,322,1
605,380,1
605,460,1
606,357,1
606,428,1
606,842,0
610,409,1
610,678,0
612,428,1
614,845,0
615,201,1
616,227,1
616,356,1
