119,591,0
125,562,0
132,450,0
137,563,0
167,401,0
187,269,1
189,462,0
192,500,0
193,452,1
209,447,0
210,698,0
215,580,0
218,367,1
218,401,1
227,211,1
231,406,1
231,463,0
235,319,1
245,366,1
249,332,1
253,637,0
255,467,0
257,162,1
262,751,0
264,436,1
265,649,0
269,703,0
275,480,0
276,697,0
285,179,1
288,524,0
289,598,0
290,595,0
293,497,0
297,459,1
303,665,0
304,666,0
306,665,0
308,257,1
310,293,1
310,535,0
313,456,0
318,622,0
322,619,0
324,560,0
327,622,0
329,592,0
335,416,0
336,226,1
337,407,1
337,479,0
345,278,1
345,466,0
346,598,0
356,681,0
361,835,0
369,733,0
371,493,0
373,281,1
374,691,0
378,844,0
380,407,1
383,236,1
384,458,1
389,347,1
392,878,0
398,429,1
398,944,0
401,749,0
403,344,1
405,732,0
407,379,1
413,814,0
417,392,1
419,852,0
423,707,0
424,614,0
425,836,0
427,185,1
434,417,1
436,617,0
440,238,1
451,325,1
451,744,0
454,236,1
457,400,1
458,653,0
476,199,1
482,322,1
486,590,0
489,798,0
493,166,1
494,647,0
497,732,0
499,785,0
500,423,1
507,704,0
509,196,1
517,691,0
521,311,1
525,305,1
525,840,0
539,94,1
542,716,0
546,253,1
546,258,1
551,306,1
563,230,1
567,285,1
567,717,0
571,729,0
572,402,0
576,702,0
576,891,0
583,246,1
585,371,1
589,585,0
592,212,1
595,654,0
595,774,0
602,786,0
611,353,0
611,356,1
612,202,1
615,684,0
616,407,0
619,608,0
623,272,1
626,128,1
626,176,1
634,823,0
634,862,0
643,402,0
648,213,1
648,617,0
649,309,0
652,721,0
653,788,0
664,586,0
666,329,1
679,740,0
689,861,0
691,627,0
695,209,1
701,808,0
706,762,0
711,213,1
724,320,0
727,463,0
730,494,0
730,702,0
735,250,0
736,311,0
739,360,0
741,735,0
742,852,0
743,742,0
751,424,0
753,700,0
755,570,0
756,401,0
763,285,0
763,583,0
765,295,0
769,380,0
770,461,0
770,835,0
775,470,0
776,286,0
776,568,0
783,734,0
786,823,0
792,515,0
794,434,0
801,297,0
807,302,0
808,466,0
813,492,0
814,364,0
831,482,0
835,539,0
849,652,0
856,349,0
861,456,0
906,394,0
