121,467,0
126,644,0
138,538,0
148,637,0
153,786,1
155,815,1
158,665,0
159,542,0
160,597,0
163,682,0
165,805,1
166,358,0
168,633,0
168,654,0
169,555,0
170,788,1
171,375,0
174,621,0
178,381,0
178,605,0
181,803,1
182,438,0
183,672,0
185,581,0
189,702,1
191,319,0
192,437,0
192,483,0
197,585,0
198,721,1
199,763,0
202,648,0
204,700,0
205,407,0
206,783,1
208,679,0
209,498,0
212,439,0
215,638,0
216,575,0
216,805,1
217,465,0
217,672,0
220,611,0
220,746,1
223,489,0
224,836,0
226,397,0
226,508,0
228,353,0
229,530,0
234,426,0
234,485,0
237,403,0
237,784,0
237,797,1
238,842,1
239,553,0
239,644,0
241,362,0
244,379,0
245,775,0
247,520,0
248,390,0
251,850,0
252,831,1
255,864,1
256,498,0
258,524,0
258,563,0
260,343,0
260,611,0
261,325,0
264,537,0
265,845,0
266,395,0
266,711,0
266,804,1
268,588,0
271,482,0
272,787,0
273,608,0
273,669,0
275,374,0
275,637,0
275,659,0
275,822,1
280,449,0
285,325,0
287,722,0
291,627,0
292,307,0
292,731,0
293,651,0
295,439,0
296,667,0
296,702,0
297,334,0
297,520,0
297,819,0
303,730,0
304,302,0
304,347,0
304,541,0
306,324,0
306,497,0
311,530,0
314,369,0
315,738,0
317,516,0
318,563,0
320,328,0
325,641,0
325,768,0
326,414,0
326,474,0
331,456,0
332,661,0
333,353,0
333,627,1
336,753,0
338,517,0
339,619,0
339,904,0
340,366,0
342,784,0
343,430,0
345,709,0
347,812,0
350,316,0
351,159,0
352,147,0
352,550,0
353,883,0
355,265,0
355,652,1
356,734,0
357,515,0
357,930,0
358,305,0
358,337,0
358,863,0
360,265,0
362,170,0
362,670,0
362,689,0
364,603,0
368,152,0
369,350,0
369,608,0
370,387,0
370,726,0
371,472,0
372,436,0
372,789,0
374,310,0
375,814,0
379,780,0
381,425,0
381,712,0
383,925,0
388,175,0
388,490,0
388,741,0
388,830,0
389,135,0
392,388,0
394,844,1
395,480,0
396,118,0
398,674,0
398,888,1
401,391,0
401,944,0
405,666,0
409,508,0
410,828,0
411,163,0
412,132,0
416,780,0
423,925,1
424,818,0
424,849,0
428,385,0
428,401,0
428,422,0
428,784,0
430,317,0
431,935,1
432,332,0
434,411,0
439,622,0
441,180,0
442,120,0
442,800,0
443,440,0
444,912,0
446,635,1
447,453,0
451,943,1
452,170,0
453,297,0
