120,365,0
326,389,0
359,679,0
375,636,0
395,499,0
452,897,0
452,944,0
488,522,0
491,471,0
499,513,0
513,406,0
526,582,0
527,413,0
527,662,0
551,453,0
551,583,0
563,553,0
573,326,0
573,465,0
580,435,0
584,535,0
589,409,0
592,592,0
592,602,0
593,438,0
602,476,0
602,626,0
603,491,0
603,522,0
603,622,0
607,392,0
610,420,0
612,438,0
612,467,1
618,556,1
619,511,1
621,611,1
623,610,1
626,316,0
626,565,1
627,526,0
629,525,1
630,541,1
630,590,1
631,566,1
631,592,1
632,531,1
633,479,1
635,581,1
642,541,1
644,438,1
644,499,0
644,641,1
647,281,0
649,543,1
649,595,1
651,485,0
651,503,1
651,595,1
652,254,0
652,585,1
653,581,1
654,558,1
654,573,1
659,604,1
660,523,1
660,561,1
661,595,1
662,373,0
662,538,1
664,509,1
664,528,1
665,496,0
665,527,1
665,560,1
665,594,1
666,433,0
667,286,0
667,546,1
667,564,1
667,676,1
668,566,1
668,572,1
669,510,0
670,484,0
670,531,1
671,554,1
672,516,0
674,641,0
677,455,1
677,503,0
677,540,0
677,587,0
678,542,1
678,554,1
679,518,1
679,523,1
679,590,1
680,517,0
681,390,0
681,464,0
684,489,0
684,594,0
685,635,0
686,427,0
686,559,0
687,582,0
688,427,0
689,647,0
690,457,0
690,537,0
691,508,0
691,582,0
691,587,0
692,543,0
692,661,0
693,455,0
693,522,0
693,525,0
693,599,0
693,684,0
695,624,0
695,652,0
697,474,0
697,485,0
698,554,0
700,572,0
701,504,0
701,561,0
702,556,0
703,556,0
703,640,0
704,571,0
704,719,0
705,531,0
705,584,0
706,503,0
706,620,0
708,593,0
710,419,0
712,496,0
713,94,0
713,542,0
713,664,0
714,297,0
714,541,0
715,580,0
715,595,0
717,489,0
718,527,0
720,521,0
721,475,0
721,512,0
721,546,0
721,578,0
722,544,0
723,448,0
724,483,0
724,558,0
726,503,0
727,517,0
727,535,0
728,432,0
728,483,0
728,511,0
728,566,0
729,516,0
729,610,0
729,679,0
731,561,0
732,499,0
733,538,0
736,231,0
737,428,0
737,619,0
738,502,0
741,560,0
741,566,0
742,470,0
742,513,0
743,532,0
743,533,0
743,583,0
746,258,0
746,460,0
746,551,0
747,508,0
749,564,0
751,392,0
752,469,0
754,579,0
755,343,0
756,439,0
756,551,0
756,597,0
757,579,0
759,676,0
760,508,0
763,380,0
766,376,0
767,401,0
768,628,0
769,710,0
771,563,0
772,497,0
773,333,0
774,438,0
782,484,0
788,574,0
792,605,0
793,691,0
796,487,0
797,514,0
801,619,0
804,489,0
806,509,0
807,465,0
807,617,0
809,451,0
809,578,0
812,682,0
814,550,0
815,603,0
816,589,0
817,422,0
817,575,0
818,668,0
819,602,0
823,572,0
824,494,0
831,508,0
831,549,0
834,452,0
835,655,0
839,318,0
848,622,0
853,520,0
860,524,0
861,697,0
900,661,0
905,731,0
