121,638,0
125,598,0
133,626,0
134,616,0
135,665,0
136,679,0
137,591,0
138,706,0
141,696,0
144,661,0
147,625,0
150,584,0
152,606,0
159,632,0
160,654,0
161,680,0
168,697,0
169,591,0
173,619,0
174,677,0
175,587,0
180,632,0
182,755,0
185,700,0
186,684,0
187,653,0
191,684,0
192,758,0
197,672,0
197,701,0
200,748,0
205,617,0
205,692,0
207,753,0
209,656,0
213,595,0
213,648,0
216,683,0
217,588,0
223,639,0
223,744,0
228,557,0
228,693,0
229,791,0
235,750,0
236,720,0
238,566,0
239,677,0
246,771,0
247,684,0
251,785,0
254,615,0
257,626,0
257,680,0
257,765,0
261,783,0
262,797,0
272,615,0
273,706,0
275,750,0
276,671,0
278,768,0
281,709,0
283,778,0
284,743,0
285,761,0
291,735,0
295,630,0
299,755,0
307,588,0
310,650,0
319,634,0
319,671,0
320,577,1
323,661,0
323,704,0
326,594,0
327,767,0
328,634,1
332,620,0
334,706,0
334,731,0
338,614,0
341,699,0
342,751,0
342,837,0
344,643,0
344,692,0
344,860,0
346,771,0
349,876,0
349,887,0
350,641,0
350,836,0
351,724,0
354,778,0
354,788,0
356,655,0
357,617,0
357,630,0
361,837,0
361,855,0
362,726,0
364,708,0
364,801,0
366,594,0
369,696,0
371,869,0
372,645,0
373,811,0
374,743,0
374,854,0
376,688,0
377,566,0
381,594,1
381,630,0
382,849,0
382,873,0
383,583,0
385,787,0
386,705,0
390,756,0
392,765,0
396,857,0
400,692,0
401,815,0
404,653,1
405,775,0
410,722,0
410,820,0
412,755,0
413,643,1
414,761,0
421,605,0
424,676,0
424,816,0
428,625,0
429,667,0
430,707,0
432,366,0
433,615,0
434,695,0
438,849,0
439,813,0
440,575,1
440,666,1
442,782,0
444,373,0
453,560,1
453,756,0
454,779,0
455,113,1
455,832,0
456,254,0
461,205,0
461,546,1
465,99,0
465,121,1
465,403,0
466,128,1
466,146,0
467,698,0
467,838,0
468,417,0
468,799,0
470,165,0
470,325,0
471,259,0
471,524,0
471,834,0
472,333,0
473,221,0
475,539,1
475,727,0
475,740,0
476,118,0
476,244,0
478,272,0
478,527,1
478,717,0
479,509,1
480,155,0
480,254,0
481,634,0
482,356,0
482,706,0
483,291,0
484,426,0
484,618,0
485,388,0
486,140,0
487,408,0
489,506,1
489,533,1
490,114,0
490,226,0
490,601,0
491,100,0
492,204,0
493,272,0
493,728,1
494,216,0
494,247,0
496,380,0
497,259,0
499,593,0
500,163,0
500,234,0
500,517,1
501,583,0
502,367,0
504,119,0
504,411,0
505,383,0
507,628,0
508,103,0
508,126,0
510,745,0
511,150,0
514,206,0
515,292,0
515,524,1
516,507,0
517,737,1
518,398,0
519,116,0
522,267,0
522,630,0
525,143,0
525,718,1
529,230,0
529,706,1
530,174,0
531,93,0
531,295,0
532,409,0
534,427,0
535,686,1
538,720,1
539,694,1
541,148,0
542,281,0
543,96,0
543,247,0
544,117,0
546,142,0
546,654,1
547,710,1
548,671,1
551,218,0
551,577,1
553,373,0
555,737,1
558,219,0
558,852,0
560,183,0
560,600,1
561,692,1
561,706,1
562,537,1
563,358,0
564,353,0
564,747,1
567,581,1
569,197,0
570,565,1
570,873,0
572,296,0
572,370,1
572,386,0
573,901,0
575,273,0
575,593,1
577,120,0
577,334,0
577,607,1
577,688,1
578,110,0
578,197,0
578,258,0
578,289,0
578,359,1
578,864,0
581,885,0
584,159,0
585,101,0
585,368,0
586,617,1
587,113,0
588,548,1
591,327,0
591,590,1
591,699,1
591,795,1
593,186,0
593,253,0
593,416,0
594,214,0
595,768,0
595,890,0
596,619,1
597,130,0
597,793,1
599,275,0
599,343,0
599,874,0
601,203,0
602,254,0
602,732,0
602,760,1
603,97,0
603,623,1
604,542,1
607,889,0
608,114,0
608,427,1
608,566,1
608,741,0
608,876,0
609,137,0
610,184,0
611,206,0
611,239,0
612,530,1
613,537,1
614,191,0
614,561,1
616,608,1
617,164,0
617,449,1
618,144,0
619,344,0
619,582,1
621,552,1
621,679,0
621,755,0
622,471,0
623,244,0
623,708,0
625,453,0
625,876,0
626,775,0
627,231,0
629,429,1
629,512,1
629,862,0
630,732,0
631,682,0
632,415,0
632,847,0
632,895,0
635,645,1
636,523,1
637,547,1
637,576,1
640,509,1
641,601,1
641,900,0
642,444,1
643,829,0
644,715,1
644,734,0
645,526,1
645,549,1
649,842,0
652,642,1
653,462,1
654,512,1
655,908,0
657,558,1
657,728,0
657,740,0
658,494,1
659,635,1
661,604,1
663,592,1
665,794,0
667,661,0
667,730,0
668,488,1
668,929,0
670,814,0
672,912,0
674,524,1
674,548,1
675,502,1
675,582,1
676,596,1
676,890,0
676,928,0
677,944,0
679,801,0
681,791,0
685,438,1
685,515,1
685,708,0
685,853,0
686,889,0
