121,910,0
122,854,0
127,801,0
143,784,0
150,817,0
166,860,0
171,872,0
182,778,0
183,831,0
186,812,0
187,892,0
202,821,0
206,774,0
209,816,0
212,834,0
213,773,0
215,846,0
215,910,0
227,880,0
230,728,0
231,788,0
232,788,0
233,637,0
240,801,0
243,796,0
244,934,0
245,790,0
249,928,0
251,733,0
252,800,0
252,828,0
254,511,0
255,582,0
257,565,0
259,597,0
260,741,0
274,349,0
275,503,0
276,436,0
279,776,0
281,889,0
282,657,0
284,672,0
284,774,0
285,489,0
285,639,0
285,799,0
286,259,0
286,500,0
286,746,0
286,889,0
287,378,0
287,565,0
287,768,0
288,414,0
290,678,0
291,239,0
291,814,0
292,570,0
294,702,0
297,555,0
297,677,0
299,867,0
301,907,0
302,433,0
303,836,0
304,790,0
305,781,0
307,445,0
310,736,0
311,510,0
312,589,0
314,792,0
318,429,0
319,746,0
320,604,0
320,782,0
321,109,0
321,362,0
321,826,0
323,941,0
325,789,0
326,484,0
327,190,0
328,569,0
330,912,0
331,863,0
333,674,0
335,211,0
336,598,0
337,867,0
338,492,0
340,179,0
341,193,0
343,718,0
343,728,0
343,781,0
344,172,0
346,944,0
350,911,0
352,352,0
352,721,0
354,773,0
354,855,0
355,719,0
357,249,0
358,443,0
358,475,0
359,871,0
360,214,0
362,787,0
365,915,0
366,377,0
368,514,0
369,584,0
370,312,0
370,849,0
371,338,0
373,254,0
373,480,0
374,412,0
375,218,0
381,803,0
385,341,0
385,812,0
387,420,0
389,93,0
390,302,0
390,789,0
391,346,0
394,749,0
395,259,0
396,190,0
397,670,0
398,781,0
399,716,0
410,332,0
410,356,0
414,369,0
414,388,0
415,926,0
423,160,0
427,282,0
430,843,0
431,758,0
432,773,0
441,850,0
457,734,0
461,719,1
462,701,1
467,335,0
469,716,1
474,683,1
474,756,1
479,330,0
485,678,1
486,709,1
488,606,1
489,754,1
489,911,0
490,428,0
490,750,1
491,254,0
492,724,1
494,314,0
495,862,0
496,376,0
496,662,1
496,692,1
499,629,1
500,785,1
502,281,0
502,363,0
502,597,1
502,639,1
502,667,1
502,902,0
503,732,1
504,675,1
504,730,1
505,446,0
506,281,0
506,370,0
506,754,1
507,701,1
507,702,1
508,351,0
511,664,1
512,731,1
512,791,1
513,800,0
514,264,0
514,300,0
514,810,0
515,802,0
518,725,1
518,790,1
518,862,0
520,440,0
520,587,1
521,452,0
521,741,1
521,828,0
522,705,1
523,399,0
523,636,1
523,852,0
524,336,0
525,653,1
526,746,1
526,850,0
530,755,1
531,275,0
533,728,1
535,755,1
536,420,0
536,764,1
537,683,1
537,915,0
539,860,0
542,502,0
542,890,0
543,403,0
543,746,1
544,793,1
545,567,0
545,650,1
546,525,0
546,626,1
546,765,1
547,399,0
547,428,0
547,642,1
547,712,1
548,645,1
549,722,1
550,331,0
550,773,1
551,253,0
551,710,1
552,521,0
552,691,1
553,495,0
554,487,0
554,506,0
559,732,1
560,777,1
560,780,0
561,643,1
562,649,1
562,667,1
563,672,1
563,900,0
565,605,1
565,762,1
566,716,1
566,750,1
567,571,0
567,784,0
568,448,0
568,568,0
569,487,0
569,602,0
570,688,1
571,650,1
572,563,0
572,650,1
572,676,1
572,700,1
572,782,1
575,498,0
576,561,0
576,593,1
576,692,1
576,880,0
578,363,0
578,364,0
578,503,0
579,454,0
579,678,1
580,658,1
581,544,0
581,719,1
581,774,1
582,625,1
583,304,0
583,404,0
586,763,1
587,905,0
588,601,1
589,475,0
590,411,0
590,709,1
592,694,1
594,724,1
594,753,1
597,667,0
598,390,0
598,792,0
599,519,0
599,806,0
600,663,1
600,682,1
600,747,1
601,546,0
601,692,1
602,690,1
603,344,0
606,631,1
606,689,0
608,455,0
608,476,0
608,861,0
609,648,1
611,623,1
612,751,1
613,643,1
614,703,1
614,915,0
617,717,1
618,670,1
620,873,0
623,367,0
623,620,0
625,531,0
625,640,1
627,670,1
627,732,1
629,416,0
629,777,0
631,677,1
632,538,0
636,609,0
637,449,0
639,478,0
639,554,0
639,692,1
640,706,1
641,833,0
642,397,0
646,581,0
646,770,0
648,499,0
649,609,0
653,788,0
654,721,0
661,520,0
662,778,0
665,563,0
667,741,0
670,804,0
672,653,0
676,459,0
676,488,0
677,621,0
677,845,0
679,622,0
681,497,0
682,668,0
691,697,0
692,861,0
694,525,0
696,524,0
701,791,0
706,791,0
711,583,0
711,590,0
715,582,0
715,746,0
716,841,0
717,546,0
721,495,0
721,761,0
723,583,0
724,649,0
726,585,0
726,601,0
730,732,0
732,704,0
732,884,0
737,811,0
739,612,0
746,674,0
750,847,0
757,787,0
759,794,0
763,866,0
766,687,0
777,779,0
784,763,0
790,758,0
796,908,0
801,834,0
806,755,0
807,786,0
810,780,0
816,806,0
841,893,0
873,756,0
905,806,0
