121,317,0
129,322,0
133,313,0
138,345,0
143,350,0
144,314,0
148,324,0
151,299,0
160,332,0
162,314,0
166,278,0
167,299,0
172,330,0
172,344,0
173,323,0
175,255,0
176,303,0
179,311,0
181,263,0
181,349,0
184,327,0
190,307,0
190,313,0
190,363,0
191,330,0
201,256,0
201,268,0
203,214,0
208,235,0
210,248,0
210,334,0
212,217,0
217,265,0
217,291,0
219,187,0
220,195,0
224,285,0
230,183,0
233,214,0
233,657,1
234,237,0
234,666,1
236,296,0
238,194,0
239,228,0
242,648,1
243,274,0
245,707,1
246,673,1
247,184,0
248,215,0
249,313,0
249,692,1
250,253,0
250,295,0
251,626,1
252,715,1
253,245,0
254,287,0
255,670,1
256,659,1
259,281,0
261,201,0
261,696,1
262,217,0
263,650,1
266,298,0
267,220,0
270,273,0
271,237,0
272,718,1
273,627,1
273,647,1
274,278,0
275,195,0
275,211,0
275,671,1
275,732,1
276,302,0
277,291,0
278,186,0
280,138,0
280,657,1
282,623,1
282,923,1
285,131,0
285,651,1
285,939,1
286,673,1
286,906,1
288,280,0
288,944,1
289,259,0
290,297,0
290,750,1
292,625,1
292,686,1
296,124,0
296,780,1
296,922,1
297,927,1
298,717,1
298,770,1
300,180,0
300,651,1
300,847,1
301,919,1
302,148,0
303,269,0
303,791,1
304,661,1
304,757,1
304,828,1
305,132,0
306,941,1
309,119,0
309,202,0
309,796,1
310,214,0
312,902,1
314,934,1
315,132,0
315,843,1
315,923,1
316,680,1
316,723,1
318,103,0
319,154,0
319,169,0
320,654,1
320,722,1
320,820,1
321,121,0
321,643,1
321,793,1
321,906,1
322,145,0
322,776,1
322,852,1
323,757,1
323,871,1
323,887,1
325,782,1
325,910,1
326,182,0
327,845,1
328,136,0
329,703,1
330,772,1
331,675,1
332,104,0
332,812,1
333,160,0
333,713,1
333,735,1
334,140,0
335,742,1
340,881,1
342,124,0
342,158,0
342,171,0
342,750,1
343,94,0
344,134,0
345,791,1
347,656,1
350,685,1
350,867,1
351,672,1
351,882,1
352,150,0
353,163,0
354,703,1
357,656,1
357,708,1
358,723,1
358,796,1
359,840,1
360,854,1
360,873,1
361,160,0
362,668,1
363,107,0
364,758,1
364,789,1
365,125,0
367,691,1
370,716,1
372,804,1
373,830,1
374,782,1
375,119,0
375,137,0
376,146,0
379,685,1
380,787,1
382,755,1
384,733,1
395,711,1
398,781,1
399,767,1
403,724,1
404,742,1
406,773,1
406,782,1
410,733,1
417,767,1
791,228,0
794,257,0
798,241,0
802,461,0
803,470,0
806,355,0
807,324,0
808,217,0
808,260,0
810,212,0
810,237,0
811,195,0
811,416,0
812,248,0
815,167,0
816,168,0
816,353,0
816,386,0
817,173,0
820,434,0
821,234,0
823,209,0
823,526,0
825,195,0
825,335,0
825,482,0
827,267,0
827,397,0
828,403,0
830,252,0
830,486,0
831,428,0
831,521,0
833,274,0
833,440,0
834,462,0
835,539,0
837,248,0
837,288,0
837,348,0
837,410,0
838,515,0
839,351,0
840,330,0
840,486,0
842,380,0
843,265,0
843,525,0
844,256,0
844,420,0
845,221,0
845,408,0
845,440,0
845,536,0
846,240,0
846,375,0
846,388,0
851,551,0
852,257,0
852,343,0
853,210,0
853,283,0
853,493,0
854,324,0
854,417,0
855,203,0
855,296,0
855,309,0
856,269,0
856,527,0
857,545,0
858,250,0
858,507,0
859,227,0
861,459,0
861,516,0
862,480,0
863,212,0
864,271,0
866,290,0
866,489,0
867,203,0
867,444,0
870,268,0
870,281,0
871,526,0
872,544,0
873,213,0
875,464,0
875,515,0
878,500,0
878,523,0
879,420,0
883,399,0
884,241,0
884,435,0
887,376,0
889,482,0
890,288,0
891,369,0
892,252,0
905,401,0
