120,724,0
124,788,0
147,754,0
148,724,0
151,817,0
155,238,0
158,702,0
164,583,0
176,512,0
176,829,0
179,639,0
190,632,0
197,263,0
197,308,0
197,553,0
198,482,0
201,771,0
202,648,0
204,630,0
209,608,0
209,670,0
213,597,0
214,622,0
215,738,0
237,578,0
240,633,0
243,878,0
244,757,0
244,824,0
245,666,0
246,663,0
253,351,0
253,373,0
253,583,0
256,693,0
257,570,0
258,306,0
258,888,0
260,250,0
262,715,0
262,748,0
265,787,0
270,863,0
273,575,0
273,772,0
274,685,0
274,811,0
275,253,0
275,675,0
275,708,0
277,683,0
277,690,0
280,247,0
280,597,0
280,771,0
281,811,0
288,224,0
288,739,0
292,660,0
295,770,0
299,788,0
300,937,0
304,468,0
305,811,0
307,848,0
309,267,0
311,724,0
311,799,0
312,763,0
314,366,0
314,662,0
317,242,0
319,589,0
320,728,0
322,757,0
324,280,0
327,302,0
327,608,0
329,793,0
330,355,0
335,437,0
335,877,0
338,732,0
339,369,0
339,656,0
340,285,0
340,714,0
341,340,0
341,600,0
342,720,0
343,263,0
343,851,0
343,900,0
344,199,0
344,769,0
346,304,0
346,810,0
348,691,0
349,901,0
350,844,0
353,293,0
353,691,0
353,772,0
355,661,0
355,868,0
358,839,0
360,723,0
361,375,0
365,264,0
365,282,0
365,387,0
365,458,0
366,935,0
370,763,0
376,257,0
378,314,0
381,177,0
386,601,0
387,187,0
387,340,0
388,348,0
389,169,0
391,378,0
391,681,0
392,261,0
394,721,0
396,301,0
396,898,0
401,292,0
404,796,0
405,277,0
408,789,0
411,833,0
412,258,0
413,415,0
414,216,0
417,944,0
418,225,0
418,893,0
421,224,0
421,850,0
422,284,0
423,226,0
425,385,0
425,392,0
426,802,0
428,138,0
431,393,0
431,776,0
438,254,0
438,763,0
439,269,0
440,212,0
440,442,0
452,124,0
456,150,0
461,244,0
461,290,0
461,332,0
463,340,0
463,841,0
465,205,0
471,330,0
473,198,0
483,302,0
483,800,0
484,282,0
487,268,0
489,353,0
493,835,0
494,248,0
495,332,0
497,289,0
497,768,0
498,323,0
499,239,0
507,159,0
507,764,0
509,109,0
509,274,0
515,216,0
516,94,0
524,279,0
528,261,0
529,419,0
539,200,0
540,212,0
547,340,0
547,803,1
552,230,0
555,690,1
562,256,0
563,153,0
563,303,0
569,324,0
577,211,0
582,227,0
583,781,1
593,263,0
596,729,1
605,397,0
611,596,1
615,682,1
619,728,1
623,227,0
625,235,0
629,218,0
630,697,1
631,602,1
633,346,0
633,770,1
636,486,1
642,797,1
643,429,1
644,712,1
645,906,1
646,500,1
646,586,1
646,747,1
647,228,0
650,215,0
650,647,1
654,701,1
657,650,1
658,653,1
659,460,1
664,929,1
666,686,1
669,718,1
671,804,1
674,448,1
674,756,1
675,689,1
675,774,1
676,857,1
678,665,1
680,683,1
680,770,1
682,712,1
685,461,1
687,792,1
689,629,1
690,736,1
692,427,1
692,844,1
693,857,1
695,449,1
695,698,1
707,730,1
710,587,1
713,768,1
714,577,1
721,591,1
721,780,1
723,514,1
725,324,1
726,685,1
727,712,1
729,723,1
733,623,1
733,653,1
737,531,1
737,636,1
737,724,1
738,650,1
739,699,1
741,539,1
743,513,1
747,346,1
748,589,1
751,493,1
751,519,1
757,857,1
759,553,1
760,516,1
760,605,1
761,427,1
762,754,1
765,734,1
769,772,1
776,521,1
777,571,1
777,701,1
778,482,1
781,781,1
783,466,1
785,723,1
786,585,1
787,685,1
790,871,1
793,596,1
796,734,1
797,695,1
799,628,1
801,673,1
812,715,1
816,518,1
817,331,1
817,710,1
830,620,1
832,578,1
834,407,1
836,586,1
837,676,1
853,528,1
864,461,1
876,526,1
877,500,1
904,445,1
