117,593,0
593,593,0
614,593,0
616,588,0
617,593,0
619,593,0
620,105,0
620,255,0
620,309,0
620,375,0
620,423,0
620,486,0
620,520,0
620,558,0
620,574,0
620,578,0
620,583,0
620,584,0
620,588,0
620,589,0
620,590,0
620,591,0
620,592,0
620,593,0
620,594,0
620,596,1
620,597,1
620,598,1
620,599,1
620,600,1
620,601,1
620,602,1
620,604,1
620,605,1
620,621,0
620,630,0
620,652,0
620,711,0
620,762,0
620,800,0
620,866,0
620,943,0
621,94,0
621,592,0
621,593,0
621,595,0
621,596,0
621,600,0
621,616,0
622,593,0
623,593,0
624,593,0
630,593,0
631,593,0
632,605,0
633,593,0
637,593,0
639,593,0
645,593,0
668,593,0
684,593,0
773,593,0
850,593,0
857,593,0
907,593,0
