121,509,0
140,329,0
140,392,0
149,507,0
153,455,0
159,348,0
161,555,0
173,340,0
174,331,0
176,249,0
178,351,0
189,372,0
192,364,0
192,419,0
197,438,0
198,458,0
198,502,0
206,411,0
209,322,0
211,493,0
215,433,0
220,386,0
234,372,0
237,172,0
237,311,0
237,402,0
248,265,0
256,243,0
256,334,0
256,355,0
258,527,0
261,295,0
267,356,0
268,454,0
271,255,0
272,533,0
273,267,0
273,290,0
273,331,0
274,417,0
274,428,0
274,454,0
275,309,0
275,321,0
275,450,0
276,468,0
281,122,0
281,262,0
283,426,0
286,234,0
286,393,0
289,233,0
291,560,1
294,341,0
297,445,0
304,362,0
305,286,0
306,454,0
306,487,0
308,481,0
314,249,0
315,493,0
316,371,0
317,537,0
321,362,0
322,440,0
326,739,0
327,305,0
328,325,0
329,454,0
330,198,0
331,466,0
331,590,1
331,653,0
333,387,0
334,293,0
335,470,0
336,189,0
338,606,1
339,341,0
341,386,0
341,489,0
344,323,0
346,326,0
347,231,0
347,646,0
348,414,0
350,225,0
351,398,0
352,475,1
354,341,0
354,494,0
356,527,0
358,286,0
359,474,0
359,508,0
361,370,0
361,373,0
362,624,1
363,253,0
363,262,0
363,576,1
364,519,0
365,510,0
368,353,0
368,597,0
369,371,0
373,366,0
376,390,0
377,407,0
377,433,0
378,381,0
382,661,0
384,318,0
386,468,0
386,490,0
387,330,0
389,422,0
394,423,0
394,498,0
394,655,0
395,419,1
395,584,1
396,495,0
396,557,0
397,533,0
399,165,0
400,305,0
401,599,1
402,287,0
402,376,0
404,421,0
406,565,0
409,677,0
410,728,1
411,289,0
411,293,0
414,750,1
416,432,0
416,614,0
417,505,1
420,378,0
421,398,0
421,594,0
422,447,0
424,363,0
425,659,0
427,428,0
427,534,0
427,565,0
430,224,0
430,681,1
432,425,0
432,574,1
433,263,0
434,575,1
438,495,0
439,624,0
440,439,0
440,581,0
441,324,0
442,573,0
444,643,0
447,584,1
448,298,0
448,439,0
451,742,0
454,307,0
455,680,1
455,719,0
456,292,0
456,329,0
457,632,1
458,630,1
459,766,1
460,574,1
460,704,1
461,432,0
461,610,0
462,338,0
464,358,0
465,499,1
465,561,0
467,518,1
469,479,0
469,665,0
469,705,0
471,269,0
473,399,0
473,571,0
474,392,0
475,789,0
477,463,0
479,737,1
479,765,0
481,497,0
481,519,0
481,767,1
483,629,0
484,519,0
485,405,0
488,723,0
489,430,0
490,417,0
490,697,0
492,422,1
492,634,1
492,686,0
493,488,1
495,224,0
496,286,0
496,569,0
497,805,1
498,752,1
500,505,0
503,334,1
503,531,0
503,540,1
503,641,1
503,664,1
503,683,0
504,688,0
505,431,0
506,221,0
506,237,0
506,657,0
508,736,0
509,553,1
509,797,0
511,410,0
513,273,0
515,674,1
516,509,0
516,532,0
516,651,0
517,275,0
517,780,0
518,378,0
518,632,0
519,490,1
519,541,1
520,511,1
520,594,0
522,608,0
523,578,0
524,348,0
524,653,0
525,250,0
525,537,1
526,332,0
527,755,0
528,479,1
528,582,1
529,645,0
529,693,0
530,647,1
530,653,0
532,217,0
532,385,0
532,546,0
533,477,0
533,885,0
534,537,1
534,578,0
535,156,0
536,318,0
537,589,0
538,260,0
538,421,0
538,565,0
541,807,0
546,501,1
546,645,1
547,260,0
547,307,0
548,261,0
550,270,0
550,366,0
550,412,0
551,332,0
552,328,0
552,355,0
552,586,1
552,614,0
554,199,0
554,586,0
555,234,0
555,378,1
555,587,0
556,672,0
556,767,0
557,331,0
557,390,0
557,511,1
557,554,0
559,309,1
559,378,0
559,576,0
560,428,0
561,399,0
562,308,0
562,439,0
562,579,0
563,501,0
563,789,0
566,643,0
568,263,0
568,433,1
568,758,0
569,729,0
569,850,0
570,309,0
570,427,0
570,509,0
570,654,0
572,265,0
572,420,0
572,623,1
573,267,0
573,524,1
573,567,0
573,703,0
575,764,0
577,492,1
578,285,0
578,606,1
578,621,1
579,528,0
579,686,1
580,450,0
581,754,0
581,766,0
582,537,1
583,314,0
584,466,1
585,574,1
587,592,1
589,339,0
590,388,0
591,336,0
593,362,0
593,558,0
593,866,0
595,397,0
595,441,0
596,235,0
596,530,0
597,125,0
599,506,1
599,795,0
600,221,0
600,628,0
605,248,0
605,655,0
606,180,0
607,387,1
609,162,0
609,186,0
609,231,0
609,352,0
609,627,1
610,303,0
610,758,0
611,606,1
612,694,0
614,716,0
616,206,0
616,276,0
616,631,0
