121,460,1
122,409,0
124,524,0
143,610,0
156,566,0
174,469,0
187,529,0
193,333,0
197,424,0
210,601,1
224,382,0
224,654,0
224,705,0
226,496,0
235,764,0
244,550,0
250,446,0
254,157,0
257,301,0
258,600,1
267,119,0
269,409,0
270,728,0
272,258,0
278,342,1
278,494,0
280,684,1
286,639,0
302,762,0
306,103,1
311,876,0
319,377,1
320,144,0
321,605,0
332,427,1
337,477,1
344,701,0
348,318,0
356,117,0
368,634,0
371,284,1
384,158,0
385,745,0
388,369,0
396,672,0
398,461,0
406,582,0
410,506,0
415,323,0
433,416,0
437,145,0
443,618,0
445,793,0
446,720,0
457,554,0
459,176,0
462,383,0
470,449,0
487,658,0
490,489,0
499,589,0
501,758,0
502,204,0
502,810,0
514,544,0
523,366,0
527,413,0
528,239,0
529,716,0
533,879,0
539,471,0
540,614,0
547,672,0
549,839,0
566,791,0
569,574,0
574,918,0
594,883,0
597,155,0
601,715,0
603,520,0
605,426,0
612,475,0
614,753,0
618,667,0
624,343,0
625,304,0
636,944,0
643,810,0
655,516,0
664,318,0
665,454,0
685,701,0
688,565,0
690,782,0
694,635,0
694,923,0
697,487,0
703,93,0
706,360,0
706,745,0
717,279,0
734,681,0
739,897,0
740,112,0
757,296,0
760,870,0
767,810,0
774,136,0
789,691,0
798,551,0
806,326,0
811,371,0
816,663,0
838,521,0
845,244,0
857,310,0
859,350,1
870,632,0
892,239,0
905,284,0
