121,506,0
130,352,0
152,679,0
158,588,0
201,277,0
204,698,0
206,559,0
211,576,0
212,518,0
217,389,0
227,705,0
232,222,0
241,462,0
244,408,0
253,612,0
260,587,0
267,652,0
272,545,0
276,517,0
290,339,0
298,372,0
298,582,0
302,609,0
303,474,0
304,605,0
308,243,0
313,431,0
321,662,0
323,651,0
324,508,0
324,579,0
324,619,0
330,489,0
336,333,0
337,437,0
338,509,0
347,487,0
348,559,0
354,522,0
355,699,0
359,678,0
361,604,0
365,744,0
368,651,0
372,516,0
373,396,0
374,347,0
375,203,0
376,688,0
381,493,0
389,306,0
391,480,0
397,611,0
401,501,0
404,350,0
407,561,0
408,583,0
410,249,0
411,386,0
422,267,0
431,388,0
433,446,0
433,536,0
434,449,0
438,643,0
440,670,0
442,486,0
443,513,0
443,664,0
444,261,0
447,769,0
451,461,0
453,551,0
463,189,0
465,323,0
477,96,0
485,255,0
488,417,0
489,640,0
491,375,0
493,363,0
494,540,0
497,337,0
504,401,0
510,726,0
513,259,0
514,292,0
514,538,0
520,793,1
529,632,0
537,185,0
539,477,0
545,357,0
556,324,0
558,843,1
564,412,0
566,451,0
569,275,0
569,313,0
572,230,0
572,536,0
574,642,1
576,456,0
576,486,0
579,823,1
580,437,0
580,944,1
586,208,0
593,212,0
597,185,0
600,273,0
601,306,0
601,358,0
601,700,1
610,612,1
611,318,0
619,602,1
620,362,0
625,745,1
637,593,0
638,511,1
645,344,0
647,529,0
649,303,0
651,835,1
653,448,0
660,782,1
664,392,0
664,641,1
666,392,0
667,269,0
667,454,1
668,242,0
668,601,1
678,498,0
680,247,0
684,566,1
686,365,0
688,242,0
688,792,1
689,661,1
694,719,1
698,412,0
698,585,1
704,680,1
705,619,1
713,530,1
715,606,1
721,572,1
726,736,1
729,451,0
733,309,0
737,485,1
737,698,1
740,588,1
741,94,0
748,758,1
753,788,1
756,437,1
759,446,1
765,341,1
771,308,0
784,758,1
785,672,1
787,623,1
796,575,1
797,387,0
801,538,1
807,473,1
808,638,1
822,401,0
822,549,1
823,438,1
828,668,1
830,664,1
845,604,1
848,605,1
905,526,1
